epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,130.5785675048828,0.391578733921051
0,2,,,,128.9944305419922,0.2108093947172165
0,2,,,536.3663940429688,,
1,5,,,,127.66401672363281,0.16107425093650818
1,5,,,520.9627075195312,,
2,8,,,,126.62010192871094,0.1153223067522049
2,8,,,475.4821472167969,,
3,11,,,,125.9183120727539,0.14787575602531433
3,11,,,398.51251220703125,,
4,14,,,,125.3352279663086,0.14787575602531433
4,14,,,350.924560546875,,
5,17,,,,124.91761779785156,0.15336798131465912
5,17,,,302.7835388183594,,
6,20,,,,124.60292053222656,0.15336798131465912
6,20,,,288.3851623535156,,
7,23,,,,124.4896011352539,0.15336798131465912
7,23,,,266.1816101074219,,
8,26,,,,124.38520812988281,0.1874973326921463
8,26,,,261.7861633300781,,
9,29,,,,124.30393981933594,0.1874973326921463
9,29,,,252.7203826904297,,
10,32,,,,124.2269515991211,0.13944338262081146
10,32,,,253.845947265625,,
11,35,,,,124.1825180053711,0.13944338262081146
11,35,,,259.37677001953125,,
12,38,,,,124.1302719116211,0.13944338262081146
12,38,,,255.07699584960938,,
13,41,,,,124.0898666381836,0.13944338262081146
13,41,,,269.1785583496094,,
14,44,,,,124.05721282958984,0.13944338262081146
14,44,,,256.2062072753906,,
15,47,,,,124.0359115600586,0.13944338262081146
15,47,,,257.4944763183594,,
16,50,,,,124.01619720458984,0.13944338262081146
16,50,,,255.54312133789062,,
17,53,,,,123.99824523925781,0.13944338262081146
17,53,,,261.79803466796875,,
18,56,,,,123.98789978027344,0.09419234097003937
18,56,,,259.2544860839844,,
19,59,,,,123.97245788574219,0.09419234097003937
19,59,,,251.5892791748047,,
20,62,,,,123.95206451416016,0.10919056832790375
20,62,,,253.1241912841797,,
21,65,,,,123.92518615722656,0.09419234097003937
21,65,,,254.53280639648438,,
22,68,,,,123.90153503417969,0.09419234097003937
22,68,,,253.3484344482422,,
23,71,,,,123.8910140991211,0.09419234097003937
23,71,,,254.84071350097656,,
24,74,,,,123.8829116821289,0.09419234097003937
24,74,,,259.98760986328125,,
25,77,,,,123.8760757446289,0.09419234097003937
25,77,,,266.14788818359375,,
26,80,,,,123.87019348144531,0.09419234097003937
26,80,,,260.7912292480469,,
