epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1031948416.0,0.6294509172439575
0,2,,,6.233864784240723,,
1,5,,,,1031945856.0,0.4271019995212555
1,5,,,5.284755229949951,,
2,8,,,,1031945088.0,0.2563118040561676
2,8,,,5.315480709075928,,
3,11,,,,1031945408.0,0.08409199863672256
3,11,,,5.136260509490967,,
4,14,,,,1031945408.0,0.07590634375810623
4,14,,,5.0546393394470215,,
5,17,,,,1031945088.0,0.10497894138097763
5,17,,,5.08789587020874,,
6,20,,,,1031945408.0,0.188482403755188
6,20,,,5.056927680969238,,
7,23,,,,1031946048.0,0.188482403755188
7,23,,,5.010848522186279,,
8,26,,,,1031946048.0,0.02433864399790764
8,26,,,4.994366645812988,,
9,29,,,,1031945856.0,0.02433864399790764
9,29,,,4.964485168457031,,
10,32,,,,1031946048.0,0.06221110746264458
10,32,,,4.9715094566345215,,
11,35,,,,1031946432.0,0.06221110746264458
11,35,,,4.9667277336120605,,
12,38,,,,1031946432.0,0.06221110746264458
12,38,,,4.954453945159912,,
13,41,,,,1031946432.0,0.06221110746264458
13,41,,,4.941271781921387,,
14,44,,,,1031946432.0,0.06221110746264458
14,44,,,4.9391984939575195,,
15,47,,,,1031946240.0,0.06221110746264458
15,47,,,4.939631462097168,,
16,50,,,,1031946240.0,0.06221110746264458
16,50,,,4.9348835945129395,,
17,53,,,,1031946240.0,0.06221110746264458
17,53,,,4.931463241577148,,
18,56,,,,1031946240.0,0.06221110746264458
18,56,,,4.932156085968018,,
19,59,,,,1031946112.0,0.06221110746264458
19,59,,,4.929924011230469,,
20,62,,,,1031946112.0,0.06221110746264458
20,62,,,4.930909633636475,,
21,65,,,,1031946240.0,0.06221110746264458
21,65,,,4.928295135498047,,
22,68,,,,1031946112.0,0.06221110746264458
22,68,,,4.927997589111328,,
23,71,,,,1031946112.0,0.06221110746264458
23,71,,,4.927577495574951,,
24,74,,,,1031946112.0,0.06221110746264458
24,74,,,4.9287872314453125,,
25,77,,,,1031946112.0,0.06221110746264458
25,77,,,4.926425457000732,,
26,80,,,,1031946240.0,0.06221110746264458
26,80,,,4.926276206970215,,
27,83,,,,1031946240.0,0.06221110746264458
27,83,,,4.925868034362793,,
28,86,,,,1031946240.0,0.06221110746264458
28,86,,,4.925943851470947,,
29,89,,,,1031946240.0,0.06221110746264458
29,89,,,4.926095962524414,,
30,92,,,,1031946240.0,0.06221110746264458
30,92,,,4.925933837890625,,
31,95,,,,1031946240.0,0.06221110746264458
31,95,,,4.925663471221924,,
32,98,,,,1031946240.0,0.06221110746264458
32,98,,,4.925638198852539,,
