epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.197139739990234,0.1112309917807579
0,2,,,,16.457719802856445,0.040562741458415985
0,2,,,6578.3125,,
1,5,,,,17.537904739379883,0.040562741458415985
1,5,,,6573.5625,,
2,8,,,,19.22657585144043,0.040562741458415985
2,8,,,6569.05126953125,,
3,11,,,,21.502262115478516,0.03152977675199509
3,11,,,6564.5498046875,,
4,14,,,,24.43097686767578,0.03152977675199509
4,14,,,6560.12548828125,,
5,17,,,,28.07916831970215,0.03152977675199509
5,17,,,6555.74658203125,,
6,20,,,,32.31752014160156,0.03152977675199509
6,20,,,6551.1845703125,,
7,23,,,,37.264102935791016,0.03152977675199509
7,23,,,6546.8515625,,
8,26,,,,39.97001266479492,0.03152977675199509
8,26,,,6543.0224609375,,
9,29,,,,42.88115692138672,0.03152977675199509
9,29,,,6540.87939453125,,
10,32,,,,45.90769958496094,0.03152977675199509
10,32,,,6538.6435546875,,
11,35,,,,49.06904602050781,0.03152977675199509
11,35,,,6536.39794921875,,
12,38,,,,50.71175765991211,0.03152977675199509
12,38,,,6534.486328125,,
13,41,,,,52.40229034423828,0.03152977675199509
13,41,,,6533.3916015625,,
14,44,,,,54.141822814941406,0.03152977675199509
14,44,,,6532.302734375,,
15,47,,,,55.91194534301758,0.03152977675199509
15,47,,,6531.2265625,,
16,50,,,,56.80646514892578,0.03152977675199509
16,50,,,6530.2578125,,
17,53,,,,57.71752166748047,0.03152977675199509
17,53,,,6529.71728515625,,
18,56,,,,58.63004684448242,0.03152977675199509
18,56,,,6529.15576171875,,
19,59,,,,59.5501594543457,0.03152977675199509
19,59,,,6528.59521484375,,
20,62,,,,60.02342987060547,0.03152977675199509
20,62,,,6528.14306640625,,
21,65,,,,60.494651794433594,0.03152977675199509
21,65,,,6527.86376953125,,
22,68,,,,60.97484588623047,0.03152977675199509
22,68,,,6527.59326171875,,
23,71,,,,61.458641052246094,0.03152977675199509
23,71,,,6527.32373046875,,
24,74,,,,61.69690704345703,0.03152977675199509
24,74,,,6527.08203125,,
25,77,,,,61.938011169433594,0.03152977675199509
25,77,,,6526.94873046875,,
26,80,,,,62.17906951904297,0.03152977675199509
26,80,,,6526.8095703125,,
27,83,,,,62.41999053955078,0.03152977675199509
27,83,,,6526.673828125,,
28,86,,,,62.5402946472168,0.03152977675199509
28,86,,,6526.55419921875,,
29,89,,,,62.65801239013672,0.03152977675199509
29,89,,,6526.4833984375,,
30,92,,,,62.778907775878906,0.03152977675199509
30,92,,,6526.41796875,,
31,95,,,,62.89806365966797,0.03152977675199509
31,95,,,6526.34716796875,,
32,98,,,,62.95924758911133,0.03152977675199509
32,98,,,6526.2900390625,,
33,101,,,,63.019264221191406,0.03152977675199509
33,101,,,6526.25537109375,,
34,104,,,,63.07984161376953,0.03152977675199509
34,104,,,6526.220703125,,
35,107,,,,63.14057540893555,0.03152977675199509
35,107,,,6526.18701171875,,
36,110,,,,63.17095947265625,0.03152977675199509
36,110,,,6526.15771484375,,
37,113,,,,63.201622009277344,0.03152977675199509
37,113,,,6526.14013671875,,
38,116,,,,63.23247146606445,0.03152977675199509
38,116,,,6526.12353515625,,
39,119,,,,63.26313018798828,0.03152977675199509
39,119,,,6526.10546875,,
40,122,,,,63.278602600097656,0.03152977675199509
40,122,,,6526.0908203125,,
41,125,,,,63.29413986206055,0.03152977675199509
41,125,,,6526.08349609375,,
42,128,,,,63.30949783325195,0.03152977675199509
42,128,,,6526.0751953125,,
43,131,,,,63.324546813964844,0.03152977675199509
43,131,,,6526.06591796875,,
44,134,,,,63.33222198486328,0.03152977675199509
44,134,,,6526.05810546875,,
45,137,,,,63.3398323059082,0.03152977675199509
45,137,,,6526.05419921875,,
46,140,,,,63.34735107421875,0.03152977675199509
46,140,,,6526.0498046875,,
47,143,,,,63.35491180419922,0.03152977675199509
47,143,,,6526.0458984375,,
48,146,,,,63.358726501464844,0.03152977675199509
48,146,,,6526.04150390625,,
49,149,,,,63.362510681152344,0.03152977675199509
49,149,,,6526.0400390625,,
50,152,,,,63.366294860839844,0.03152977675199509
50,152,,,6526.03759765625,,
51,155,,,,63.37015914916992,0.03152977675199509
51,155,,,6526.03564453125,,
52,158,,,,63.3720588684082,0.03152977675199509
52,158,,,6526.0341796875,,
53,161,,,,63.373924255371094,0.03152977675199509
53,161,,,6526.03271484375,,
54,164,,,,63.375816345214844,0.03152977675199509
54,164,,,6526.03125,,
55,167,,,,63.3776969909668,0.03152977675199509
55,167,,,6526.03076171875,,
56,170,,,,63.378639221191406,0.03152977675199509
56,170,,,6526.029296875,,
57,173,,,,63.37957763671875,0.03152977675199509
57,173,,,6526.029296875,,
58,176,,,,63.38054275512695,0.03152977675199509
58,176,,,6526.029296875,,
59,179,,,,63.3814811706543,0.03152977675199509
59,179,,,6526.02783203125,,
60,182,,,,63.38196563720703,0.03152977675199509
60,182,,,6526.02783203125,,
61,185,,,,63.3824348449707,0.03152977675199509
61,185,,,6526.02783203125,,
62,188,,,,63.382911682128906,0.03152977675199509
62,188,,,6526.02685546875,,
63,191,,,,63.383384704589844,0.03152977675199509
63,191,,,6526.0263671875,,
64,194,,,,63.383628845214844,0.03152977675199509
64,194,,,6526.0263671875,,
65,197,,,,63.38386154174805,0.03152977675199509
65,197,,,6526.0263671875,,
66,200,,,,63.38410568237305,0.03152977675199509
66,200,,,6526.0263671875,,
67,203,,,,63.38434600830078,0.03152977675199509
67,203,,,6526.02587890625,,
68,206,,,,63.38445281982422,0.03152977675199509
68,206,,,6526.02587890625,,
69,209,,,,63.38459014892578,0.03152977675199509
69,209,,,6526.0263671875,,
70,212,,,,63.38469696044922,0.03152977675199509
70,212,,,6526.0263671875,,
71,215,,,,63.38481903076172,0.03152977675199509
71,215,,,6526.0263671875,,
72,218,,,,63.38488006591797,0.03152977675199509
72,218,,,6526.02587890625,,
73,221,,,,63.38493728637695,0.03152977675199509
73,221,,,6526.02587890625,,
74,224,,,,63.3849983215332,0.03152977675199509
74,224,,,6526.02587890625,,
75,227,,,,63.38506317138672,0.03152977675199509
75,227,,,6526.02587890625,,
76,230,,,,63.38508224487305,0.03152977675199509
76,230,,,6526.02587890625,,
77,233,,,,63.3851203918457,0.03152977675199509
77,233,,,6526.02587890625,,
78,236,,,,63.3851432800293,0.03152977675199509
78,236,,,6526.02490234375,,
79,239,,,,63.38518142700195,0.03152977675199509
79,239,,,6526.02587890625,,
80,242,,,,63.38520050048828,0.03152977675199509
80,242,,,6526.02490234375,,
81,245,,,,63.385215759277344,0.03152977675199509
81,245,,,6526.02587890625,,
82,248,,,,63.3852424621582,0.03152977675199509
82,248,,,6526.02490234375,,
83,251,,,,63.38524627685547,0.03152977675199509
83,251,,,6526.0263671875,,
84,254,,,,63.38525390625,0.03152977675199509
84,254,,,6526.02587890625,,
85,257,,,,63.38525390625,0.03152977675199509
85,257,,,6526.02587890625,,
86,260,,,,63.38525390625,0.03152977675199509
86,260,,,6526.02490234375,,
87,263,,,,63.38525390625,0.03152977675199509
87,263,,,6526.02490234375,,
88,266,,,,63.38525390625,0.03152977675199509
88,266,,,6526.02587890625,,
89,269,,,,63.38525390625,0.03152977675199509
89,269,,,6526.02490234375,,
90,272,,,,63.38525390625,0.03152977675199509
90,272,,,6526.02490234375,,
91,275,,,,63.38525390625,0.03152977675199509
91,275,,,6526.02490234375,,
92,278,,,,63.38525390625,0.03152977675199509
92,278,,,6526.02490234375,,
93,281,,,,63.38525390625,0.03152977675199509
93,281,,,6526.02490234375,,
94,284,,,,63.38525390625,0.03152977675199509
94,284,,,6526.02490234375,,
95,287,,,,63.38525390625,0.03152977675199509
95,287,,,6526.02587890625,,
96,290,,,,63.38525390625,0.03152977675199509
96,290,,,6526.02587890625,,
97,293,,,,63.38525390625,0.03152977675199509
97,293,,,6526.02490234375,,
98,296,,,,63.38525390625,0.03152977675199509
98,296,,,6526.02587890625,,
99,299,,,,63.38525390625,0.03152977675199509
99,299,,,6526.02587890625,,
100,302,,,,63.38525390625,0.03152977675199509
100,302,,,6526.02490234375,,
101,305,,,,63.38525390625,0.03152977675199509
101,305,,,6526.02490234375,,
102,308,,,,63.38525390625,0.03152977675199509
102,308,,,6526.02490234375,,
103,311,,,,63.38525390625,0.03152977675199509
103,311,,,6526.02490234375,,
104,312,16.94577407836914,0.04203975945711136,,,
