epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,938138432.0,0.2450808584690094
0,2,,,29.78879737854004,,
1,5,,,,938129024.0,0.07236151397228241
1,5,,,27.248367309570312,,
2,8,,,,938120576.0,0.04241154342889786
2,8,,,25.304759979248047,,
3,11,,,,938112320.0,0.06559430062770844
3,11,,,23.624847412109375,,
4,14,,,,938105024.0,0.035982199013233185
4,14,,,22.218910217285156,,
5,17,,,,938098048.0,0.035982199013233185
5,17,,,21.00814437866211,,
6,20,,,,938091392.0,0.035982199013233185
6,20,,,20.005678176879883,,
7,23,,,,938085504.0,0.035982199013233185
7,23,,,19.12375831604004,,
8,26,,,,938079936.0,0.0881057158112526
8,26,,,18.343645095825195,,
9,29,,,,938077312.0,0.0881057158112526
9,29,,,17.78427505493164,,
10,32,,,,938074752.0,0.0881057158112526
10,32,,,17.48591423034668,,
11,35,,,,938072384.0,0.0881057158112526
11,35,,,17.210098266601562,,
12,38,,,,938070144.0,0.07981175929307938
12,38,,,16.952045440673828,,
13,41,,,,938068992.0,0.07981175929307938
13,41,,,16.74057960510254,,
14,44,,,,938067968.0,0.07981175929307938
14,44,,,16.628334045410156,,
15,47,,,,938066944.0,0.07981175929307938
15,47,,,16.518068313598633,,
16,50,,,,938065920.0,0.07981175929307938
16,50,,,16.411592483520508,,
17,53,,,,938065280.0,0.07981175929307938
17,53,,,16.319122314453125,,
18,56,,,,938065024.0,0.07981175929307938
18,56,,,16.269371032714844,,
19,59,,,,938064512.0,0.07981175929307938
19,59,,,16.22042465209961,,
20,62,,,,938063744.0,0.07981175929307938
20,62,,,16.169239044189453,,
21,65,,,,938063680.0,0.07981175929307938
21,65,,,16.127593994140625,,
22,68,,,,938063232.0,0.07981175929307938
22,68,,,16.10309410095215,,
23,71,,,,938063040.0,0.07981175929307938
23,71,,,16.078460693359375,,
24,74,,,,938062848.0,0.07981175929307938
24,74,,,16.054784774780273,,
25,77,,,,938062720.0,0.07981175929307938
25,77,,,16.03323745727539,,
26,80,,,,938062656.0,0.07981175929307938
26,80,,,16.02134132385254,,
27,83,,,,938062528.0,0.07981175929307938
27,83,,,16.00984764099121,,
28,86,,,,938062464.0,0.07981175929307938
28,86,,,15.99776840209961,,
29,89,,,,938062208.0,0.07981175929307938
29,89,,,15.987104415893555,,
30,92,,,,938062144.0,0.07981175929307938
30,92,,,15.980950355529785,,
31,95,,,,938062016.0,0.07981175929307938
31,95,,,15.975409507751465,,
32,98,,,,938062016.0,0.07981175929307938
32,98,,,15.96910285949707,,
33,101,,,,938062016.0,0.07981175929307938
33,101,,,15.963845252990723,,
34,104,,,,938061952.0,0.07981175929307938
34,104,,,15.960745811462402,,
35,107,,,,938061952.0,0.07981175929307938
35,107,,,15.95788288116455,,
36,110,,,,938061952.0,0.07981175929307938
36,110,,,15.954891204833984,,
37,113,,,,938061952.0,0.07981175929307938
37,113,,,15.952004432678223,,
38,116,,,,938061824.0,0.07981175929307938
38,116,,,15.95059585571289,,
39,119,,,,938061824.0,0.07981175929307938
39,119,,,15.948967933654785,,
40,122,,,,938061824.0,0.07981175929307938
40,122,,,15.947428703308105,,
41,125,,,,938061824.0,0.07981175929307938
41,125,,,15.946085929870605,,
42,128,,,,938061824.0,0.07981175929307938
42,128,,,15.945313453674316,,
43,131,,,,938061824.0,0.07981175929307938
43,131,,,15.944563865661621,,
44,134,,,,938061824.0,0.07981175929307938
44,134,,,15.943755149841309,,
45,137,,,,938061696.0,0.07981175929307938
45,137,,,15.943082809448242,,
46,140,,,,938061696.0,0.07981175929307938
46,140,,,15.942708015441895,,
47,143,,,,938061696.0,0.07981175929307938
47,143,,,15.942304611206055,,
48,146,,,,938061696.0,0.07981175929307938
48,146,,,15.941913604736328,,
49,149,,,,938061696.0,0.07981175929307938
49,149,,,15.941560745239258,,
50,152,,,,938061696.0,0.07981175929307938
50,152,,,15.941364288330078,,
51,155,,,,938061696.0,0.07981175929307938
51,155,,,15.94116497039795,,
52,158,,,,938061696.0,0.07981175929307938
52,158,,,15.940966606140137,,
53,161,,,,938061696.0,0.07981175929307938
53,161,,,15.940789222717285,,
54,164,,,,938061696.0,0.07981175929307938
54,164,,,15.940692901611328,,
55,167,,,,938061696.0,0.07981175929307938
55,167,,,15.940592765808105,,
56,170,,,,938061696.0,0.07981175929307938
56,170,,,15.94049072265625,,
57,173,,,,938061696.0,0.07981175929307938
57,173,,,15.940406799316406,,
58,176,,,,938061696.0,0.07981175929307938
58,176,,,15.940351486206055,,
59,179,,,,938061696.0,0.07981175929307938
59,179,,,15.940303802490234,,
60,182,,,,938061696.0,0.07981175929307938
60,182,,,15.940250396728516,,
61,185,,,,938061696.0,0.07981175929307938
61,185,,,15.940205574035645,,
62,188,,,,938061696.0,0.07981175929307938
62,188,,,15.940179824829102,,
63,191,,,,938061696.0,0.07981175929307938
63,191,,,15.940156936645508,,
64,194,,,,938061696.0,0.07981175929307938
64,194,,,15.940131187438965,,
65,197,,,,938061696.0,0.07981175929307938
65,197,,,15.940107345581055,,
66,200,,,,938061696.0,0.07981175929307938
66,200,,,15.940095901489258,,
67,203,,,,938061696.0,0.07981175929307938
67,203,,,15.940082550048828,,
68,206,,,,938061696.0,0.07981175929307938
68,206,,,15.940070152282715,,
69,209,,,,938061696.0,0.07981175929307938
69,209,,,15.940057754516602,,
70,212,,,,938061696.0,0.07981175929307938
70,212,,,15.940051078796387,,
71,215,,,,938061696.0,0.07981175929307938
71,215,,,15.940046310424805,,
72,218,,,,938061696.0,0.07981175929307938
72,218,,,15.940037727355957,,
73,221,,,,938061696.0,0.07981175929307938
73,221,,,15.940033912658691,,
74,224,,,,938061696.0,0.07981175929307938
74,224,,,15.94002914428711,,
75,227,,,,938061696.0,0.07981175929307938
75,227,,,15.940027236938477,,
76,230,,,,938061696.0,0.07981175929307938
76,230,,,15.940022468566895,,
77,233,,,,938061696.0,0.07981175929307938
77,233,,,15.940019607543945,,
78,236,,,,938061696.0,0.07981175929307938
78,236,,,15.940019607543945,,
79,239,,,,938061696.0,0.07981175929307938
79,239,,,15.940018653869629,,
80,242,,,,938061696.0,0.07981175929307938
80,242,,,15.940014839172363,,
81,245,,,,938061696.0,0.07981175929307938
81,245,,,15.940014839172363,,
82,248,,,,938061696.0,0.07981175929307938
82,248,,,15.940014839172363,,
83,251,,,,938061696.0,0.07981175929307938
83,251,,,15.94001293182373,,
84,254,,,,938061696.0,0.07981175929307938
84,254,,,15.940011978149414,,
85,257,,,,938061696.0,0.07981175929307938
85,257,,,15.940009117126465,,
86,260,,,,938061696.0,0.07981175929307938
86,260,,,15.940011024475098,,
87,263,,,,938061696.0,0.07981175929307938
87,263,,,15.940011978149414,,
88,266,,,,938061696.0,0.07981175929307938
88,266,,,15.940011978149414,,
89,269,,,,938061696.0,0.07981175929307938
89,269,,,15.940011024475098,,
90,272,,,,938061696.0,0.07981175929307938
90,272,,,15.940011978149414,,
