epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,17.29138946533203,0.1006326898932457
0,2,,,,16.78176498413086,0.004861465189605951
0,2,,,0.2994975447654724,,
1,5,,,,16.82500648498535,0.001894530258141458
1,5,,,0.2981017231941223,,
2,8,,,,16.941728591918945,0.00021590324467979372
2,8,,,0.2981862425804138,,
3,11,,,,16.93305015563965,0.0
3,11,,,0.29824298620224,,
4,14,,,,16.884859085083008,0.0014546961756423116
4,14,,,0.29806914925575256,,
5,17,,,,16.86644744873047,0.005660992581397295
5,17,,,0.2979773283004761,,
6,20,,,,16.872713088989258,0.01367978285998106
6,20,,,0.2979975938796997,,
7,23,,,,16.871492385864258,0.004096235614269972
7,23,,,0.29798778891563416,,
8,26,,,,16.861194610595703,0.004277203232049942
8,26,,,0.2979496717453003,,
9,29,,,,16.84627914428711,0.0001809674286050722
9,29,,,0.2979277968406677,,
10,32,,,,16.83528709411621,0.0001809674286050722
10,32,,,0.2979159653186798,,
11,35,,,,16.84049415588379,0.00021590324467979372
11,35,,,0.2979152202606201,,
12,38,,,,16.846799850463867,0.00021590324467979372
12,38,,,0.2979150712490082,,
13,41,,,,16.857576370239258,0.0
13,41,,,0.2979128062725067,,
14,44,,,,16.86629867553711,0.0
14,44,,,0.29790908098220825,,
15,47,,,,16.870746612548828,0.0
15,47,,,0.2979065775871277,,
16,50,,,,16.871042251586914,0.0
16,50,,,0.297905296087265,,
17,53,,,,16.869464874267578,0.0
17,53,,,0.29790470004081726,,
18,56,,,,16.866825103759766,0.0
18,56,,,0.2979043126106262,,
19,59,,,,16.863697052001953,0.0
19,59,,,0.29790398478507996,,
20,62,,,,16.862279891967773,0.0
20,62,,,0.29790374636650085,,
21,65,,,,16.861021041870117,0.0
21,65,,,0.2979035973548889,,
22,68,,,,16.860002517700195,0.0
22,68,,,0.29790350794792175,,
23,71,,,,16.859167098999023,0.0
23,71,,,0.297903448343277,,
24,74,,,,16.858905792236328,0.0
24,74,,,0.2979033589363098,,
25,77,,,,16.858768463134766,0.0
25,77,,,0.2979033291339874,,
26,80,,,,16.858694076538086,0.0
26,80,,,0.29790329933166504,,
27,83,,,,16.858684539794922,0.0
27,83,,,0.29790326952934265,,
28,86,,,,16.858680725097656,0.0
28,86,,,0.29790323972702026,,
29,89,,,,16.858692169189453,0.0
29,89,,,0.2979032099246979,,
30,92,,,,16.85871124267578,0.0
30,92,,,0.29790323972702026,,
31,95,,,,16.858728408813477,0.0
31,95,,,0.29790323972702026,,
32,98,,,,16.858736038208008,0.0
32,98,,,0.2979032099246979,,
33,101,,,,16.858741760253906,0.0
33,101,,,0.2979032099246979,,
34,104,,,,16.858741760253906,0.0
34,104,,,0.29790323972702026,,
35,107,,,,16.858747482299805,0.0
35,107,,,0.2979031801223755,,
36,110,,,,16.858747482299805,0.0
36,110,,,0.2979031801223755,,
37,113,,,,16.858745574951172,0.0
37,113,,,0.2979031801223755,,
38,116,,,,16.858745574951172,0.0
38,116,,,0.2979032099246979,,
39,119,,,,16.858745574951172,0.0
39,119,,,0.2979031801223755,,
40,122,,,,16.85874366760254,0.0
40,122,,,0.2979031801223755,,
