epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,20.960206985473633,0.06122888997197151
0,2,,,,20.751209259033203,0.01209336705505848
0,2,,,1374.06005859375,,
1,5,,,,20.737035751342773,0.011899219825863838
1,5,,,345.1905517578125,,
2,8,,,,20.784433364868164,0.011165530420839787
2,8,,,180.43502807617188,,
3,11,,,,20.84078025817871,0.0007892862195149064
3,11,,,196.6943817138672,,
4,14,,,,20.891407012939453,0.0
4,14,,,93.97745513916016,,
5,17,,,,20.955379486083984,0.0
5,17,,,17.561750411987305,,
6,20,,,,21.01963233947754,0.0
6,20,,,45.15873336791992,,
7,23,,,,21.07990837097168,0.0
7,23,,,53.069705963134766,,
8,26,,,,21.121885299682617,0.0
8,26,,,27.665088653564453,,
9,29,,,,21.14021110534668,0.0
9,29,,,15.300354957580566,,
10,32,,,,21.156719207763672,0.0
10,32,,,7.560883045196533,,
11,35,,,,21.16660499572754,0.0
11,35,,,2.838773250579834,,
12,38,,,,21.168792724609375,0.0
12,38,,,1.0009747743606567,,
13,41,,,,21.169307708740234,0.0
13,41,,,0.5391945242881775,,
14,44,,,,21.1695556640625,0.0
14,44,,,2.207579258284298e-10,,
15,47,,,,21.170541763305664,0.0
15,47,,,0.06878978759050369,,
16,50,,,,21.171323776245117,0.0
16,50,,,0.0,,
17,53,,,,21.17162322998047,0.0
17,53,,,0.0,,
18,56,,,,21.171850204467773,0.0
18,56,,,0.0,,
19,59,,,,21.172019958496094,0.0
19,59,,,0.0,,
20,62,,,,21.172149658203125,0.0
20,62,,,0.0,,
21,65,,,,21.172197341918945,0.0
21,65,,,0.0,,
22,68,,,,21.172237396240234,0.0
22,68,,,0.0,,
23,71,,,,21.17226219177246,0.0
23,71,,,0.0,,
24,74,,,,21.17228126525879,0.0
24,74,,,0.0,,
25,77,,,,21.172290802001953,0.0
25,77,,,0.0,,
26,80,,,,21.17229461669922,0.0
26,80,,,0.0,,
27,83,,,,21.172300338745117,0.0
27,83,,,0.0,,
28,86,,,,21.17230224609375,0.0
28,86,,,0.0,,
29,89,,,,21.172304153442383,0.0
29,89,,,0.0,,
30,92,,,,21.172304153442383,0.0
30,92,,,0.0,,
31,95,,,,21.172304153442383,0.0
31,95,,,0.0,,
32,98,,,,21.172306060791016,0.0
32,98,,,0.0,,
33,101,,,,21.172306060791016,0.0
33,101,,,0.0,,
34,104,,,,21.172306060791016,0.0
34,104,,,0.0,,
35,107,,,,21.172306060791016,0.0
35,107,,,0.0,,
36,110,,,,21.172306060791016,0.0
36,110,,,0.0,,
37,113,,,,21.172304153442383,0.0
37,113,,,0.0,,
38,116,,,,21.172306060791016,0.0
38,116,,,0.0,,
39,119,,,,21.172306060791016,0.0
39,119,,,0.0,,
40,122,,,,21.172306060791016,0.0
40,122,,,0.0,,
41,125,,,,21.172306060791016,0.0
41,125,,,0.0,,
42,128,,,,21.172306060791016,0.0
42,128,,,0.0,,
43,131,,,,21.172306060791016,0.0
43,131,,,0.0,,
44,134,,,,21.172306060791016,0.0
44,134,,,0.0,,
45,137,,,,21.172306060791016,0.0
45,137,,,0.0,,
46,140,,,,21.172306060791016,0.0
46,140,,,0.0,,
47,143,,,,21.172306060791016,0.0
47,143,,,0.0,,
48,146,,,,21.172306060791016,0.0
48,146,,,0.0,,
49,149,,,,21.172306060791016,0.0
49,149,,,0.0,,
50,152,,,,21.172306060791016,0.0
50,152,,,0.0,,
51,155,,,,21.172306060791016,0.0
51,155,,,0.0,,
52,158,,,,21.172306060791016,0.0
52,158,,,0.0,,
53,161,,,,21.172306060791016,0.0
53,161,,,0.0,,
54,164,,,,21.172306060791016,0.0
54,164,,,0.0,,
55,167,,,,21.172306060791016,0.0
55,167,,,0.0,,
56,170,,,,21.172306060791016,0.0
56,170,,,0.0,,
57,173,,,,21.172306060791016,0.0
57,173,,,0.0,,
58,176,,,,21.172306060791016,0.0
58,176,,,0.0,,
59,179,,,,21.172306060791016,0.0
59,179,,,0.0,,
60,182,,,,21.172306060791016,0.0
60,182,,,0.0,,
61,185,,,,21.172306060791016,0.0
61,185,,,0.0,,
62,188,,,,21.172306060791016,0.0
62,188,,,0.0,,
63,191,,,,21.172306060791016,0.0
63,191,,,0.0,,
64,194,,,,21.172306060791016,0.0
64,194,,,0.0,,
65,197,,,,21.172306060791016,0.0
65,197,,,0.0,,
66,200,,,,21.172306060791016,0.0
66,200,,,0.0,,
67,203,,,,21.172306060791016,0.0
67,203,,,0.0,,
68,206,,,,21.172306060791016,0.0
68,206,,,0.0,,
69,209,,,,21.172306060791016,0.0
69,209,,,0.0,,
70,212,,,,21.172306060791016,0.0
70,212,,,0.0,,
71,215,,,,21.172306060791016,0.0
71,215,,,0.0,,
72,218,,,,21.172306060791016,0.0
72,218,,,0.0,,
73,221,,,,21.172306060791016,0.0
73,221,,,0.0,,
74,224,,,,21.172306060791016,0.0
74,224,,,0.0,,
75,227,,,,21.172306060791016,0.0
75,227,,,0.0,,
76,230,,,,21.172306060791016,0.0
76,230,,,0.0,,
77,233,,,,21.172306060791016,0.0
77,233,,,0.0,,
78,236,,,,21.172306060791016,0.0
78,236,,,0.0,,
79,239,,,,21.172306060791016,0.0
79,239,,,0.0,,
80,242,,,,21.172306060791016,0.0
80,242,,,0.0,,
81,245,,,,21.172306060791016,0.0
81,245,,,0.0,,
82,248,,,,21.172306060791016,0.0
82,248,,,0.0,,
83,251,,,,21.172306060791016,0.0
83,251,,,0.0,,
84,254,,,,21.172306060791016,0.0
84,254,,,0.0,,
85,257,,,,21.172306060791016,0.0
85,257,,,0.0,,
86,260,,,,21.172306060791016,0.0
86,260,,,0.0,,
87,263,,,,21.172306060791016,0.0
87,263,,,0.0,,
88,266,,,,21.172306060791016,0.0
88,266,,,0.0,,
89,269,,,,21.172306060791016,0.0
89,269,,,0.0,,
90,272,,,,21.172306060791016,0.0
90,272,,,0.0,,
91,275,,,,21.172306060791016,0.0
91,275,,,0.0,,
92,278,,,,21.172306060791016,0.0
92,278,,,0.0,,
93,281,,,,21.172306060791016,0.0
93,281,,,0.0,,
94,284,,,,21.172306060791016,0.0
94,284,,,0.0,,
95,287,,,,21.172306060791016,0.0
95,287,,,0.0,,
96,290,,,,21.172306060791016,0.0
96,290,,,0.0,,
97,293,,,,21.172306060791016,0.0
97,293,,,0.0,,
98,296,,,,21.172306060791016,0.0
98,296,,,0.0,,
99,299,,,,21.172306060791016,0.0
99,299,,,0.0,,
100,302,,,,21.172306060791016,0.0
100,302,,,0.0,,
101,305,,,,21.172306060791016,0.0
101,305,,,0.0,,
102,308,,,,21.172306060791016,0.0
102,308,,,0.0,,
103,311,,,,21.172306060791016,0.0
103,311,,,0.0,,
104,314,,,,21.172306060791016,0.0
104,314,,,0.0,,
105,315,17.819866180419922,0.0010818620212376118,,,
