epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,883521728.0,0.1900865137577057
0,2,,,304.1819152832031,,
1,5,,,,883519296.0,0.29077690839767456
1,5,,,303.1946105957031,,
2,8,,,,883516608.0,0.29077690839767456
2,8,,,302.2541198730469,,
3,11,,,,883513984.0,0.17291481792926788
3,11,,,301.3920593261719,,
4,14,,,,883511424.0,0.1283823698759079
4,14,,,300.4982604980469,,
5,17,,,,883508864.0,0.1283823698759079
5,17,,,299.6831970214844,,
6,20,,,,883506048.0,0.1283823698759079
6,20,,,298.9212341308594,,
7,23,,,,883503744.0,0.1283823698759079
7,23,,,298.1273498535156,,
8,26,,,,883500928.0,0.1283823698759079
8,26,,,297.41290283203125,,
9,29,,,,883499648.0,0.1283823698759079
9,29,,,296.83233642578125,,
10,32,,,,883498176.0,0.1283823698759079
10,32,,,296.4772033691406,,
11,35,,,,883497088.0,0.1283823698759079
11,35,,,296.1482849121094,,
12,38,,,,883495744.0,0.1283823698759079
12,38,,,295.82305908203125,,
13,41,,,,883495040.0,0.1283823698759079
13,41,,,295.5540466308594,,
14,44,,,,883494208.0,0.1283823698759079
14,44,,,295.3922424316406,,
15,47,,,,883493696.0,0.1283823698759079
15,47,,,295.24334716796875,,
16,50,,,,883492992.0,0.1283823698759079
16,50,,,295.0858459472656,,
17,53,,,,883492672.0,0.1283823698759079
17,53,,,294.9539489746094,,
18,56,,,,883492224.0,0.1283823698759079
18,56,,,294.8792419433594,,
19,59,,,,883491968.0,0.1283823698759079
19,59,,,294.80230712890625,,
20,62,,,,883491648.0,0.1283823698759079
20,62,,,294.7278747558594,,
21,65,,,,883491456.0,0.1283823698759079
21,65,,,294.6650390625,,
22,68,,,,883491200.0,0.1283823698759079
22,68,,,294.62744140625,,
23,71,,,,883491008.0,0.1283823698759079
23,71,,,294.5892028808594,,
24,74,,,,883490944.0,0.1283823698759079
24,74,,,294.5516052246094,,
25,77,,,,883490944.0,0.1283823698759079
25,77,,,294.5198669433594,,
26,80,,,,883490688.0,0.1283823698759079
26,80,,,294.5008239746094,,
27,83,,,,883490688.0,0.1283823698759079
27,83,,,294.4827880859375,,
28,86,,,,883490496.0,0.1283823698759079
28,86,,,294.4641418457031,,
29,89,,,,883490496.0,0.1283823698759079
29,89,,,294.4476623535156,,
30,92,,,,883490496.0,0.1283823698759079
30,92,,,294.4384460449219,,
31,95,,,,883490496.0,0.1283823698759079
31,95,,,294.4290466308594,,
32,98,,,,883490496.0,0.1283823698759079
32,98,,,294.4197998046875,,
33,101,,,,883490432.0,0.1283823698759079
33,101,,,294.4117736816406,,
34,104,,,,883490432.0,0.1283823698759079
34,104,,,294.4069519042969,,
35,107,,,,883490432.0,0.1283823698759079
35,107,,,294.4023132324219,,
36,110,,,,883490432.0,0.1283823698759079
36,110,,,294.3974304199219,,
37,113,,,,883490432.0,0.1283823698759079
37,113,,,294.3935852050781,,
38,116,,,,883490432.0,0.1283823698759079
38,116,,,294.39117431640625,,
39,119,,,,883490176.0,0.1283823698759079
39,119,,,294.3887939453125,,
40,122,,,,883490176.0,0.1283823698759079
40,122,,,294.38641357421875,,
41,125,,,,883490176.0,0.1283823698759079
41,125,,,294.3844299316406,,
42,128,,,,883490176.0,0.1283823698759079
42,128,,,294.38323974609375,,
43,131,,,,883490176.0,0.1283823698759079
43,131,,,294.38201904296875,,
44,134,,,,883490176.0,0.1283823698759079
44,134,,,294.38079833984375,,
45,137,,,,883490176.0,0.1283823698759079
45,137,,,294.37982177734375,,
46,140,,,,883490176.0,0.1283823698759079
46,140,,,294.3792419433594,,
47,143,,,,883490176.0,0.1283823698759079
47,143,,,294.3786315917969,,
48,146,,,,883490176.0,0.1283823698759079
48,146,,,294.37799072265625,,
49,149,,,,883490176.0,0.1283823698759079
49,149,,,294.37750244140625,,
50,152,,,,883490176.0,0.1283823698759079
50,152,,,294.3772277832031,,
51,155,,,,883490176.0,0.1283823698759079
51,155,,,294.3769226074219,,
52,158,,,,883490176.0,0.1283823698759079
52,158,,,294.3766174316406,,
53,161,,,,883490176.0,0.1283823698759079
53,161,,,294.3763427734375,,
54,164,,,,883490176.0,0.1283823698759079
54,164,,,294.3761901855469,,
55,167,,,,883490176.0,0.1283823698759079
55,167,,,294.37603759765625,,
56,170,,,,883490176.0,0.1283823698759079
56,170,,,294.37591552734375,,
57,173,,,,883490176.0,0.1283823698759079
57,173,,,294.3757629394531,,
58,176,,,,883490176.0,0.1283823698759079
58,176,,,294.3757019042969,,
59,179,,,,883490176.0,0.1283823698759079
59,179,,,294.3756103515625,,
60,182,,,,883490176.0,0.1283823698759079
60,182,,,294.37554931640625,,
61,185,,,,883490176.0,0.1283823698759079
61,185,,,294.37548828125,,
62,188,,,,883490176.0,0.1283823698759079
62,188,,,294.37542724609375,,
63,191,,,,883490176.0,0.1283823698759079
63,191,,,294.3753967285156,,
64,194,,,,883490176.0,0.1283823698759079
64,194,,,294.3753356933594,,
65,197,,,,883490176.0,0.1283823698759079
65,197,,,294.3753356933594,,
66,200,,,,883490176.0,0.1283823698759079
66,200,,,294.3753356933594,,
67,203,,,,883490176.0,0.1283823698759079
67,203,,,294.37530517578125,,
68,206,,,,883490176.0,0.1283823698759079
68,206,,,294.3752746582031,,
69,209,,,,883490176.0,0.1283823698759079
69,209,,,294.3752746582031,,
70,212,,,,883490176.0,0.1283823698759079
70,212,,,294.3752746582031,,
71,215,,,,883490176.0,0.1283823698759079
71,215,,,294.3752136230469,,
72,218,,,,883490176.0,0.1283823698759079
72,218,,,294.375244140625,,
73,221,,,,883490176.0,0.1283823698759079
73,221,,,294.3752136230469,,
74,224,,,,883490176.0,0.1283823698759079
74,224,,,294.37518310546875,,
75,227,,,,883490176.0,0.1283823698759079
75,227,,,294.37518310546875,,
76,230,,,,883490176.0,0.1283823698759079
76,230,,,294.3752136230469,,
77,233,,,,883490176.0,0.1283823698759079
77,233,,,294.37518310546875,,
78,236,,,,883490176.0,0.1283823698759079
78,236,,,294.37518310546875,,
79,239,,,,883490176.0,0.1283823698759079
79,239,,,294.37518310546875,,
80,242,,,,883490176.0,0.1283823698759079
80,242,,,294.37518310546875,,
81,245,,,,883490176.0,0.1283823698759079
81,245,,,294.37518310546875,,
82,248,,,,883490176.0,0.1283823698759079
82,248,,,294.37518310546875,,
83,251,,,,883490176.0,0.1283823698759079
83,251,,,294.37518310546875,,
84,254,,,,883490176.0,0.1283823698759079
84,254,,,294.37518310546875,,
85,257,,,,883490176.0,0.1283823698759079
85,257,,,294.37518310546875,,
86,260,,,,883490176.0,0.1283823698759079
86,260,,,294.37518310546875,,
87,263,,,,883490176.0,0.1283823698759079
87,263,,,294.37518310546875,,
88,266,,,,883490176.0,0.1283823698759079
88,266,,,294.37518310546875,,
89,269,,,,883490176.0,0.1283823698759079
89,269,,,294.37518310546875,,
90,272,,,,883490176.0,0.1283823698759079
90,272,,,294.37518310546875,,
91,275,,,,883490176.0,0.1283823698759079
91,275,,,294.37518310546875,,
92,278,,,,883490176.0,0.1283823698759079
92,278,,,294.3752136230469,,
93,281,,,,883490176.0,0.1283823698759079
93,281,,,294.37518310546875,,
94,284,,,,883490176.0,0.1283823698759079
94,284,,,294.37518310546875,,
95,287,,,,883490176.0,0.1283823698759079
95,287,,,294.37518310546875,,
96,290,,,,883490176.0,0.1283823698759079
96,290,,,294.3752136230469,,
97,293,,,,883490176.0,0.1283823698759079
97,293,,,294.3752136230469,,
98,296,,,,883490176.0,0.1283823698759079
98,296,,,294.37518310546875,,
99,299,,,,883490176.0,0.1283823698759079
99,299,,,294.37518310546875,,
100,302,,,,883490176.0,0.1283823698759079
100,302,,,294.37518310546875,,
101,305,,,,883490176.0,0.1283823698759079
101,305,,,294.37518310546875,,
102,308,,,,883490176.0,0.1283823698759079
102,308,,,294.37518310546875,,
103,311,,,,883490176.0,0.1283823698759079
103,311,,,294.37518310546875,,
104,314,,,,883490176.0,0.1283823698759079
104,314,,,294.37518310546875,,
105,315,2291526144.0,0.20426145195960999,,,
