epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,15.86595630645752,0.053304273635149
0,2,,,,15.950849533081055,0.004748757462948561
0,2,,,981.2554931640625,,
1,5,,,,15.942262649536133,0.001779460348188877
1,5,,,261.3188781738281,,
2,8,,,,16.070524215698242,0.00040388922207057476
2,8,,,92.08454895019531,,
3,11,,,,16.275806427001953,0.00040388922207057476
3,11,,,123.90211486816406,,
4,14,,,,16.526784896850586,0.0
4,14,,,88.8223876953125,,
5,17,,,,16.74590301513672,0.0008335630409419537
5,17,,,67.53130340576172,,
6,20,,,,16.902935028076172,0.0008335630409419537
6,20,,,61.99164581298828,,
7,23,,,,17.004915237426758,0.0008335630409419537
7,23,,,53.695594787597656,,
8,26,,,,17.06621742248535,0.0008335630409419537
8,26,,,39.63859939575195,,
9,29,,,,17.079803466796875,0.0008335630409419537
9,29,,,24.89511489868164,,
10,32,,,,17.097742080688477,0.0
10,32,,,18.038421630859375,,
11,35,,,,17.115556716918945,0.0008335630409419537
11,35,,,7.543275833129883,,
12,38,,,,17.122648239135742,0.0008335630409419537
12,38,,,1.954479455947876,,
13,41,,,,17.120479583740234,0.0008335630409419537
13,41,,,3.9529147148132324,,
14,44,,,,17.116456985473633,0.0008335630409419537
14,44,,,6.153243064880371,,
15,47,,,,17.111547470092773,0.0
15,47,,,3.1996026039123535,,
16,50,,,,17.10828971862793,0.0
16,50,,,7.994781459031916e-14,,
17,53,,,,17.108436584472656,0.0
17,53,,,1.4379340410232544,,
18,56,,,,17.1093692779541,0.0
18,56,,,1.6783783435821533,,
19,59,,,,17.110517501831055,0.0
19,59,,,0.5499401688575745,,
20,62,,,,17.111446380615234,0.0
20,62,,,8.374450763924679e-14,,
21,65,,,,17.11180877685547,0.0
21,65,,,8.56922158557448e-14,,
22,68,,,,17.112085342407227,0.0
22,68,,,8.616663562137014e-14,,
23,71,,,,17.11229133605957,0.0
23,71,,,8.652036335640712e-14,,
24,74,,,,17.11244773864746,0.0
24,74,,,8.661697254623915e-14,,
25,77,,,,17.11250877380371,0.0
25,77,,,8.691794706932113e-14,,
26,80,,,,17.112548828125,0.0
26,80,,,8.696890457142795e-14,,
27,83,,,,17.112581253051758,0.0
27,83,,,8.702878641266704e-14,,
28,86,,,,17.112607955932617,0.0
28,86,,,8.7085314003435e-14,,
29,89,,,,17.11261558532715,0.0
29,89,,,8.710579187196782e-14,,
30,92,,,,17.11262321472168,0.0
30,92,,,8.711685751039075e-14,,
31,95,,,,17.112628936767578,0.0
31,95,,,8.712505001305659e-14,,
32,98,,,,17.11263084411621,0.0
32,98,,,8.712933261163791e-14,,
33,101,,,,17.112632751464844,0.0
33,101,,,8.713284949243491e-14,,
34,104,,,,17.112634658813477,0.0
34,104,,,8.713482138513612e-14,,
35,107,,,,17.112634658813477,0.0
35,107,,,8.713680683036448e-14,,
36,110,,,,17.112634658813477,0.0
36,110,,,8.713753189056733e-14,,
