epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,726791488.0,0.03717196732759476
0,2,,,0.3249143958091736,,
1,5,,,,726783552.0,0.05110321193933487
1,5,,,0.15102462470531464,,
2,8,,,,726777728.0,0.039058879017829895
2,8,,,0.11852149665355682,,
3,11,,,,726773376.0,0.039058879017829895
3,11,,,0.10351161658763885,,
4,14,,,,726769920.0,0.0014231957029551268
4,14,,,0.09584155678749084,,
5,17,,,,726767616.0,0.0014231957029551268
5,17,,,0.08556972444057465,,
6,20,,,,726765504.0,0.0033913038205355406
6,20,,,0.08261551707983017,,
7,23,,,,726764096.0,0.0033913038205355406
7,23,,,0.07900238782167435,,
8,26,,,,726763072.0,0.001968108117580414
8,26,,,0.07728926837444305,,
9,29,,,,726762560.0,0.001968108117580414
9,29,,,0.07618305087089539,,
10,32,,,,726762176.0,0.001968108117580414
10,32,,,0.07575603574514389,,
11,35,,,,726761856.0,0.001968108117580414
11,35,,,0.07518044859170914,,
12,38,,,,726761664.0,0.001968108117580414
12,38,,,0.07541820406913757,,
13,41,,,,726761600.0,0.001968108117580414
13,41,,,0.07494377344846725,,
14,44,,,,726761600.0,0.001968108117580414
14,44,,,0.07427557557821274,,
15,47,,,,726761536.0,0.001968108117580414
15,47,,,0.0742766261100769,,
16,50,,,,726761472.0,0.001968108117580414
16,50,,,0.07434209436178207,,
17,53,,,,726761472.0,0.001968108117580414
17,53,,,0.07366947829723358,,
18,56,,,,726761472.0,0.001968108117580414
18,56,,,0.0735497996211052,,
19,59,,,,726761472.0,0.001968108117580414
19,59,,,0.07360175997018814,,
20,62,,,,726761472.0,0.001968108117580414
20,62,,,0.0734974667429924,,
21,65,,,,726761472.0,0.001968108117580414
21,65,,,0.0734395682811737,,
22,68,,,,726761408.0,0.001968108117580414
22,68,,,0.07343687117099762,,
23,71,,,,726761472.0,0.001968108117580414
23,71,,,0.0733935683965683,,
24,74,,,,726761472.0,0.001968108117580414
24,74,,,0.07337772101163864,,
25,77,,,,726761536.0,0.001968108117580414
25,77,,,0.0733507052063942,,
26,80,,,,726761472.0,0.001968108117580414
26,80,,,0.07335171103477478,,
27,83,,,,726761472.0,0.001968108117580414
27,83,,,0.07328955084085464,,
28,86,,,,726761472.0,0.001968108117580414
28,86,,,0.0732966810464859,,
29,89,,,,726761472.0,0.001968108117580414
29,89,,,0.07326838374137878,,
30,92,,,,726761472.0,0.001968108117580414
30,92,,,0.07325868308544159,,
31,95,,,,726761472.0,0.001968108117580414
31,95,,,0.07325023412704468,,
32,98,,,,726761472.0,0.001968108117580414
32,98,,,0.07325699925422668,,
33,101,,,,726761472.0,0.001968108117580414
33,101,,,0.07322660088539124,,
34,104,,,,726761472.0,0.001968108117580414
34,104,,,0.0732300877571106,,
35,107,,,,726761472.0,0.001968108117580414
35,107,,,0.0732240378856659,,
36,110,,,,726761472.0,0.001968108117580414
36,110,,,0.07321867346763611,,
37,113,,,,726761472.0,0.001968108117580414
37,113,,,0.07321207970380783,,
38,116,,,,726761472.0,0.001968108117580414
38,116,,,0.0732126459479332,,
39,119,,,,726761472.0,0.001968108117580414
39,119,,,0.07321511954069138,,
40,122,,,,726761472.0,0.001968108117580414
40,122,,,0.07320794463157654,,
41,125,,,,726761472.0,0.001968108117580414
41,125,,,0.07320699840784073,,
42,128,,,,726761472.0,0.001968108117580414
42,128,,,0.07320486754179001,,
43,131,,,,726761472.0,0.001968108117580414
43,131,,,0.07320467382669449,,
44,134,,,,726761472.0,0.001968108117580414
44,134,,,0.0732036903500557,,
45,137,,,,726761472.0,0.001968108117580414
45,137,,,0.07320211082696915,,
46,140,,,,726761472.0,0.001968108117580414
46,140,,,0.07320196181535721,,
47,143,,,,726761472.0,0.001968108117580414
47,143,,,0.07320087403059006,,
48,146,,,,726761472.0,0.001968108117580414
48,146,,,0.0732002779841423,,
49,149,,,,726761472.0,0.001968108117580414
49,149,,,0.07319963723421097,,
50,152,,,,726761472.0,0.001968108117580414
50,152,,,0.07319976389408112,,
51,155,,,,726761472.0,0.001968108117580414
51,155,,,0.073199063539505,,
52,158,,,,726761472.0,0.001968108117580414
52,158,,,0.07319896668195724,,
53,161,,,,726761472.0,0.001968108117580414
53,161,,,0.07319818437099457,,
54,164,,,,726761472.0,0.001968108117580414
54,164,,,0.07319801300764084,,
55,167,,,,726761472.0,0.001968108117580414
55,167,,,0.07319808751344681,,
56,170,,,,726761472.0,0.001968108117580414
56,170,,,0.07319842278957367,,
57,173,,,,726761472.0,0.001968108117580414
57,173,,,0.07319772243499756,,
58,176,,,,726761472.0,0.001968108117580414
