epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,18.71859359741211,0.05981475114822388
0,2,,,,18.91913414001465,0.023298736661672592
0,2,,,6577.9638671875,,
1,5,,,,19.730854034423828,0.007795051671564579
1,5,,,6573.0478515625,,
2,8,,,,21.321277618408203,0.007795051671564579
2,8,,,6568.072265625,,
3,11,,,,23.75406837463379,0.007795051671564579
3,11,,,6563.11865234375,,
4,14,,,,27.04038429260254,0.007795051671564579
4,14,,,6558.37060546875,,
5,17,,,,31.021564483642578,0.0005384182441048324
5,17,,,6553.40478515625,,
6,20,,,,35.838768005371094,0.0005384182441048324
6,20,,,6548.72509765625,,
7,23,,,,41.363277435302734,0.0005384182441048324
7,23,,,6543.759765625,,
8,26,,,,47.71107864379883,0.0005384182441048324
8,26,,,6539.0361328125,,
9,29,,,,54.836402893066406,0.0005384182441048324
9,29,,,6534.2744140625,,
10,32,,,,58.669456481933594,0.0005384182441048324
10,32,,,6530.09912109375,,
11,35,,,,62.65800094604492,0.0005384182441048324
11,35,,,6527.70263671875,,
12,38,,,,66.87336730957031,0.0005384182441048324
12,38,,,6525.27294921875,,
13,41,,,,71.28362274169922,0.0005384182441048324
13,41,,,6522.92724609375,,
14,44,,,,73.57854461669922,0.0005384182441048324
14,44,,,6520.93212890625,,
15,47,,,,75.89576721191406,0.0005384182441048324
15,47,,,6519.71728515625,,
16,50,,,,78.2346420288086,0.0005384182441048324
16,50,,,6518.4912109375,,
17,53,,,,80.65074920654297,0.0005384182441048324
17,53,,,6517.333984375,,
18,56,,,,81.88139343261719,0.0005384182441048324
18,56,,,6516.3310546875,,
19,59,,,,83.11376953125,0.0005384182441048324
19,59,,,6515.7265625,,
20,62,,,,84.34847259521484,0.0005384182441048324
20,62,,,6515.1123046875,,
21,65,,,,85.61849975585938,0.0005384182441048324
21,65,,,6514.55078125,,
22,68,,,,86.25137329101562,0.0005384182441048324
22,68,,,6514.0224609375,,
23,71,,,,86.89427185058594,0.0005384182441048324
23,71,,,6513.7333984375,,
24,74,,,,87.53194427490234,0.0005384182441048324
24,74,,,6513.42626953125,,
25,77,,,,88.1778564453125,0.0005384182441048324
25,77,,,6513.1328125,,
26,80,,,,88.49925231933594,0.0005384182441048324
26,80,,,6512.87939453125,,
27,83,,,,88.82636260986328,0.0005384182441048324
27,83,,,6512.7333984375,,
28,86,,,,89.15143585205078,0.0005384182441048324
28,86,,,6512.5869140625,,
29,89,,,,89.47179412841797,0.0005384182441048324
29,89,,,6512.42919921875,,
30,92,,,,89.63423156738281,0.0005384182441048324
30,92,,,6512.3076171875,,
31,95,,,,89.79743957519531,0.0005384182441048324
31,95,,,6512.2333984375,,
32,98,,,,89.95863342285156,0.0005384182441048324
32,98,,,6512.15673828125,,
33,101,,,,90.12232971191406,0.0005384182441048324
33,101,,,6512.0849609375,,
34,104,,,,90.20394897460938,0.0005384182441048324
34,104,,,6512.02099609375,,
35,107,,,,90.28632354736328,0.0005384182441048324
35,107,,,6511.98486328125,,
36,110,,,,90.36824798583984,0.0005384182441048324
36,110,,,6511.947265625,,
37,113,,,,90.4499282836914,0.0005384182441048324
37,113,,,6511.908203125,,
38,116,,,,90.49077606201172,0.0005384182441048324
38,116,,,6511.8779296875,,
39,119,,,,90.53170776367188,0.0005384182441048324
39,119,,,6511.85888671875,,
40,122,,,,90.57283020019531,0.0005384182441048324
40,122,,,6511.84033203125,,
41,125,,,,90.61387634277344,0.0005384182441048324
41,125,,,6511.822265625,,
42,128,,,,90.6341552734375,0.0005384182441048324
42,128,,,6511.8056640625,,
43,131,,,,90.65445709228516,0.0005384182441048324
43,131,,,6511.79638671875,,
44,134,,,,90.67499542236328,0.0005384182441048324
44,134,,,6511.78759765625,,
45,137,,,,90.69574737548828,0.0005384182441048324
45,137,,,6511.7783203125,,
46,140,,,,90.70582580566406,0.0005384182441048324
46,140,,,6511.77099609375,,
47,143,,,,90.71613311767578,0.0005384182441048324
47,143,,,6511.76611328125,,
48,146,,,,90.72628784179688,0.0005384182441048324
48,146,,,6511.76123046875,,
49,149,,,,90.7364730834961,0.0005384182441048324
49,149,,,6511.75634765625,,
50,152,,,,90.74158477783203,0.0005384182441048324
50,152,,,6511.751953125,,
51,155,,,,90.74673461914062,0.0005384182441048324
51,155,,,6511.75,,
52,158,,,,90.75186157226562,0.0005384182441048324
52,158,,,6511.748046875,,
53,161,,,,90.75691986083984,0.0005384182441048324
53,161,,,6511.74560546875,,
54,164,,,,90.75945281982422,0.0005384182441048324
54,164,,,6511.74365234375,,
55,167,,,,90.7619857788086,0.0005384182441048324
55,167,,,6511.7421875,,
56,170,,,,90.76457214355469,0.0005384182441048324
56,170,,,6511.7412109375,,
57,173,,,,90.76712799072266,0.0005384182441048324
57,173,,,6511.73974609375,,
58,176,,,,90.76841735839844,0.0005384182441048324
58,176,,,6511.73876953125,,
59,179,,,,90.76968383789062,0.0005384182441048324
59,179,,,6511.73876953125,,
60,182,,,,90.7709732055664,0.0005384182441048324
60,182,,,6511.7373046875,,
61,185,,,,90.77224731445312,0.0005384182441048324
61,185,,,6511.7373046875,,
62,188,,,,90.77288055419922,0.0005384182441048324
62,188,,,6511.73681640625,,
63,191,,,,90.77352142333984,0.0005384182441048324
63,191,,,6511.73681640625,,
64,194,,,,90.77416229248047,0.0005384182441048324
64,194,,,6511.736328125,,
65,197,,,,90.7748031616211,0.0005384182441048324
65,197,,,6511.736328125,,
66,200,,,,90.77511596679688,0.0005384182441048324
66,200,,,6511.7353515625,,
67,203,,,,90.77542877197266,0.0005384182441048324
67,203,,,6511.7353515625,,
68,206,,,,90.77574920654297,0.0005384182441048324
68,206,,,6511.7353515625,,
69,209,,,,90.77606964111328,0.0005384182441048324
69,209,,,6511.73486328125,,
70,212,,,,90.7762222290039,0.0005384182441048324
70,212,,,6511.73486328125,,
71,215,,,,90.77638244628906,0.0005384182441048324
71,215,,,6511.73486328125,,
72,218,,,,90.77653503417969,0.0005384182441048324
72,218,,,6511.73486328125,,
73,221,,,,90.77669525146484,0.0005384182441048324
73,221,,,6511.73486328125,,
74,224,,,,90.77677917480469,0.0005384182441048324
74,224,,,6511.73486328125,,
75,227,,,,90.77685546875,0.0005384182441048324
75,227,,,6511.73486328125,,
76,230,,,,90.77693939208984,0.0005384182441048324
76,230,,,6511.73486328125,,
77,233,,,,90.77703094482422,0.0005384182441048324
77,233,,,6511.73486328125,,
78,236,,,,90.77708435058594,0.0005384182441048324
78,236,,,6511.73486328125,,
79,239,,,,90.77711486816406,0.0005384182441048324
79,239,,,6511.73486328125,,
80,242,,,,90.77716827392578,0.0005384182441048324
80,242,,,6511.73486328125,,
81,245,,,,90.7772216796875,0.0005384182441048324
81,245,,,6511.73486328125,,
82,248,,,,90.7772216796875,0.0005384182441048324
82,248,,,6511.73486328125,,
83,251,,,,90.7772445678711,0.0005384182441048324
83,251,,,6511.73388671875,,
84,254,,,,90.77725219726562,0.0005384182441048324
84,254,,,6511.73486328125,,
85,257,,,,90.77726745605469,0.0005384182441048324
85,257,,,6511.73486328125,,
86,260,,,,90.77726745605469,0.0005384182441048324
86,260,,,6511.73486328125,,
87,263,,,,90.77726745605469,0.0005384182441048324
87,263,,,6511.73486328125,,
88,266,,,,90.77726745605469,0.0005384182441048324
88,266,,,6511.73486328125,,
89,269,,,,90.77726745605469,0.0005384182441048324
89,269,,,6511.73486328125,,
90,272,,,,90.77726745605469,0.0005384182441048324
90,272,,,6511.73388671875,,
91,275,,,,90.77726745605469,0.0005384182441048324
91,275,,,6511.73486328125,,
92,278,,,,90.77726745605469,0.0005384182441048324
92,278,,,6511.73486328125,,
93,281,,,,90.77726745605469,0.0005384182441048324
93,281,,,6511.73388671875,,
94,284,,,,90.77726745605469,0.0005384182441048324
94,284,,,6511.73486328125,,
95,287,,,,90.77726745605469,0.0005384182441048324
95,287,,,6511.73486328125,,
96,290,,,,90.77726745605469,0.0005384182441048324
96,290,,,6511.73486328125,,
97,293,,,,90.77726745605469,0.0005384182441048324
97,293,,,6511.73486328125,,
98,296,,,,90.77726745605469,0.0005384182441048324
98,296,,,6511.73486328125,,
99,299,,,,90.77726745605469,0.0005384182441048324
99,299,,,6511.73486328125,,
100,302,,,,90.77726745605469,0.0005384182441048324
100,302,,,6511.73486328125,,
101,305,,,,90.77726745605469,0.0005384182441048324
101,305,,,6511.73486328125,,
102,308,,,,90.77726745605469,0.0005384182441048324
102,308,,,6511.73486328125,,
103,311,,,,90.77726745605469,0.0005384182441048324
103,311,,,6511.73486328125,,
104,314,,,,90.77726745605469,0.0005384182441048324
104,314,,,6511.73486328125,,
105,317,,,,90.77726745605469,0.0005384182441048324
105,317,,,6511.73486328125,,
106,318,29.039865493774414,0.011393716558814049,,,
