epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,654488512.0,0.3503233790397644
0,2,,,0.7965016961097717,,
1,5,,,,654488192.0,0.2399948388338089
1,5,,,0.2311040461063385,,
2,8,,,,654488128.0,0.17562350630760193
2,8,,,0.22559581696987152,,
3,11,,,,654487552.0,0.17194800078868866
3,11,,,0.24267837405204773,,
4,14,,,,654486848.0,0.14491529762744904
4,14,,,0.19389033317565918,,
5,17,,,,654486272.0,0.10151886940002441
5,17,,,0.18620404601097107,,
6,20,,,,654486208.0,0.1438695192337036
6,20,,,0.15666651725769043,,
7,23,,,,654486144.0,0.14476175606250763
7,23,,,0.15086811780929565,,
8,26,,,,654486208.0,0.18726594746112823
8,26,,,0.12905041873455048,,
9,29,,,,654486144.0,0.03699382022023201
9,29,,,0.1283629983663559,,
10,32,,,,654485952.0,0.10151886940002441
10,32,,,0.12672269344329834,,
11,35,,,,654486208.0,0.1438695192337036
11,35,,,0.11763208359479904,,
12,38,,,,654486272.0,0.1438695192337036
12,38,,,0.12272632122039795,,
13,41,,,,654486336.0,0.051186610013246536
13,41,,,0.10525470227003098,,
14,44,,,,654486400.0,0.05207883566617966
14,44,,,0.10085053741931915,,
15,47,,,,654486464.0,0.008682413958013058
15,47,,,0.09167251735925674,,
16,50,,,,654486528.0,0.00779018783941865
16,50,,,0.09417668730020523,,
17,53,,,,654486528.0,0.00779018783941865
17,53,,,0.08454228937625885,,
18,56,,,,654486592.0,0.00779018783941865
18,56,,,0.07996430993080139,,
19,59,,,,654486720.0,0.18726594746112823
19,59,,,0.07447413355112076,,
20,62,,,,654486848.0,0.28099462389945984
20,62,,,0.07427366077899933,,
21,65,,,,654486848.0,0.2375982105731964
21,65,,,0.0741301029920578,,
22,68,,,,654486848.0,0.1438695192337036
22,68,,,0.06915023922920227,,
23,71,,,,654486912.0,0.008682413958013058
23,71,,,0.06711259484291077,,
24,74,,,,654486912.0,0.05207883566617966
24,74,,,0.0666327029466629,,
25,77,,,,654486976.0,0.051186610013246536
25,77,,,0.06455845385789871,,
26,80,,,,654487104.0,0.00779018783941865
26,80,,,0.0633196160197258,,
27,83,,,,654487104.0,0.00779018783941865
27,83,,,0.06284308433532715,,
28,86,,,,654487168.0,0.00779018783941865
28,86,,,0.061984993517398834,,
29,89,,,,654487168.0,0.00779018783941865
29,89,,,0.06112400069832802,,
30,92,,,,654487168.0,0.00779018783941865
30,92,,,0.06065709888935089,,
31,95,,,,654487232.0,0.051186610013246536
31,95,,,0.06057962775230408,,
32,98,,,,654487168.0,0.051186610013246536
32,98,,,0.06028765067458153,,
33,101,,,,654487232.0,0.051186610013246536
33,101,,,0.059836246073246,,
34,104,,,,654487168.0,0.00779018783941865
34,104,,,0.05975417047739029,,
35,107,,,,654487168.0,0.00779018783941865
35,107,,,0.05949786677956581,,
36,110,,,,654487168.0,0.00779018783941865
36,110,,,0.05945926159620285,,
37,113,,,,654487232.0,0.00779018783941865
37,113,,,0.0592816136777401,,
38,116,,,,654487232.0,0.00779018783941865
38,116,,,0.05917992442846298,,
39,119,,,,654487232.0,0.00779018783941865
39,119,,,0.059235457330942154,,
40,122,,,,654487232.0,0.00779018783941865
40,122,,,0.05916881933808327,,
41,125,,,,654487232.0,0.00779018783941865
41,125,,,0.05899019166827202,,
42,128,,,,654487232.0,0.00779018783941865
42,128,,,0.05893541872501373,,
43,131,,,,654487232.0,0.00779018783941865
43,131,,,0.0588817372918129,,
44,134,,,,654487232.0,0.00779018783941865
44,134,,,0.05888202413916588,,
45,137,,,,654487232.0,0.00779018783941865
45,137,,,0.05883705988526344,,
46,140,,,,654487232.0,0.00779018783941865
46,140,,,0.05883388593792915,,
47,143,,,,654487232.0,0.00779018783941865
47,143,,,0.05883286893367767,,
48,146,,,,654487232.0,0.00779018783941865
48,146,,,0.05881385877728462,,
49,149,,,,654487232.0,0.00779018783941865
49,149,,,0.05878505855798721,,
50,152,,,,654487232.0,0.00779018783941865
50,152,,,0.058778826147317886,,
51,155,,,,654487232.0,0.00779018783941865
51,155,,,0.0587712861597538,,
52,158,,,,654487232.0,0.00779018783941865
52,158,,,0.058761969208717346,,
53,161,,,,654487232.0,0.00779018783941865
53,161,,,0.058749765157699585,,
54,164,,,,654487232.0,0.00779018783941865
54,164,,,0.05874316021800041,,
55,167,,,,654487232.0,0.00779018783941865
55,167,,,0.05873926356434822,,
56,170,,,,654487232.0,0.00779018783941865
56,170,,,0.058741480112075806,,
57,173,,,,654487232.0,0.00779018783941865
57,173,,,0.058732450008392334,,
58,176,,,,654487232.0,0.00779018783941865
58,176,,,0.058730073273181915,,
59,179,,,,654487232.0,0.00779018783941865
59,179,,,0.058729976415634155,,
60,182,,,,654487232.0,0.00779018783941865
60,182,,,0.05872612074017525,,
61,185,,,,654487232.0,0.00779018783941865
61,185,,,0.058724403381347656,,
62,188,,,,654487232.0,0.00779018783941865
62,188,,,0.05872548371553421,,
63,191,,,,654487232.0,0.00779018783941865
63,191,,,0.058721721172332764,,
64,194,,,,654487232.0,0.00779018783941865
64,194,,,0.0587218701839447,,
65,197,,,,654487232.0,0.00779018783941865
65,197,,,0.05871966853737831,,
66,200,,,,654487232.0,0.00779018783941865
66,200,,,0.05871919170022011,,
67,203,,,,654487232.0,0.00779018783941865
67,203,,,0.05871884152293205,,
68,206,,,,654487232.0,0.00779018783941865
68,206,,,0.05871816352009773,,
69,209,,,,654487232.0,0.00779018783941865
69,209,,,0.05871792510151863,,
70,212,,,,654487232.0,0.00779018783941865
70,212,,,0.058717161417007446,,
71,215,,,,654487232.0,0.00779018783941865
71,215,,,0.058717239648103714,,
72,218,,,,654487232.0,0.00779018783941865
72,218,,,0.05871698632836342,,
73,221,,,,654487232.0,0.00779018783941865
73,221,,,0.05871652439236641,,
74,224,,,,654487232.0,0.00779018783941865
74,224,,,0.058716557919979095,,
75,227,,,,654487232.0,0.00779018783941865
75,227,,,0.058716293424367905,,
76,230,,,,654487232.0,0.00779018783941865
76,230,,,0.058716222643852234,,
77,233,,,,654487232.0,0.00779018783941865
77,233,,,0.05871597304940224,,
78,236,,,,654487232.0,0.00779018783941865
78,236,,,0.058715980499982834,,
79,239,,,,654487232.0,0.00779018783941865
79,239,,,0.0587158203125,,
80,242,,,,654487232.0,0.00779018783941865
80,242,,,0.058715783059597015,,
81,245,,,,654487232.0,0.00779018783941865
81,245,,,0.05871569365262985,,
82,248,,,,654487232.0,0.00779018783941865
82,248,,,0.05871569365262985,,
83,251,,,,654487232.0,0.00779018783941865
83,251,,,0.05871567875146866,,
84,254,,,,654487232.0,0.00779018783941865
84,254,,,0.05871560797095299,,
85,257,,,,654487232.0,0.00779018783941865
85,257,,,0.05871555954217911,,
86,260,,,,654487232.0,0.00779018783941865
86,260,,,0.05871553346514702,,
87,263,,,,654487232.0,0.00779018783941865
87,263,,,0.05871553346514702,,
88,266,,,,654487232.0,0.00779018783941865
88,266,,,0.058715514838695526,,
89,269,,,,654487232.0,0.00779018783941865
89,269,,,0.05871548503637314,,
90,272,,,,654487232.0,0.00779018783941865
90,272,,,0.05871547758579254,,
91,275,,,,654487232.0,0.00779018783941865
91,275,,,0.05871548503637314,,
92,278,,,,654487232.0,0.00779018783941865
92,278,,,0.058715466409921646,,
93,281,,,,654487232.0,0.00779018783941865
93,281,,,0.058715447783470154,,
94,284,,,,654487232.0,0.00779018783941865
94,284,,,0.05871544033288956,,
95,287,,,,654487232.0,0.00779018783941865
95,287,,,0.05871543288230896,,
96,290,,,,654487232.0,0.00779018783941865
96,290,,,0.05871544033288956,,
97,293,,,,654487232.0,0.00779018783941865
97,293,,,0.05871543288230896,,
98,296,,,,654487232.0,0.00779018783941865
98,296,,,0.05871544033288956,,
99,299,,,,654487232.0,0.00779018783941865
99,299,,,0.05871544033288956,,
100,302,,,,654487232.0,0.00779018783941865
100,302,,,0.05871543288230896,,
101,305,,,,654487232.0,0.00779018783941865
101,305,,,0.05871544033288956,,
102,308,,,,654487232.0,0.00779018783941865
102,308,,,0.05871542915701866,,
103,311,,,,654487232.0,0.00779018783941865
103,311,,,0.05871542915701866,,
104,314,,,,654487232.0,0.00779018783941865
104,314,,,0.05871542915701866,,
105,317,,,,654487232.0,0.00779018783941865
105,317,,,0.05871543288230896,,
106,320,,,,654487232.0,0.00779018783941865
106,320,,,0.05871542915701866,,
107,323,,,,654487232.0,0.00779018783941865
107,323,,,0.05871542915701866,,
108,326,,,,654487232.0,0.00779018783941865
108,326,,,0.05871542915701866,,
109,329,,,,654487232.0,0.00779018783941865
109,329,,,0.05871542915701866,,
110,332,,,,654487232.0,0.00779018783941865
110,332,,,0.05871542915701866,,
111,335,,,,654487232.0,0.00779018783941865
111,335,,,0.05871542915701866,,
112,338,,,,654487232.0,0.00779018783941865
112,338,,,0.05871542915701866,,
113,341,,,,654487232.0,0.00779018783941865
113,341,,,0.05871542915701866,,
114,344,,,,654487232.0,0.00779018783941865
114,344,,,0.05871542915701866,,
115,347,,,,654487232.0,0.00779018783941865
115,347,,,0.05871542915701866,,
116,350,,,,654487232.0,0.00779018783941865
116,350,,,0.05871542915701866,,
117,351,14446955520.0,0.30791717767715454,,,
