epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1018416448.0,0.4528046250343323
0,2,,,1.314539909362793,,
1,5,,,,1018415744.0,0.1422118842601776
1,5,,,0.7317189574241638,,
2,8,,,,1018415488.0,0.21774634718894958
2,8,,,0.5995813608169556,,
3,11,,,,1018416512.0,0.21930614113807678
3,11,,,0.4962812662124634,,
4,14,,,,1018417024.0,0.18553654849529266
4,14,,,0.47140800952911377,,
5,17,,,,1018416768.0,0.1969141662120819
5,17,,,0.3375639021396637,,
6,20,,,,1018416960.0,0.10195636749267578
6,20,,,0.2596632242202759,,
7,23,,,,1018417280.0,0.56877601146698
7,23,,,0.16300185024738312,,
8,26,,,,1018417536.0,0.7272440791130066
8,26,,,0.16685432195663452,,
9,29,,,,1018417344.0,0.640484631061554
9,29,,,0.14934097230434418,,
10,32,,,,1018417280.0,0.32350972294807434
10,32,,,0.11692774295806885,,
11,35,,,,1018417344.0,0.3086932599544525
11,35,,,0.16899418830871582,,
12,38,,,,1018417280.0,0.1884773075580597
12,38,,,0.12858186662197113,,
13,41,,,,1018417472.0,0.5367650985717773
13,41,,,0.08946221321821213,,
14,44,,,,1018417344.0,0.1972663253545761
14,44,,,0.09240804612636566,,
15,47,,,,1018417344.0,0.20037941634655
15,47,,,0.07749180495738983,,
16,50,,,,1018417344.0,0.1938416212797165
16,50,,,0.04919598996639252,,
17,53,,,,1018417280.0,0.577107846736908
17,53,,,0.05039185285568237,,
18,56,,,,1018417344.0,0.21063752472400665
18,56,,,0.04056621715426445,,
19,59,,,,1018417536.0,0.5366939306259155
19,59,,,0.03023032285273075,,
20,62,,,,1018417536.0,0.4191841185092926
20,62,,,0.019588321447372437,,
21,65,,,,1018417536.0,0.23834975063800812
21,65,,,0.015431318432092667,,
22,68,,,,1018417344.0,0.1874348372220993
22,68,,,0.01809607818722725,,
23,71,,,,1018417472.0,0.15977570414543152
23,71,,,0.01421348750591278,,
24,74,,,,1018417472.0,0.11363451182842255
24,74,,,0.010716002434492111,,
25,77,,,,1018417536.0,0.14699701964855194
25,77,,,0.009001212194561958,,
26,80,,,,1018417536.0,1.1735395193099976
26,80,,,0.007203560322523117,,
27,83,,,,1018417536.0,0.6371477246284485
27,83,,,0.006887437775731087,,
28,86,,,,1018417536.0,0.4883553385734558
28,86,,,0.004517137538641691,,
29,89,,,,1018417536.0,0.1468650996685028
29,89,,,0.005495245102792978,,
30,92,,,,1018417536.0,0.13668358325958252
30,92,,,0.004439794458448887,,
31,95,,,,1018417536.0,0.07401696592569351
31,95,,,0.0036933189257979393,,
32,98,,,,1018417536.0,0.11637639999389648
32,98,,,0.0034985847305506468,,
33,101,,,,1018417536.0,0.1989123821258545
33,101,,,0.0030831184703856707,,
34,104,,,,1018417536.0,0.3779584467411041
34,104,,,0.003038638737052679,,
35,107,,,,1018417536.0,0.32754141092300415
35,107,,,0.003118800697848201,,
36,110,,,,1018417536.0,0.12080283463001251
36,110,,,0.0029596213717013597,,
37,113,,,,1018417536.0,0.11903633922338486
37,113,,,0.0028669259045273066,,
38,116,,,,1018417536.0,0.08283920586109161
38,116,,,0.0028596692718565464,,
39,119,,,,1018417536.0,0.07489611208438873
39,119,,,0.002822123235091567,,
40,122,,,,1018417536.0,0.07489611208438873
40,122,,,0.0028295163065195084,,
41,125,,,,1018417536.0,0.10569143295288086
41,125,,,0.0028040343895554543,,
42,128,,,,1018417536.0,0.10569143295288086
42,128,,,0.0027888542972505093,,
43,131,,,,1018417536.0,0.041665539145469666
43,131,,,0.002791560022160411,,
44,134,,,,1018417536.0,0.12080283463001251
44,134,,,0.0027829355094581842,,
45,137,,,,1018417536.0,0.08283920586109161
45,137,,,0.0027779669035226107,,
46,140,,,,1018417536.0,0.08283920586109161
46,140,,,0.002785186283290386,,
47,143,,,,1018417536.0,0.041665539145469666
47,143,,,0.002780050737783313,,
48,146,,,,1018417536.0,0.041665539145469666
