epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,810865920.0,0.2154942750930786
0,2,,,2934048.5,,
1,5,,,,810864512.0,0.03353741019964218
1,5,,,2996251.75,,
2,8,,,,810862656.0,0.010525831952691078
2,8,,,2900091.0,,
3,11,,,,810860352.0,0.010525831952691078
3,11,,,2854550.0,,
4,14,,,,810858432.0,0.010525831952691078
4,14,,,3066903.75,,
5,17,,,,810856448.0,0.010525831952691078
5,17,,,2916759.0,,
6,20,,,,810854400.0,0.010525831952691078
6,20,,,3025894.75,,
7,23,,,,810853312.0,0.010525831952691078
7,23,,,3078524.5,,
8,26,,,,810852352.0,0.010525831952691078
8,26,,,2928069.0,,
9,29,,,,810851136.0,0.010525831952691078
9,29,,,3007331.25,,
10,32,,,,810850240.0,0.010525831952691078
10,32,,,3001900.75,,
11,35,,,,810849600.0,0.010525831952691078
11,35,,,2944348.0,,
12,38,,,,810849152.0,0.010525831952691078
12,38,,,2962341.5,,
13,41,,,,810848512.0,0.010525831952691078
13,41,,,3000894.25,,
14,44,,,,810847936.0,0.010525831952691078
14,44,,,3068184.25,,
15,47,,,,810847680.0,0.010525831952691078
15,47,,,3017952.0,,
16,50,,,,810847424.0,0.010525831952691078
16,50,,,3040638.25,,
17,53,,,,810847104.0,0.010525831952691078
17,53,,,2964145.75,,
18,56,,,,810846912.0,0.010525831952691078
18,56,,,2931922.75,,
19,59,,,,810846784.0,0.010525831952691078
19,59,,,2948164.5,,
20,62,,,,810846528.0,0.010525831952691078
20,62,,,3075027.5,,
21,65,,,,810846336.0,0.010525831952691078
21,65,,,2833225.0,,
22,68,,,,810846400.0,0.010525831952691078
22,68,,,3055285.0,,
23,71,,,,810846272.0,0.010525831952691078
23,71,,,3008426.75,,
24,74,,,,810846144.0,0.010525831952691078
24,74,,,3028390.5,,
25,77,,,,810846144.0,0.010525831952691078
25,77,,,3021660.75,,
26,80,,,,810846080.0,0.010525831952691078
26,80,,,3060234.75,,
27,83,,,,810846144.0,0.010525831952691078
27,83,,,3013093.75,,
28,86,,,,810846080.0,0.010525831952691078
28,86,,,3022469.25,,
29,89,,,,810846016.0,0.010525831952691078
29,89,,,3072580.0,,
30,92,,,,810846016.0,0.010525831952691078
30,92,,,2963292.0,,
31,95,,,,810846016.0,0.010525831952691078
31,95,,,3019468.5,,
32,98,,,,810846016.0,0.010525831952691078
32,98,,,3100933.25,,
33,101,,,,810845888.0,0.010525831952691078
33,101,,,2968388.0,,
34,104,,,,810845888.0,0.010525831952691078
34,104,,,2984026.25,,
35,107,,,,810845952.0,0.010525831952691078
35,107,,,3068180.5,,
36,110,,,,810845952.0,0.010525831952691078
36,110,,,2941863.25,,
37,113,,,,810845824.0,0.010525831952691078
37,113,,,3014722.25,,
38,116,,,,810845824.0,0.010525831952691078
38,116,,,3021679.75,,
39,119,,,,810845824.0,0.010525831952691078
39,119,,,2996148.5,,
40,122,,,,810845760.0,0.010525831952691078
40,122,,,3029403.0,,
41,125,,,,810845760.0,0.010525831952691078
41,125,,,2980930.5,,
42,128,,,,810845760.0,0.010525831952691078
42,128,,,2885867.75,,
43,131,,,,810845760.0,0.010525831952691078
43,131,,,2971866.0,,
44,134,,,,810845632.0,0.010525831952691078
44,134,,,3009917.75,,
45,137,,,,810845632.0,0.010525831952691078
45,137,,,3068078.25,,
46,140,,,,810845632.0,0.010525831952691078
46,140,,,2959024.75,,
47,143,,,,810845760.0,0.010525831952691078
47,143,,,3092784.0,,
48,146,,,,810845760.0,0.010525831952691078
48,146,,,3080662.75,,
49,149,,,,810845760.0,0.010525831952691078
49,149,,,2928658.25,,
50,152,,,,810845760.0,0.010525831952691078
50,152,,,2935438.25,,
51,155,,,,810845760.0,0.010525831952691078
51,155,,,3086982.75,,
52,158,,,,810845760.0,0.010525831952691078
52,158,,,3064699.0,,
53,161,,,,810845760.0,0.010525831952691078
53,161,,,2928972.5,,
54,164,,,,810845760.0,0.010525831952691078
54,164,,,2937021.75,,
55,167,,,,810845760.0,0.010525831952691078
55,167,,,3117599.75,,
56,170,,,,810845760.0,0.010525831952691078
56,170,,,2972431.75,,
57,173,,,,810845760.0,0.010525831952691078
57,173,,,2997834.0,,
58,176,,,,810845760.0,0.010525831952691078
58,176,,,2926877.75,,
59,179,,,,810845760.0,0.010525831952691078
59,179,,,3009498.75,,
60,182,,,,810845760.0,0.010525831952691078
60,182,,,3074887.5,,
61,185,,,,810845760.0,0.010525831952691078
61,185,,,2948261.25,,
62,188,,,,810845760.0,0.010525831952691078
62,188,,,3044653.5,,
63,191,,,,810845760.0,0.010525831952691078
63,191,,,3013647.75,,
64,194,,,,810845760.0,0.010525831952691078
64,194,,,2941734.75,,
65,197,,,,810845760.0,0.010525831952691078
65,197,,,3042126.25,,
66,200,,,,810845760.0,0.010525831952691078
66,200,,,3029392.25,,
67,203,,,,810845760.0,0.010525831952691078
67,203,,,3079852.5,,
68,206,,,,810845760.0,0.010525831952691078
68,206,,,3031449.25,,
69,209,,,,810845760.0,0.010525831952691078
69,209,,,3071800.25,,
70,212,,,,810845760.0,0.010525831952691078
70,212,,,3091295.25,,
71,215,,,,810845760.0,0.010525831952691078
71,215,,,2930145.5,,
72,218,,,,810845760.0,0.010525831952691078
