epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,225.0037384033203,0.19483229517936707
0,2,,,,206.88656616210938,0.21553675830364227
0,2,,,161.57298278808594,,
1,5,,,,190.18978881835938,0.1348327398300171
1,5,,,149.601806640625,,
2,8,,,,175.33349609375,0.11721374094486237
2,8,,,137.64035034179688,,
3,11,,,,161.46363830566406,0.07859574258327484
3,11,,,127.84353637695312,,
4,14,,,,148.60507202148438,0.07859574258327484
4,14,,,118.18084716796875,,
5,17,,,,136.43276977539062,0.07859574258327484
5,17,,,109.68345642089844,,
6,20,,,,125.49867248535156,0.07859574258327484
6,20,,,101.04136657714844,,
7,23,,,,115.50760650634766,0.07859574258327484
7,23,,,93.19117736816406,,
8,26,,,,110.81785583496094,0.07859574258327484
8,26,,,87.66228485107422,,
9,29,,,,106.3762435913086,0.07221386581659317
9,29,,,84.44266510009766,,
10,32,,,,102.19934844970703,0.07221386581659317
10,32,,,81.36461639404297,,
11,35,,,,98.2201919555664,0.07221386581659317
11,35,,,78.46519470214844,,
12,38,,,,94.48001861572266,0.07221386581659317
12,38,,,75.62076568603516,,
13,41,,,,91.0147933959961,0.07221386581659317
13,41,,,72.7939453125,,
14,44,,,,89.31105041503906,0.07221386581659317
14,44,,,70.72583770751953,,
15,47,,,,87.66380310058594,0.05266663432121277
15,47,,,69.47343444824219,,
16,50,,,,86.03235626220703,0.05266663432121277
16,50,,,68.29048919677734,,
17,53,,,,84.45218658447266,0.05266663432121277
17,53,,,67.12724304199219,,
18,56,,,,82.93761444091797,0.05266663432121277
18,56,,,65.96121978759766,,
19,59,,,,81.45591735839844,0.05266663432121277
19,59,,,64.80911254882812,,
20,62,,,,80.74180603027344,0.05266663432121277
20,62,,,63.857566833496094,,
21,65,,,,80.01982116699219,0.05266663432121277
21,65,,,63.32962417602539,,
22,68,,,,79.30687713623047,0.05266663432121277
22,68,,,62.78593826293945,,
23,71,,,,78.61017608642578,0.05266663432121277
23,71,,,62.25164794921875,,
24,74,,,,78.26456451416016,0.05266663432121277
24,74,,,61.79958724975586,,
25,77,,,,77.92809295654297,0.05266663432121277
25,77,,,61.52628707885742,,
26,80,,,,77.5851058959961,0.05266663432121277
26,80,,,61.27165985107422,,
27,83,,,,77.24391174316406,0.05266663432121277
27,83,,,61.00777816772461,,
28,86,,,,77.07473754882812,0.05266663432121277
28,86,,,60.78358459472656,,
29,89,,,,76.89806365966797,0.05266663432121277
29,89,,,60.66204833984375,,
30,92,,,,76.72820281982422,0.05266663432121277
30,92,,,60.52756118774414,,
31,95,,,,76.56129455566406,0.05266663432121277
31,95,,,60.3911247253418,,
32,98,,,,76.47371673583984,0.05266663432121277
32,98,,,60.28550338745117,,
33,101,,,,76.387939453125,0.05266663432121277
33,101,,,60.21910858154297,,
34,104,,,,76.30286407470703,0.05266663432121277
34,104,,,60.15267562866211,,
35,107,,,,76.21800994873047,0.05266663432121277
35,107,,,60.08564376831055,,
36,110,,,,76.1754379272461,0.05266663432121277
36,110,,,60.030906677246094,,
37,113,,,,76.13191986083984,0.05266663432121277
37,113,,,59.998111724853516,,
38,116,,,,76.08902740478516,0.05266663432121277
38,116,,,59.96421813964844,,
39,119,,,,76.04547882080078,0.05266663432121277
39,119,,,59.932010650634766,,
40,122,,,,76.023681640625,0.05266663432121277
40,122,,,59.90349578857422,,
41,125,,,,76.0016860961914,0.05266663432121277
41,125,,,59.88694763183594,,
42,128,,,,75.97986602783203,0.05266663432121277
42,128,,,59.86989974975586,,
43,131,,,,75.95793914794922,0.05266663432121277
43,131,,,59.8530158996582,,
44,134,,,,75.94702911376953,0.05266663432121277
44,134,,,59.83867263793945,,
45,137,,,,75.93569946289062,0.05266663432121277
45,137,,,59.830657958984375,,
46,140,,,,75.92436981201172,0.05266663432121277
46,140,,,59.822242736816406,,
47,143,,,,75.91315460205078,0.05266663432121277
47,143,,,59.81351852416992,,
48,146,,,,75.9075927734375,0.05266663432121277
48,146,,,59.80619430541992,,
49,149,,,,75.90216827392578,0.05266663432121277
49,149,,,59.80180740356445,,
50,152,,,,75.8966293334961,0.05266663432121277
50,152,,,59.79757308959961,,
51,155,,,,75.8909683227539,0.05266663432121277
51,155,,,59.79336929321289,,
52,158,,,,75.88816833496094,0.05266663432121277
52,158,,,59.78971862792969,,
53,161,,,,75.8853988647461,0.05266663432121277
53,161,,,59.78750991821289,,
54,164,,,,75.88255310058594,0.05266663432121277
54,164,,,59.785400390625,,
55,167,,,,75.8797607421875,0.05266663432121277
55,167,,,59.783226013183594,,
56,170,,,,75.8783187866211,0.05266663432121277
56,170,,,59.78142547607422,,
57,173,,,,75.87687683105469,0.05266663432121277
57,173,,,59.78034210205078,,
58,176,,,,75.87547302246094,0.05266663432121277
58,176,,,59.77923583984375,,
59,179,,,,75.87403106689453,0.05266663432121277
59,179,,,59.77815628051758,,
60,182,,,,75.8733139038086,0.05266663432121277
60,182,,,59.77721405029297,,
61,185,,,,75.87258911132812,0.05266663432121277
61,185,,,59.77668762207031,,
62,188,,,,75.87187194824219,0.05266663432121277
62,188,,,59.7761344909668,,
63,191,,,,75.87116241455078,0.05266663432121277
63,191,,,59.77557373046875,,
64,194,,,,75.87080383300781,0.05266663432121277
64,194,,,59.77511978149414,,
65,197,,,,75.87042999267578,0.05266663432121277
65,197,,,59.77484893798828,,
66,198,68.13582611083984,0.08241220563650131,,,
