epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.774410247802734,0.07782305777072906
0,2,,,,16.357067108154297,0.0205992478877306
0,2,,,830.0446166992188,,
1,5,,,,16.392717361450195,0.008722612634301186
1,5,,,244.4478759765625,,
2,8,,,,16.5247802734375,0.0
2,8,,,177.13331604003906,,
3,11,,,,16.70073699951172,0.006122922990471125
3,11,,,106.28206634521484,,
4,14,,,,16.807437896728516,0.0
4,14,,,89.10743713378906,,
5,17,,,,16.84554100036621,0.0
5,17,,,108.5234603881836,,
6,20,,,,16.8580379486084,0.0
6,20,,,30.661300659179688,,
7,23,,,,16.858760833740234,0.0
7,23,,,21.248109817504883,,
8,26,,,,16.862062454223633,0.0
8,26,,,19.624982833862305,,
9,29,,,,16.87120246887207,0.0
9,29,,,18.45084571838379,,
10,32,,,,16.8848876953125,0.0
10,32,,,12.882716178894043,,
11,35,,,,16.89158058166504,0.0
11,35,,,5.669520378112793,,
12,38,,,,16.898534774780273,0.0
12,38,,,1.9706634283065796,,
13,41,,,,16.90302848815918,0.0
13,41,,,1.27864408493042,,
14,44,,,,16.903182983398438,0.0
14,44,,,1.006585955619812,,
15,47,,,,16.901409149169922,0.0
15,47,,,0.15637117624282837,,
16,50,,,,16.899938583374023,0.0
16,50,,,0.0,,
17,53,,,,16.898862838745117,0.0
17,53,,,0.0,,
18,56,,,,16.89807891845703,0.0
18,56,,,0.0,,
19,59,,,,16.89778709411621,0.0
19,59,,,0.0,,
20,62,,,,16.897573471069336,0.0
20,62,,,0.0,,
21,65,,,,16.897411346435547,0.0
21,65,,,0.0,,
22,68,,,,16.89729118347168,0.0
22,68,,,0.0,,
23,71,,,,16.897247314453125,0.0
23,71,,,0.0,,
24,74,,,,16.897214889526367,0.0
24,74,,,0.0,,
25,77,,,,16.89719009399414,0.0
25,77,,,0.0,,
26,80,,,,16.897172927856445,0.0
26,80,,,0.0,,
27,83,,,,16.897165298461914,0.0
27,83,,,0.0,,
28,86,,,,16.89716148376465,0.0
28,86,,,0.0,,
29,89,,,,16.897157669067383,0.0
29,89,,,0.0,,
30,92,,,,16.897153854370117,0.0
30,92,,,0.0,,
31,95,,,,16.897151947021484,0.0
31,95,,,0.0,,
32,98,,,,16.897151947021484,0.0
32,98,,,0.0,,
33,101,,,,16.89715003967285,0.0
33,101,,,0.0,,
34,104,,,,16.897151947021484,0.0
34,104,,,0.0,,
35,107,,,,16.897151947021484,0.0
35,107,,,0.0,,
36,110,,,,16.89715003967285,0.0
36,110,,,0.0,,
37,113,,,,16.89715003967285,0.0
37,113,,,0.0,,
38,116,,,,16.89715003967285,0.0
38,116,,,0.0,,
39,119,,,,16.897151947021484,0.0
39,119,,,0.0,,
40,122,,,,16.897151947021484,0.0
40,122,,,0.0,,
41,125,,,,16.897151947021484,0.0
41,125,,,0.0,,
42,128,,,,16.89715003967285,0.0
42,128,,,0.0,,
43,131,,,,16.89715003967285,0.0
43,131,,,0.0,,
44,134,,,,16.89715003967285,0.0
44,134,,,0.0,,
45,137,,,,16.89715003967285,0.0
45,137,,,0.0,,
46,140,,,,16.89715003967285,0.0
46,140,,,0.0,,
47,143,,,,16.89715003967285,0.0
47,143,,,0.0,,
48,146,,,,16.89715003967285,0.0
48,146,,,0.0,,
49,149,,,,16.89715003967285,0.0
49,149,,,0.0,,
50,152,,,,16.89715003967285,0.0
50,152,,,0.0,,
51,155,,,,16.89715003967285,0.0
51,155,,,0.0,,
52,158,,,,16.89715003967285,0.0
52,158,,,0.0,,
53,161,,,,16.89715003967285,0.0
53,161,,,0.0,,
54,164,,,,16.89715003967285,0.0
54,164,,,0.0,,
55,167,,,,16.89715003967285,0.0
55,167,,,0.0,,
56,170,,,,16.89715003967285,0.0
56,170,,,0.0,,
57,173,,,,16.89715003967285,0.0
57,173,,,0.0,,
58,176,,,,16.89715003967285,0.0
58,176,,,0.0,,
59,179,,,,16.89715003967285,0.0
59,179,,,0.0,,
60,182,,,,16.89715003967285,0.0
60,182,,,0.0,,
61,185,,,,16.89715003967285,0.0
61,185,,,0.0,,
62,188,,,,16.89715003967285,0.0
62,188,,,0.0,,
63,191,,,,16.89715003967285,0.0
63,191,,,0.0,,
64,194,,,,16.89715003967285,0.0
64,194,,,0.0,,
65,197,,,,16.89715003967285,0.0
65,197,,,0.0,,
66,200,,,,16.89715003967285,0.0
66,200,,,0.0,,
67,203,,,,16.89715003967285,0.0
67,203,,,0.0,,
68,206,,,,16.89715003967285,0.0
68,206,,,0.0,,
69,209,,,,16.89715003967285,0.0
69,209,,,0.0,,
70,212,,,,16.89715003967285,0.0
70,212,,,0.0,,
71,215,,,,16.89715003967285,0.0
71,215,,,0.0,,
72,218,,,,16.89715003967285,0.0
72,218,,,0.0,,
73,221,,,,16.89715003967285,0.0
73,221,,,0.0,,
74,224,,,,16.89715003967285,0.0
74,224,,,0.0,,
75,227,,,,16.89715003967285,0.0
75,227,,,0.0,,
76,230,,,,16.89715003967285,0.0
76,230,,,0.0,,
77,233,,,,16.89715003967285,0.0
77,233,,,0.0,,
78,236,,,,16.89715003967285,0.0
78,236,,,0.0,,
79,239,,,,16.89715003967285,0.0
79,239,,,0.0,,
80,242,,,,16.89715003967285,0.0
80,242,,,0.0,,
81,245,,,,16.89715003967285,0.0
81,245,,,0.0,,
82,248,,,,16.89715003967285,0.0
82,248,,,0.0,,
83,251,,,,16.89715003967285,0.0
83,251,,,0.0,,
84,254,,,,16.89715003967285,0.0
84,254,,,0.0,,
85,257,,,,16.89715003967285,0.0
85,257,,,0.0,,
86,260,,,,16.89715003967285,0.0
86,260,,,0.0,,
87,263,,,,16.89715003967285,0.0
87,263,,,0.0,,
88,266,,,,16.89715003967285,0.0
88,266,,,0.0,,
89,269,,,,16.89715003967285,0.0
89,269,,,0.0,,
90,272,,,,16.89715003967285,0.0
90,272,,,0.0,,
91,275,,,,16.89715003967285,0.0
91,275,,,0.0,,
92,278,,,,16.89715003967285,0.0
92,278,,,0.0,,
93,281,,,,16.89715003967285,0.0
93,281,,,0.0,,
94,284,,,,16.89715003967285,0.0
94,284,,,0.0,,
95,287,,,,16.89715003967285,0.0
95,287,,,0.0,,
96,290,,,,16.89715003967285,0.0
96,290,,,0.0,,
97,293,,,,16.89715003967285,0.0
97,293,,,0.0,,
98,296,,,,16.89715003967285,0.0
98,296,,,0.0,,
99,299,,,,16.89715003967285,0.0
99,299,,,0.0,,
100,302,,,,16.89715003967285,0.0
100,302,,,0.0,,
101,305,,,,16.89715003967285,0.0
101,305,,,0.0,,
102,308,,,,16.89715003967285,0.0
102,308,,,0.0,,
103,309,16.13140106201172,0.006965055130422115,,,
