epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,794487360.0,0.31664878129959106
0,2,,,25.578914642333984,,
1,5,,,,794486080.0,0.19463908672332764
1,5,,,12.073010444641113,,
2,8,,,,794486528.0,0.3090910315513611
2,8,,,14.366747856140137,,
3,11,,,,794486720.0,0.07366447150707245
3,11,,,12.420905113220215,,
4,14,,,,794487488.0,0.19849033653736115
4,14,,,9.268775939941406,,
5,17,,,,794487808.0,0.8746465444564819
5,17,,,7.624966144561768,,
6,20,,,,794488192.0,0.38524535298347473
6,20,,,7.528849124908447,,
7,23,,,,794488768.0,0.5987876057624817
7,23,,,5.951406478881836,,
8,26,,,,794489152.0,0.28690579533576965
8,26,,,5.408780097961426,,
9,29,,,,794489728.0,0.2163788378238678
9,29,,,4.649537563323975,,
10,32,,,,794489792.0,0.13460075855255127
10,32,,,4.294302940368652,,
11,35,,,,794489664.0,0.24802632629871368
11,35,,,4.44737434387207,,
12,38,,,,794489664.0,0.3837248384952545
12,38,,,4.0714430809021,,
13,41,,,,794489664.0,0.050856541842222214
13,41,,,3.7048659324645996,,
14,44,,,,794489600.0,0.29174667596817017
14,44,,,3.628101348876953,,
15,47,,,,794489664.0,0.19070233404636383
15,47,,,3.599565267562866,,
16,50,,,,794489792.0,0.13646814227104187
16,50,,,3.512443780899048,,
17,53,,,,794489856.0,0.13575193285942078
17,53,,,3.4461960792541504,,
18,56,,,,794489920.0,0.11605598777532578
18,56,,,3.4081828594207764,,
19,59,,,,794489792.0,0.15854251384735107
19,59,,,3.3857316970825195,,
20,62,,,,794489792.0,0.07072024047374725
20,62,,,3.3568334579467773,,
21,65,,,,794489728.0,0.0581403449177742
21,65,,,3.338357925415039,,
22,68,,,,794489728.0,0.0581403449177742
22,68,,,3.3188178539276123,,
23,71,,,,794489728.0,0.0581403449177742
23,71,,,3.308521270751953,,
24,74,,,,794489728.0,0.050856541842222214
24,74,,,3.3060462474823,,
25,77,,,,794489728.0,0.0971112847328186
25,77,,,3.299048900604248,,
26,80,,,,794489728.0,0.0971112847328186
26,80,,,3.292170286178589,,
27,83,,,,794489728.0,0.0971112847328186
27,83,,,3.2924933433532715,,
28,86,,,,794489728.0,0.050856541842222214
28,86,,,3.2948412895202637,,
29,89,,,,794489728.0,0.050856541842222214
29,89,,,3.2923576831817627,,
30,92,,,,794489728.0,0.050856541842222214
30,92,,,3.2892866134643555,,
31,95,,,,794489728.0,0.050856541842222214
31,95,,,3.2880032062530518,,
32,98,,,,794489728.0,0.050856541842222214
32,98,,,3.2872626781463623,,
33,101,,,,794489728.0,0.050856541842222214
33,101,,,3.286839008331299,,
34,104,,,,794489728.0,0.050856541842222214
34,104,,,3.286003589630127,,
35,107,,,,794489728.0,0.050856541842222214
35,107,,,3.2861104011535645,,
36,110,,,,794489728.0,0.050856541842222214
36,110,,,3.2855947017669678,,
37,113,,,,794489728.0,0.050856541842222214
37,113,,,3.2857720851898193,,
38,116,,,,794489728.0,0.050856541842222214
38,116,,,3.2854115962982178,,
39,119,,,,794489728.0,0.050856541842222214
39,119,,,3.285576820373535,,
40,122,,,,794489728.0,0.050856541842222214
40,122,,,3.2853922843933105,,
41,125,,,,794489728.0,0.050856541842222214
41,125,,,3.2851247787475586,,
42,128,,,,794489728.0,0.050856541842222214
42,128,,,3.284992218017578,,
43,131,,,,794489728.0,0.050856541842222214
43,131,,,3.284968376159668,,
44,134,,,,794489728.0,0.050856541842222214
44,134,,,3.284938335418701,,
45,137,,,,794489728.0,0.050856541842222214
45,137,,,3.284987449645996,,
46,140,,,,794489728.0,0.050856541842222214
46,140,,,3.284869432449341,,
47,143,,,,794489728.0,0.050856541842222214
47,143,,,3.2848849296569824,,
48,146,,,,794489728.0,0.050856541842222214
48,146,,,3.2847723960876465,,
49,149,,,,794489728.0,0.050856541842222214
49,149,,,3.2847306728363037,,
50,152,,,,794489728.0,0.050856541842222214
50,152,,,3.2847070693969727,,
51,155,,,,794489728.0,0.050856541842222214
51,155,,,3.28469181060791,,
52,158,,,,794489728.0,0.050856541842222214
52,158,,,3.284682273864746,,
53,161,,,,794489728.0,0.050856541842222214
53,161,,,3.284698486328125,,
54,164,,,,794489728.0,0.050856541842222214
54,164,,,3.2846782207489014,,
55,167,,,,794489728.0,0.050856541842222214
55,167,,,3.284653425216675,,
56,170,,,,794489728.0,0.050856541842222214
56,170,,,3.284656047821045,,
57,173,,,,794489728.0,0.050856541842222214
57,173,,,3.2846529483795166,,
58,176,,,,794489728.0,0.050856541842222214
58,176,,,3.2846269607543945,,
59,179,,,,794489728.0,0.050856541842222214
59,179,,,3.284630298614502,,
60,182,,,,794489728.0,0.050856541842222214
60,182,,,3.2846221923828125,,
61,185,,,,794489728.0,0.050856541842222214
61,185,,,3.2846264839172363,,
62,188,,,,794489728.0,0.050856541842222214
62,188,,,3.284618854522705,,
63,191,,,,794489728.0,0.050856541842222214
63,191,,,3.2846150398254395,,
64,194,,,,794489728.0,0.050856541842222214
64,194,,,3.2846179008483887,,
65,197,,,,794489728.0,0.050856541842222214
65,197,,,3.2846131324768066,,
66,200,,,,794489728.0,0.050856541842222214
66,200,,,3.2846100330352783,,
67,203,,,,794489728.0,0.050856541842222214
67,203,,,3.2846086025238037,,
68,206,,,,794489728.0,0.050856541842222214
68,206,,,3.284611225128174,,
69,209,,,,794489728.0,0.050856541842222214
69,209,,,3.2846102714538574,,
70,212,,,,794489728.0,0.050856541842222214
70,212,,,3.284609079360962,,
71,215,,,,794489728.0,0.050856541842222214
71,215,,,3.2846083641052246,,
72,218,,,,794489728.0,0.050856541842222214
72,218,,,3.2846078872680664,,
73,221,,,,794489728.0,0.050856541842222214
73,221,,,3.2846083641052246,,
74,224,,,,794489728.0,0.050856541842222214
74,224,,,3.28460693359375,,
75,227,,,,794489728.0,0.050856541842222214
75,227,,,3.284606695175171,,
76,230,,,,794489728.0,0.050856541842222214
76,230,,,3.284606695175171,,
77,233,,,,794489728.0,0.050856541842222214
77,233,,,3.2846062183380127,,
78,236,,,,794489728.0,0.050856541842222214
78,236,,,3.2846055030822754,,
79,239,,,,794489728.0,0.050856541842222214
79,239,,,3.2846059799194336,,
80,242,,,,794489728.0,0.050856541842222214
80,242,,,3.2846059799194336,,
81,245,,,,794489728.0,0.050856541842222214
81,245,,,3.2846062183380127,,
82,248,,,,794489728.0,0.050856541842222214
82,248,,,3.2846055030822754,,
83,251,,,,794489728.0,0.050856541842222214
83,251,,,3.2846055030822754,,
84,254,,,,794489728.0,0.050856541842222214
84,254,,,3.2846052646636963,,
85,257,,,,794489728.0,0.050856541842222214
85,257,,,3.2846055030822754,,
86,260,,,,794489728.0,0.050856541842222214
86,260,,,3.2846055030822754,,
87,263,,,,794489728.0,0.050856541842222214
87,263,,,3.2846052646636963,,
88,266,,,,794489728.0,0.050856541842222214
88,266,,,3.2846055030822754,,
89,269,,,,794489728.0,0.050856541842222214
89,269,,,3.2846055030822754,,
90,272,,,,794489728.0,0.050856541842222214
90,272,,,3.284604787826538,,
91,275,,,,794489728.0,0.050856541842222214
91,275,,,3.2846052646636963,,
92,278,,,,794489728.0,0.050856541842222214
92,278,,,3.2846055030822754,,
93,281,,,,794489728.0,0.050856541842222214
93,281,,,3.2846055030822754,,
94,284,,,,794489728.0,0.050856541842222214
94,284,,,3.284604787826538,,
95,287,,,,794489728.0,0.050856541842222214
95,287,,,3.2846052646636963,,
96,290,,,,794489728.0,0.050856541842222214
96,290,,,3.2846052646636963,,
97,293,,,,794489728.0,0.050856541842222214
97,293,,,3.2846055030822754,,
98,296,,,,794489728.0,0.050856541842222214
98,296,,,3.2846052646636963,,
99,299,,,,794489728.0,0.050856541842222214
99,299,,,3.2846052646636963,,
100,302,,,,794489728.0,0.050856541842222214
100,302,,,3.2846052646636963,,
101,305,,,,794489728.0,0.050856541842222214
101,305,,,3.2846052646636963,,
102,308,,,,794489728.0,0.050856541842222214
102,308,,,3.284604787826538,,
103,311,,,,794489728.0,0.050856541842222214
103,311,,,3.284604787826538,,
104,314,,,,794489728.0,0.050856541842222214
104,314,,,3.2846052646636963,,
105,317,,,,794489728.0,0.050856541842222214
105,317,,,3.2846052646636963,,
106,320,,,,794489728.0,0.050856541842222214
106,320,,,3.284604787826538,,
107,323,,,,794489728.0,0.050856541842222214
107,323,,,3.284604787826538,,
108,326,,,,794489728.0,0.050856541842222214
108,326,,,3.284604787826538,,
109,329,,,,794489728.0,0.050856541842222214
109,329,,,3.284604787826538,,
110,332,,,,794489728.0,0.050856541842222214
110,332,,,3.284604787826538,,
111,335,,,,794489728.0,0.050856541842222214
111,335,,,3.2846052646636963,,
112,338,,,,794489728.0,0.050856541842222214
112,338,,,3.2846052646636963,,
113,341,,,,794489728.0,0.050856541842222214
113,341,,,3.2846052646636963,,
114,342,5037943296.0,0.1861037313938141,,,
