epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,19360712704.0,0.26532691717147827
0,2,,,0.6826737523078918,,
1,5,,,,19360702464.0,0.22030004858970642
1,5,,,0.20675309002399445,,
2,8,,,,19360696320.0,0.18819649517536163
2,8,,,0.1636829525232315,,
3,11,,,,19360692224.0,0.22386419773101807
3,11,,,0.1755688190460205,,
4,14,,,,19360692224.0,0.18097631633281708
4,14,,,0.1639685481786728,,
5,17,,,,19360698368.0,0.12160307168960571
5,17,,,0.14423711597919464,,
6,20,,,,19360702464.0,0.10390201956033707
6,20,,,0.13629969954490662,,
7,23,,,,19360706560.0,1.5799620151519775
7,23,,,0.13727635145187378,,
8,26,,,,19360708608.0,0.16306576132774353
8,26,,,0.13156487047672272,,
9,29,,,,19360708608.0,0.22295694053173065
9,29,,,0.13381077349185944,,
10,32,,,,19360706560.0,0.15777048468589783
10,32,,,0.1308969110250473,,
11,35,,,,19360710656.0,0.16100965440273285
11,35,,,0.11620421707630157,,
12,38,,,,19360710656.0,0.16630494594573975
12,38,,,0.10779862850904465,,
13,41,,,,19360710656.0,0.16630494594573975
13,41,,,0.09964033961296082,,
14,44,,,,19360710656.0,0.10898780822753906
14,44,,,0.09716077148914337,,
15,47,,,,19360710656.0,0.10898780822753906
15,47,,,0.09120642393827438,,
16,50,,,,19360710656.0,0.10898780822753906
16,50,,,0.08993444591760635,,
17,53,,,,19360710656.0,0.10898780822753906
17,53,,,0.08533293753862381,,
18,56,,,,19360712704.0,0.16306576132774353
18,56,,,0.0848335400223732,,
19,59,,,,19360710656.0,0.16306576132774353
19,59,,,0.08273641020059586,,
20,62,,,,19360712704.0,0.10898780822753906
20,62,,,0.08169690519571304,,
21,65,,,,19360712704.0,0.10898780822753906
21,65,,,0.07915643602609634,,
22,68,,,,19360712704.0,0.10898780822753906
22,68,,,0.0785733312368393,,
23,71,,,,19360712704.0,0.10898780822753906
23,71,,,0.07777640968561172,,
24,74,,,,19360712704.0,0.10898780822753906
24,74,,,0.07698559015989304,,
25,77,,,,19360714752.0,0.16306576132774353
25,77,,,0.0760224461555481,,
26,80,,,,19360714752.0,0.16306576132774353
26,80,,,0.07623234391212463,,
