epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,9085012992.0,0.7283507585525513
0,2,,,6.3019490242004395,,
1,5,,,,9085005824.0,0.2752816081047058
1,5,,,5.399538040161133,,
2,8,,,,9084999680.0,0.28292810916900635
2,8,,,5.356621742248535,,
3,11,,,,9084999680.0,0.2965412735939026
3,11,,,5.291565418243408,,
4,14,,,,9085002752.0,0.3771355450153351
4,14,,,5.233247756958008,,
5,17,,,,9085004800.0,0.4067300260066986
5,17,,,5.125892639160156,,
6,20,,,,9085003776.0,0.3466194272041321
6,20,,,5.082604885101318,,
7,23,,,,9085005824.0,0.27721741795539856
7,23,,,5.071283340454102,,
8,26,,,,9085005824.0,0.22152264416217804
8,26,,,5.038658142089844,,
9,29,,,,9085006848.0,0.16338331997394562
9,29,,,5.02662992477417,,
10,32,,,,9085007872.0,0.19304212927818298
10,32,,,5.0303192138671875,,
11,35,,,,9085007872.0,0.22478549182415009
11,35,,,5.02618932723999,,
12,38,,,,9085007872.0,0.19512668251991272
12,38,,,5.025223731994629,,
13,41,,,,9085006848.0,0.20114798843860626
13,41,,,5.016885757446289,,
14,44,,,,9085006848.0,0.23656022548675537
14,44,,,5.01315450668335,,
15,47,,,,9085005824.0,0.23656022548675537
15,47,,,5.013993263244629,,
16,50,,,,9085005824.0,0.21892639994621277
16,50,,,5.012209892272949,,
17,53,,,,9085006848.0,0.21892639994621277
17,53,,,5.012518882751465,,
18,56,,,,9085006848.0,0.21892639994621277
18,56,,,5.008219242095947,,
19,59,,,,9085006848.0,0.20114798843860626
19,59,,,5.008412837982178,,
20,62,,,,9085005824.0,0.20114798843860626
20,62,,,5.007241249084473,,
21,65,,,,9085006848.0,0.20114798843860626
21,65,,,5.007997512817383,,
22,68,,,,9085006848.0,0.20114798843860626
22,68,,,5.007020950317383,,
23,71,,,,9085006848.0,0.20114798843860626
23,71,,,5.007369518280029,,
24,74,,,,9085006848.0,0.20114798843860626
24,74,,,5.006714344024658,,
25,77,,,,9085006848.0,0.20114798843860626
25,77,,,5.006972312927246,,
26,80,,,,9085006848.0,0.20114798843860626
26,80,,,5.006289482116699,,
27,83,,,,9085006848.0,0.20114798843860626
27,83,,,5.006402015686035,,
28,86,,,,9085006848.0,0.20114798843860626
28,86,,,5.006225109100342,,
29,89,,,,9085006848.0,0.20114798843860626
29,89,,,5.006093978881836,,
30,92,,,,9085006848.0,0.20114798843860626
30,92,,,5.005939483642578,,
31,95,,,,9085006848.0,0.20114798843860626
31,95,,,5.005951404571533,,
32,98,,,,9085006848.0,0.20114798843860626
32,98,,,5.005985260009766,,
33,101,,,,9085006848.0,0.20114798843860626
33,101,,,5.006027698516846,,
34,104,,,,9085006848.0,0.20114798843860626
34,104,,,5.005867004394531,,
35,107,,,,9085006848.0,0.20114798843860626
35,107,,,5.005838871002197,,
36,110,,,,9085006848.0,0.20114798843860626
36,110,,,5.005809307098389,,
37,113,,,,9085006848.0,0.20114798843860626
37,113,,,5.005916118621826,,
38,116,,,,9085006848.0,0.20114798843860626
38,116,,,5.005777359008789,,
