epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,7133315072.0,0.694353461265564
0,2,,,29.72757339477539,,
1,5,,,,7133283840.0,0.10883357375860214
1,5,,,27.210498809814453,,
2,8,,,,7133256704.0,0.07695315033197403
2,8,,,24.96688461303711,,
3,11,,,,7133227520.0,0.07695315033197403
3,11,,,22.994365692138672,,
4,14,,,,7133199360.0,0.07695315033197403
4,14,,,21.364971160888672,,
5,17,,,,7133170688.0,0.07695315033197403
5,17,,,19.900691986083984,,
6,20,,,,7133146112.0,0.07695315033197403
6,20,,,18.7197208404541,,
7,23,,,,7133133824.0,0.07695315033197403
7,23,,,17.817747116088867,,
8,26,,,,7133120000.0,0.07695315033197403
8,26,,,17.333545684814453,,
9,29,,,,7133109248.0,0.07291388511657715
9,29,,,16.922351837158203,,
10,32,,,,7133096960.0,0.07291388511657715
10,32,,,16.531064987182617,,
11,35,,,,7133086720.0,0.07291388511657715
11,35,,,16.17702865600586,,
12,38,,,,7133075968.0,0.07291388511657715
12,38,,,15.843588829040527,,
13,41,,,,7133066240.0,0.07291388511657715
13,41,,,15.534711837768555,,
14,44,,,,7133061120.0,0.07291388511657715
14,44,,,15.28186321258545,,
15,47,,,,7133054464.0,0.07291388511657715
15,47,,,15.150694847106934,,
16,50,,,,7133051392.0,0.07291388511657715
16,50,,,15.018807411193848,,
17,53,,,,7133045760.0,0.07291388511657715
17,53,,,14.888855934143066,,
18,56,,,,7133043200.0,0.07291388511657715
18,56,,,14.781793594360352,,
19,59,,,,7133041664.0,0.07291388511657715
19,59,,,14.72290325164795,,
20,62,,,,7133038080.0,0.07291388511657715
20,62,,,14.663798332214355,,
21,65,,,,7133035520.0,0.07291388511657715
21,65,,,14.605500221252441,,
22,68,,,,7133035520.0,0.07291388511657715
22,68,,,14.556021690368652,,
23,71,,,,7133033472.0,0.07291388511657715
23,71,,,14.526062965393066,,
24,74,,,,7133031424.0,0.07291388511657715
24,74,,,14.498249053955078,,
25,77,,,,7133029888.0,0.07291388511657715
25,77,,,14.469398498535156,,
26,80,,,,7133029888.0,0.07291388511657715
26,80,,,14.44502067565918,,
27,83,,,,7133029376.0,0.07291388511657715
27,83,,,14.431097984313965,,
28,86,,,,7133029376.0,0.07291388511657715
28,86,,,14.416921615600586,,
29,89,,,,7133027328.0,0.07291388511657715
29,89,,,14.402112007141113,,
30,92,,,,7133027328.0,0.07291388511657715
30,92,,,14.390069961547852,,
31,95,,,,7133027328.0,0.07291388511657715
31,95,,,14.38302993774414,,
32,98,,,,7133027328.0,0.07291388511657715
32,98,,,14.375874519348145,,
33,101,,,,7133027328.0,0.07291388511657715
33,101,,,14.368376731872559,,
34,104,,,,7133027328.0,0.07291388511657715
34,104,,,14.3624906539917,,
35,107,,,,7133027328.0,0.07291388511657715
35,107,,,14.358806610107422,,
36,110,,,,7133026816.0,0.07291388511657715
36,110,,,14.355263710021973,,
37,113,,,,7133026816.0,0.07291388511657715
37,113,,,14.351643562316895,,
38,116,,,,7133026816.0,0.07291388511657715
38,116,,,14.348421096801758,,
39,119,,,,7133026816.0,0.07291388511657715
39,119,,,14.346603393554688,,
40,122,,,,7133026816.0,0.07291388511657715
40,122,,,14.344720840454102,,
41,125,,,,7133025792.0,0.07291388511657715
41,125,,,14.342830657958984,,
42,128,,,,7133025792.0,0.07291388511657715
42,128,,,14.341273307800293,,
43,131,,,,7133025792.0,0.07291388511657715
43,131,,,14.34032917022705,,
44,134,,,,7133025792.0,0.07291388511657715
44,134,,,14.339406967163086,,
45,137,,,,7133025792.0,0.07291388511657715
45,137,,,14.338475227355957,,
46,140,,,,7133025792.0,0.07291388511657715
46,140,,,14.337653160095215,,
47,143,,,,7133025792.0,0.07291388511657715
47,143,,,14.33717155456543,,
48,146,,,,7133025792.0,0.07291388511657715
48,146,,,14.33669662475586,,
49,149,,,,7133025792.0,0.07291388511657715
49,149,,,14.33622932434082,,
50,152,,,,7133025792.0,0.07291388511657715
50,152,,,14.335814476013184,,
51,155,,,,7133025792.0,0.07291388511657715
51,155,,,14.33557415008545,,
52,158,,,,7133025792.0,0.07291388511657715
52,158,,,14.335328102111816,,
53,161,,,,7133025792.0,0.07291388511657715
53,161,,,14.335091590881348,,
54,164,,,,7133025792.0,0.07291388511657715
54,164,,,14.334882736206055,,
55,167,,,,7133025792.0,0.07291388511657715
55,167,,,14.334762573242188,,
56,170,,,,7133025792.0,0.07291388511657715
56,170,,,14.334638595581055,,
57,173,,,,7133025792.0,0.07291388511657715
57,173,,,14.33452320098877,,
58,176,,,,7133025792.0,0.07291388511657715
58,176,,,14.334410667419434,,
59,179,,,,7133025792.0,0.07291388511657715
59,179,,,14.334349632263184,,
60,182,,,,7133025792.0,0.07291388511657715
60,182,,,14.334288597106934,,
61,185,,,,7133025792.0,0.07291388511657715
61,185,,,14.334227561950684,,
62,188,,,,7133025792.0,0.07291388511657715
62,188,,,14.334173202514648,,
63,191,,,,7133025792.0,0.07291388511657715
63,191,,,14.334142684936523,,
64,194,,,,7133025792.0,0.07291388511657715
64,194,,,14.334110260009766,,
65,197,,,,7133025792.0,0.07291388511657715
65,197,,,14.33407974243164,,
66,200,,,,7133025792.0,0.07291388511657715
66,200,,,14.334053993225098,,
67,203,,,,7133025792.0,0.07291388511657715
67,203,,,14.334038734436035,,
68,206,,,,7133025792.0,0.07291388511657715
68,206,,,14.334022521972656,,
69,209,,,,7133025792.0,0.07291388511657715
69,209,,,14.334006309509277,,
70,212,,,,7133025792.0,0.07291388511657715
70,212,,,14.333992958068848,,
71,215,,,,7133025792.0,0.07291388511657715
71,215,,,14.333984375,,
72,218,,,,7133025792.0,0.07291388511657715
72,218,,,14.333975791931152,,
73,221,,,,7133025792.0,0.07291388511657715
73,221,,,14.333968162536621,,
74,224,,,,7133025792.0,0.07291388511657715
74,224,,,14.333961486816406,,
75,227,,,,7133025792.0,0.07291388511657715
75,227,,,14.33395767211914,,
76,230,,,,7133025792.0,0.07291388511657715
76,230,,,14.333954811096191,,
77,233,,,,7133025792.0,0.07291388511657715
77,233,,,14.333949089050293,,
78,236,,,,7133025792.0,0.07291388511657715
78,236,,,14.333946228027344,,
79,239,,,,7133025792.0,0.07291388511657715
79,239,,,14.333943367004395,,
80,242,,,,7133025792.0,0.07291388511657715
80,242,,,14.333942413330078,,
81,245,,,,7133025792.0,0.07291388511657715
81,245,,,14.333940505981445,,
82,248,,,,7133025792.0,0.07291388511657715
82,248,,,14.333939552307129,,
83,251,,,,7133025792.0,0.07291388511657715
83,251,,,14.33393669128418,,
84,254,,,,7133025792.0,0.07291388511657715
84,254,,,14.33393669128418,,
85,257,,,,7133025792.0,0.07291388511657715
85,257,,,14.333935737609863,,
86,260,,,,7133025792.0,0.07291388511657715
86,260,,,14.33393383026123,,
87,263,,,,7133025792.0,0.07291388511657715
87,263,,,14.333935737609863,,
88,266,,,,7133025792.0,0.07291388511657715
88,266,,,14.33393383026123,,
89,269,,,,7133025792.0,0.07291388511657715
89,269,,,14.33393383026123,,
90,272,,,,7133025792.0,0.07291388511657715
90,272,,,14.333935737609863,,
91,275,,,,7133025792.0,0.07291388511657715
91,275,,,14.33393383026123,,
92,278,,,,7133025792.0,0.07291388511657715
92,278,,,14.33393383026123,,
93,281,,,,7133025792.0,0.07291388511657715
93,281,,,14.33393383026123,,
94,284,,,,7133025792.0,0.07291388511657715
94,284,,,14.333932876586914,,
95,287,,,,7133025792.0,0.07291388511657715
95,287,,,14.333935737609863,,
96,290,,,,7133025792.0,0.07291388511657715
96,290,,,14.33393383026123,,
97,293,,,,7133025792.0,0.07291388511657715
97,293,,,14.33393383026123,,
98,296,,,,7133025792.0,0.07291388511657715
98,296,,,14.33393383026123,,
99,299,,,,7133025792.0,0.07291388511657715
99,299,,,14.333932876586914,,
100,302,,,,7133025792.0,0.07291388511657715
100,302,,,14.33393383026123,,
101,305,,,,7133025792.0,0.07291388511657715
101,305,,,14.33393383026123,,
102,308,,,,7133025792.0,0.07291388511657715
102,308,,,14.333935737609863,,
103,311,,,,7133025792.0,0.07291388511657715
103,311,,,14.333932876586914,,
104,314,,,,7133025792.0,0.07291388511657715
104,314,,,14.33393383026123,,
105,317,,,,7133025792.0,0.07291388511657715
105,317,,,14.33393383026123,,
106,320,,,,7133025792.0,0.07291388511657715
106,320,,,14.33393383026123,,
107,323,,,,7133025792.0,0.07291388511657715
107,323,,,14.33393383026123,,
108,326,,,,7133025792.0,0.07291388511657715
108,326,,,14.333935737609863,,
109,329,,,,7133025792.0,0.07291388511657715
109,329,,,14.333932876586914,,
110,330,155734208.0,0.1505843997001648,,,
