epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,843042240.0,0.3679888844490051
0,2,,,418.4513854980469,,
1,5,,,,843035584.0,0.32094240188598633
1,5,,,396.21649169921875,,
2,8,,,,843028544.0,0.2826642692089081
2,8,,,380.1634216308594,,
3,11,,,,843021440.0,0.25097382068634033
3,11,,,367.89202880859375,,
4,14,,,,843014464.0,0.20664267241954803
4,14,,,358.3274230957031,,
5,17,,,,843008128.0,0.15581822395324707
5,17,,,349.72991943359375,,
6,20,,,,843002176.0,0.1371426284313202
6,20,,,342.86419677734375,,
7,23,,,,842996800.0,0.1371426284313202
7,23,,,337.19561767578125,,
8,26,,,,842991680.0,0.12411419302225113
8,26,,,332.29345703125,,
9,29,,,,842986880.0,0.12411419302225113
9,29,,,328.4704284667969,,
10,32,,,,842982592.0,0.1340060830116272
10,32,,,324.94976806640625,,
11,35,,,,842978752.0,0.1312098503112793
11,35,,,322.14990234375,,
12,38,,,,842975232.0,0.1130288690328598
12,38,,,319.7936706542969,,
13,41,,,,842971904.0,0.1130288690328598
13,41,,,317.8836364746094,,
14,44,,,,842969280.0,0.1130288690328598
14,44,,,316.34161376953125,,
15,47,,,,842966464.0,0.1130288690328598
15,47,,,314.7782897949219,,
16,50,,,,842963904.0,0.1130288690328598
16,50,,,313.7039794921875,,
17,53,,,,842962624.0,0.1130288690328598
17,53,,,312.8335266113281,,
18,56,,,,842961600.0,0.1130288690328598
18,56,,,312.479736328125,,
19,59,,,,842960320.0,0.1130288690328598
19,59,,,312.1344909667969,,
20,62,,,,842959488.0,0.1130288690328598
20,62,,,311.7352294921875,,
21,65,,,,842959104.0,0.1130288690328598
21,65,,,311.44366455078125,,
22,68,,,,842958720.0,0.1130288690328598
22,68,,,311.3073425292969,,
23,71,,,,842958144.0,0.1130288690328598
23,71,,,311.16741943359375,,
24,74,,,,842957696.0,0.1130288690328598
24,74,,,311.06085205078125,,
25,77,,,,842957504.0,0.1130288690328598
25,77,,,310.9418029785156,,
26,80,,,,842957376.0,0.1130288690328598
26,80,,,310.8589782714844,,
27,83,,,,842957056.0,0.1130288690328598
27,83,,,310.8045654296875,,
28,86,,,,842956928.0,0.1130288690328598
28,86,,,310.7381286621094,,
29,89,,,,842956800.0,0.1130288690328598
29,89,,,310.6829528808594,,
30,92,,,,842956672.0,0.1130288690328598
30,92,,,310.66387939453125,,
31,95,,,,842956608.0,0.1130288690328598
31,95,,,310.63092041015625,,
32,98,,,,842956544.0,0.1130288690328598
32,98,,,310.5985412597656,,
33,101,,,,842956416.0,0.1130288690328598
33,101,,,310.5703430175781,,
34,104,,,,842956352.0,0.1130288690328598
34,104,,,310.5625305175781,,
35,107,,,,842956224.0,0.1130288690328598
35,107,,,310.5437316894531,,
36,110,,,,842956224.0,0.1130288690328598
36,110,,,310.5301208496094,,
37,113,,,,842956224.0,0.1130288690328598
37,113,,,310.5177307128906,,
38,116,,,,842956224.0,0.1130288690328598
38,116,,,310.51275634765625,,
39,119,,,,842956160.0,0.1130288690328598
39,119,,,310.5042419433594,,
40,122,,,,842956096.0,0.1130288690328598
40,122,,,310.4976501464844,,
41,125,,,,842956096.0,0.1130288690328598
41,125,,,310.49072265625,,
42,128,,,,842956096.0,0.1130288690328598
42,128,,,310.48724365234375,,
43,131,,,,842956096.0,0.1130288690328598
43,131,,,310.4842834472656,,
44,134,,,,842956096.0,0.1130288690328598
44,134,,,310.4798278808594,,
45,137,,,,842956032.0,0.1130288690328598
45,137,,,310.47686767578125,,
46,140,,,,842956032.0,0.1130288690328598
46,140,,,310.4751281738281,,
47,143,,,,842956032.0,0.1130288690328598
47,143,,,310.47314453125,,
48,146,,,,842956032.0,0.1130288690328598
48,146,,,310.4712219238281,,
49,149,,,,842956032.0,0.1130288690328598
49,149,,,310.4693908691406,,
50,152,,,,842956032.0,0.1130288690328598
50,152,,,310.4685363769531,,
51,155,,,,842956032.0,0.1130288690328598
51,155,,,310.4676818847656,,
52,158,,,,842956032.0,0.1130288690328598
52,158,,,310.4666748046875,,
53,161,,,,842956032.0,0.1130288690328598
53,161,,,310.46563720703125,,
54,164,,,,842956032.0,0.1130288690328598
54,164,,,310.46514892578125,,
55,167,,,,842956032.0,0.1130288690328598
55,167,,,310.46484375,,
56,170,,,,842956032.0,0.1130288690328598
56,170,,,310.46435546875,,
57,173,,,,842956032.0,0.1130288690328598
57,173,,,310.4638671875,,
58,176,,,,842956032.0,0.1130288690328598
58,176,,,310.4636535644531,,
59,179,,,,842956032.0,0.1130288690328598
59,179,,,310.46343994140625,,
60,182,,,,842956032.0,0.1130288690328598
60,182,,,310.463134765625,,
61,185,,,,842956032.0,0.1130288690328598
61,185,,,310.462890625,,
62,188,,,,842956032.0,0.1130288690328598
62,188,,,310.4627990722656,,
63,191,,,,842956032.0,0.1130288690328598
63,191,,,310.46270751953125,,
64,194,,,,842956032.0,0.1130288690328598
64,194,,,310.46258544921875,,
65,197,,,,842956032.0,0.1130288690328598
65,197,,,310.4624328613281,,
66,200,,,,842956032.0,0.1130288690328598
66,200,,,310.4623718261719,,
67,203,,,,842956032.0,0.1130288690328598
67,203,,,310.4623107910156,,
68,206,,,,842956032.0,0.1130288690328598
68,206,,,310.4622497558594,,
69,209,,,,842956032.0,0.1130288690328598
69,209,,,310.4621887207031,,
70,212,,,,842956032.0,0.1130288690328598
70,212,,,310.462158203125,,
71,215,,,,842956032.0,0.1130288690328598
71,215,,,310.46209716796875,,
72,218,,,,842956032.0,0.1130288690328598
72,218,,,310.46209716796875,,
73,221,,,,842956032.0,0.1130288690328598
73,221,,,310.4620666503906,,
74,224,,,,842956032.0,0.1130288690328598
74,224,,,310.4620361328125,,
75,227,,,,842956032.0,0.1130288690328598
75,227,,,310.4620361328125,,
76,230,,,,842956032.0,0.1130288690328598
76,230,,,310.4620361328125,,
