epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1814627584.0,0.5566983819007874
0,2,,,5.504359722137451,,
1,5,,,,1814621568.0,0.5861855149269104
1,5,,,1.7692347764968872,,
2,8,,,,1814616448.0,0.6165050864219666
2,8,,,1.5480194091796875,,
3,11,,,,1814612736.0,0.09467297792434692
3,11,,,1.3012639284133911,,
4,14,,,,1814611200.0,0.0970698744058609
4,14,,,1.2834335565567017,,
5,17,,,,1814611200.0,0.02788669988512993
5,17,,,1.045188546180725,,
6,20,,,,1814611584.0,0.02378043904900551
6,20,,,1.012190341949463,,
7,23,,,,1814612224.0,0.007811692543327808
7,23,,,1.0346094369888306,,
8,26,,,,1814613376.0,0.05435626581311226
8,26,,,0.9687954187393188,,
9,29,,,,1814614016.0,0.08059702813625336
9,29,,,0.823673665523529,,
10,32,,,,1814615808.0,0.008315784856677055
10,32,,,0.6954241394996643,,
11,35,,,,1814618112.0,0.0912577360868454
11,35,,,0.5934966206550598,,
12,38,,,,1814619776.0,0.09075363725423813
12,38,,,0.5238016247749329,,
13,41,,,,1814620928.0,0.05435626581311226
13,41,,,0.4328297972679138,,
14,44,,,,1814622208.0,0.08059702813625336
14,44,,,0.38449826836586,,
15,47,,,,1814623488.0,0.11508841812610626
15,47,,,0.31436827778816223,,
16,50,,,,1814623872.0,0.02378043904900551
16,50,,,0.27667537331581116,,
17,53,,,,1814624512.0,0.05435626581311226
17,53,,,0.22645261883735657,,
18,56,,,,1814625664.0,0.0769948735833168
18,56,,,0.19466711580753326,,
19,59,,,,1814626560.0,0.0912577360868454
19,59,,,0.15777523815631866,,
20,62,,,,1814626688.0,0.02428453229367733
20,62,,,0.1384691447019577,,
21,65,,,,1814626944.0,0.05435626581311226
21,65,,,0.10869613289833069,,
22,68,,,,1814627072.0,0.06792811304330826
22,68,,,0.09935504198074341,,
23,71,,,,1814627712.0,0.1161096841096878
23,71,,,0.08074816316366196,,
24,74,,,,1814628096.0,0.06119908019900322
24,74,,,0.06485028564929962,,
25,77,,,,1814628096.0,0.02378043904900551
25,77,,,0.05132416635751724,,
26,80,,,,1814628352.0,0.10312554985284805
26,80,,,0.04186495766043663,,
27,83,,,,1814628352.0,0.1681927591562271
27,83,,,0.0342111773788929,,
28,86,,,,1814628352.0,0.10774365812540054
28,86,,,0.022332165390253067,,
29,89,,,,1814628608.0,0.08110113441944122
29,89,,,0.018644748255610466,,
30,92,,,,1814628608.0,0.05486036092042923
30,92,,,0.014922083355486393,,
31,95,,,,1814628992.0,0.44477415084838867
31,95,,,0.010448063723742962,,
32,98,,,,1814628992.0,0.0708291083574295
32,98,,,0.007619437761604786,,
33,101,,,,1814628736.0,0.1777547150850296
33,101,,,0.007396068889647722,,
34,104,,,,1814628992.0,0.28151485323905945
34,104,,,0.007208975963294506,,
35,107,,,,1814628992.0,0.09177490323781967
35,107,,,0.006375173572450876,,
36,110,,,,1814628992.0,0.09177490323781967
36,110,,,0.006464503239840269,,
37,113,,,,1814628992.0,0.0
37,113,,,0.005436016246676445,,
38,116,,,,1814628992.0,0.11909428983926773
38,116,,,0.005364513956010342,,
39,119,,,,1814628992.0,0.03405246138572693
39,119,,,0.004882120992988348,,
40,122,,,,1814628992.0,0.05486036092042923
40,122,,,0.004856178071349859,,
41,125,,,,1814628992.0,0.0708291083574295
41,125,,,0.004315179772675037,,
42,128,,,,1814628992.0,0.0708291083574295
42,128,,,0.004233344923704863,,
43,131,,,,1814628992.0,0.05435626581311226
43,131,,,0.003854209091514349,,
44,134,,,,1814628992.0,0.007811692543327808
44,134,,,0.0040152408182621,,
45,137,,,,1814628992.0,0.02378043904900551
45,137,,,0.003946670796722174,,
46,140,,,,1814628992.0,0.05435626581311226
46,140,,,0.0037493170239031315,,
47,143,,,,1814628992.0,0.0786910429596901
47,143,,,0.003677303669974208,,
48,146,,,,1814628992.0,0.05486036092042923
48,146,,,0.0037301089614629745,,
49,149,,,,1814628992.0,0.05486036092042923
49,149,,,0.0036369969602674246,,
50,152,,,,1814628992.0,0.05435626581311226
50,152,,,0.0036557528655976057,,
51,155,,,,1814628992.0,0.007811692543327808
51,155,,,0.0036352018360048532,,
52,158,,,,1814628992.0,0.007811692543327808
52,158,,,0.003607602557167411,,
53,161,,,,1814628992.0,0.05435626581311226
53,161,,,0.0036207616794854403,,
54,164,,,,1814628992.0,0.007811692543327808
54,164,,,0.0036102666053920984,,
55,167,,,,1814628992.0,0.007811692543327808
55,167,,,0.0036127078346908092,,
56,170,,,,1814628992.0,0.05435626581311226
56,170,,,0.003601763630285859,,
57,173,,,,1814628992.0,0.05435626581311226
57,173,,,0.003596700495108962,,
58,176,,,,1814628992.0,0.05435626581311226
58,176,,,0.0035950441379100084,,
59,179,,,,1814628992.0,0.05435626581311226
59,179,,,0.0035987647715955973,,
60,182,,,,1814628992.0,0.05435626581311226
60,182,,,0.003597875125706196,,
61,185,,,,1814628992.0,0.05435626581311226
61,185,,,0.0035947654396295547,,
62,188,,,,1814628992.0,0.05435626581311226
62,188,,,0.0035925349220633507,,
63,191,,,,1814628992.0,0.05435626581311226
63,191,,,0.0035922140814363956,,
64,194,,,,1814628992.0,0.05435626581311226
64,194,,,0.003591780085116625,,
65,197,,,,1814628992.0,0.05435626581311226
65,197,,,0.0035923905670642853,,
66,200,,,,1814628992.0,0.05435626581311226
66,200,,,0.0035914103500545025,,
67,203,,,,1814628992.0,0.05435626581311226
67,203,,,0.003590996377170086,,
68,206,,,,1814628992.0,0.05435626581311226
68,206,,,0.0035900496877729893,,
69,209,,,,1814628992.0,0.05435626581311226
69,209,,,0.0035910161677747965,,
70,212,,,,1814628992.0,0.05435626581311226
70,212,,,0.003590164240449667,,
71,215,,,,1814628992.0,0.05435626581311226
71,215,,,0.0035897966008633375,,
72,218,,,,1814628992.0,0.05435626581311226
72,218,,,0.003589838044717908,,
73,221,,,,1814628992.0,0.05435626581311226
73,221,,,0.0035897467751055956,,
74,224,,,,1814628992.0,0.05435626581311226
74,224,,,0.003589735133573413,,
75,227,,,,1814628992.0,0.05435626581311226
75,227,,,0.0035896641202270985,,
76,230,,,,1814628992.0,0.05435626581311226
76,230,,,0.00358962407335639,,
77,233,,,,1814628992.0,0.05435626581311226
77,233,,,0.0035896331537514925,,
78,236,,,,1814628992.0,0.05435626581311226
78,236,,,0.0035896373447030783,,
79,239,,,,1814628992.0,0.05435626581311226
79,239,,,0.003589631523936987,,
80,242,,,,1814628992.0,0.05435626581311226
80,242,,,0.0035894764587283134,,
81,245,,,,1814628992.0,0.05435626581311226
81,245,,,0.0035895565524697304,,
82,248,,,,1814628992.0,0.05435626581311226
82,248,,,0.003589477390050888,,
83,251,,,,1814628992.0,0.05435626581311226
83,251,,,0.0035894301254302263,,
84,254,,,,1814628992.0,0.05435626581311226
84,254,,,0.0035894205793738365,,
85,257,,,,1814628992.0,0.05435626581311226
85,257,,,0.0035893823951482773,,
86,260,,,,1814628992.0,0.05435626581311226
86,260,,,0.0035894049797207117,,
87,263,,,,1814628992.0,0.05435626581311226
87,263,,,0.003589438972994685,,
88,266,,,,1814628992.0,0.05435626581311226
88,266,,,0.0035893870517611504,,
89,269,,,,1814628992.0,0.05435626581311226
89,269,,,0.0035893444437533617,,
90,272,,,,1814628992.0,0.05435626581311226
90,272,,,0.00358933350071311,,
91,275,,,,1814628992.0,0.05435626581311226
91,275,,,0.003589375875890255,,
92,278,,,,1814628992.0,0.05435626581311226
92,278,,,0.003589371219277382,,
93,281,,,,1814628992.0,0.05435626581311226
93,281,,,0.003589379135519266,,
94,284,,,,1814628992.0,0.05435626581311226
94,284,,,0.003589375177398324,,
95,287,,,,1814628992.0,0.05435626581311226
95,287,,,0.0035894017200917006,,
96,290,,,,1814628992.0,0.05435626581311226
96,290,,,0.003589378437027335,,
97,293,,,,1814628992.0,0.05435626581311226
97,293,,,0.0035893789026886225,,
98,296,,,,1814628992.0,0.05435626581311226
98,296,,,0.0035893407184630632,,
99,299,,,,1814628992.0,0.05435626581311226
99,299,,,0.003589331405237317,,
100,302,,,,1814628992.0,0.05435626581311226
100,302,,,0.0035893565509468317,,
101,305,,,,1814628992.0,0.05435626581311226
101,305,,,0.0035893446765840054,,
102,308,,,,1814628992.0,0.05435626581311226
102,308,,,0.0035893507301807404,,
103,311,,,,1814628992.0,0.05435626581311226
103,311,,,0.0035893553867936134,,
104,314,,,,1814628992.0,0.05435626581311226
104,314,,,0.0035893460735678673,,
105,317,,,,1814628992.0,0.05435626581311226
105,317,,,0.0035893539898097515,,
106,320,,,,1814628992.0,0.05435626581311226
