epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,30291267584.0,1.6133562326431274
0,2,,,179.28440856933594,,
1,5,,,,30291220480.0,0.3198828101158142
1,5,,,177.66891479492188,,
2,8,,,,30291169280.0,0.21478958427906036
2,8,,,176.07765197753906,,
3,11,,,,30291111936.0,0.11268451064825058
3,11,,,174.57701110839844,,
4,14,,,,30291060736.0,0.11268451064825058
4,14,,,173.08145141601562,,
5,17,,,,30291007488.0,0.11268451064825058
5,17,,,171.4877471923828,,
6,20,,,,30290956288.0,0.11268451064825058
6,20,,,170.01226806640625,,
7,23,,,,30290907136.0,0.11268451064825058
7,23,,,168.57089233398438,,
8,26,,,,30290876416.0,0.11268451064825058
8,26,,,167.32843017578125,,
9,29,,,,30290849792.0,0.11268451064825058
9,29,,,166.57212829589844,,
10,32,,,,30290831360.0,0.11268451064825058
10,32,,,165.9053497314453,,
11,35,,,,30290800640.0,0.11268451064825058
11,35,,,165.18699645996094,,
12,38,,,,30290792448.0,0.11268451064825058
12,38,,,164.60015869140625,,
13,41,,,,30290778112.0,0.11268451064825058
13,41,,,164.25144958496094,,
14,44,,,,30290767872.0,0.11268451064825058
14,44,,,163.91986083984375,,
15,47,,,,30290751488.0,0.11268451064825058
15,47,,,163.57601928710938,,
16,50,,,,30290751488.0,0.11268451064825058
16,50,,,163.281982421875,,
17,53,,,,30290743296.0,0.11268451064825058
17,53,,,163.11146545410156,,
18,56,,,,30290735104.0,0.11268451064825058
18,56,,,162.93995666503906,,
19,59,,,,30290728960.0,0.11268451064825058
19,59,,,162.7677764892578,,
20,62,,,,30290726912.0,0.11268451064825058
20,62,,,162.63021850585938,,
21,65,,,,30290726912.0,0.11268451064825058
21,65,,,162.5478973388672,,
22,68,,,,30290718720.0,0.11268451064825058
22,68,,,162.45787048339844,,
23,71,,,,30290716672.0,0.11268451064825058
23,71,,,162.37684631347656,,
24,74,,,,30290712576.0,0.11268451064825058
24,74,,,162.30267333984375,,
25,77,,,,30290712576.0,0.11268451064825058
25,77,,,162.26113891601562,,
26,80,,,,30290710528.0,0.11268451064825058
26,80,,,162.21859741210938,,
27,83,,,,30290710528.0,0.11268451064825058
27,83,,,162.17840576171875,,
28,86,,,,30290710528.0,0.11268451064825058
28,86,,,162.14125061035156,,
29,89,,,,30290710528.0,0.11268451064825058
29,89,,,162.12185668945312,,
30,92,,,,30290710528.0,0.11268451064825058
30,92,,,162.09951782226562,,
31,95,,,,30290710528.0,0.11268451064825058
31,95,,,162.078369140625,,
32,98,,,,30290710528.0,0.11268451064825058
32,98,,,162.06076049804688,,
