epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,99896098816.0,0.19005104899406433
0,2,,,0.8425098657608032,,
1,5,,,,99896057856.0,0.1859746277332306
1,5,,,0.30126622319221497,,
2,8,,,,99896025088.0,0.10652215778827667
2,8,,,0.3064413368701935,,
3,11,,,,99896000512.0,0.09375781565904617
3,11,,,0.27574774622917175,,
4,14,,,,99895992320.0,0.2287653237581253
4,14,,,0.26521414518356323,,
5,17,,,,99895975936.0,0.23910288512706757
5,17,,,0.23962487280368805,,
6,20,,,,99895984128.0,0.10473940521478653
6,20,,,0.2217085063457489,,
7,23,,,,99895984128.0,0.13643398880958557
7,23,,,0.2162170261144638,,
8,26,,,,99895984128.0,0.2671167254447937
8,26,,,0.21079419553279877,,
9,29,,,,99895984128.0,0.10473940521478653
9,29,,,0.19048652052879333,,
10,32,,,,99895984128.0,0.11243748664855957
10,32,,,0.15052558481693268,,
11,35,,,,99895992320.0,0.3314918279647827
11,35,,,0.14501240849494934,,
12,38,,,,99895992320.0,0.2582666575908661
12,38,,,0.12981784343719482,,
13,41,,,,99895984128.0,0.09268836677074432
13,41,,,0.11638106405735016,,
14,44,,,,99895984128.0,0.12754322588443756
14,44,,,0.11684320122003555,,
15,47,,,,99896000512.0,0.2455023229122162
15,47,,,0.10708730667829514,,
16,50,,,,99896000512.0,0.17668339610099792
16,50,,,0.0991634801030159,,
17,53,,,,99896000512.0,0.22836141288280487
17,53,,,0.09832986444234848,,
18,56,,,,99896000512.0,0.09967315196990967
18,56,,,0.08872348815202713,,
19,59,,,,99896000512.0,0.09375781565904617
19,59,,,0.08685837686061859,,
20,62,,,,99896000512.0,0.09375781565904617
20,62,,,0.0864945501089096,,
21,65,,,,99896008704.0,0.21560099720954895
21,65,,,0.08179593086242676,,
22,68,,,,99896008704.0,0.2130444347858429
22,68,,,0.07878170907497406,,
23,71,,,,99896008704.0,0.13643403351306915
23,71,,,0.07799939811229706,,
24,74,,,,99896008704.0,0.21937820315361023
24,74,,,0.07603795826435089,,
25,77,,,,99896008704.0,0.22074250876903534
25,77,,,0.07457850873470306,,
26,80,,,,99896008704.0,0.0676993802189827
26,80,,,0.07362722605466843,,
27,83,,,,99896008704.0,0.3244447410106659
27,83,,,0.07222409546375275,,
28,86,,,,99896008704.0,0.260278582572937
28,86,,,0.07208041846752167,,
29,89,,,,99896008704.0,0.256919801235199
29,89,,,0.07140544056892395,,
30,92,,,,99896008704.0,0.16831468045711517
30,92,,,0.07126221805810928,,
31,95,,,,99896008704.0,0.06520333141088486
31,95,,,0.07031387835741043,,
32,98,,,,99896008704.0,0.21937820315361023
32,98,,,0.06983035057783127,,
33,101,,,,99896008704.0,0.0669860765337944
33,101,,,0.0693925991654396,,
34,104,,,,99896008704.0,0.2130444347858429
34,104,,,0.0690263956785202,,
35,107,,,,99896008704.0,0.22002920508384705
35,107,,,0.0687633752822876,,
36,110,,,,99896016896.0,0.0669860765337944
36,110,,,0.06843336671590805,,
37,113,,,,99896016896.0,0.0669860765337944
37,113,,,0.06824172288179398,,
38,116,,,,99896016896.0,0.0669860765337944
38,116,,,0.06819603592157364,,
39,119,,,,99896016896.0,0.22002920508384705
39,119,,,0.06805021315813065,,
40,122,,,,99896016896.0,0.21411387622356415
40,122,,,0.06796468794345856,,
