epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1236810880.0,0.5107771158218384
0,2,,,419.8852844238281,,
1,5,,,,1236801152.0,0.572501540184021
1,5,,,401.8290710449219,,
2,8,,,,1236791680.0,0.2747640013694763
2,8,,,388.97161865234375,,
3,11,,,,1236783360.0,0.2878228425979614
3,11,,,379.001220703125,,
4,14,,,,1236775680.0,0.2309342920780182
4,14,,,371.9655456542969,,
5,17,,,,1236768512.0,0.13129344582557678
5,17,,,365.99493408203125,,
6,20,,,,1236761216.0,0.11939094215631485
6,20,,,360.9986572265625,,
7,23,,,,1236754816.0,0.6926186084747314
7,23,,,357.4252624511719,,
8,26,,,,1236748160.0,0.6926186084747314
8,26,,,354.39227294921875,,
9,29,,,,1236742656.0,0.6893640756607056
9,29,,,351.8457336425781,,
10,32,,,,1236737536.0,0.07762502133846283
10,32,,,349.8021240234375,,
11,35,,,,1236732288.0,0.6010053157806396
11,35,,,348.3769836425781,,
12,38,,,,1236727936.0,0.6010053157806396
12,38,,,347.2774963378906,,
13,41,,,,1236724096.0,0.027777601033449173
13,41,,,346.1781311035156,,
14,44,,,,1236720768.0,0.022714171558618546
14,44,,,345.2218017578125,,
15,47,,,,1236718080.0,0.022714171558618546
15,47,,,344.47283935546875,,
16,50,,,,1236715520.0,0.022714171558618546
16,50,,,344.1339111328125,,
17,53,,,,1236713728.0,0.022714171558618546
17,53,,,343.5816955566406,,
18,56,,,,1236711680.0,0.022714171558618546
18,56,,,343.4234924316406,,
19,59,,,,1236710656.0,0.022714171558618546
19,59,,,342.9491882324219,,
20,62,,,,1236709632.0,0.022714171558618546
20,62,,,342.81878662109375,,
21,65,,,,1236709120.0,0.022714171558618546
21,65,,,342.7190246582031,,
22,68,,,,1236708608.0,0.022714171558618546
22,68,,,342.61151123046875,,
23,71,,,,1236708096.0,0.022714171558618546
23,71,,,342.5408020019531,,
24,74,,,,1236707712.0,0.022714171558618546
24,74,,,342.46514892578125,,
25,77,,,,1236707456.0,0.022714171558618546
25,77,,,342.4442443847656,,
26,80,,,,1236707072.0,0.022714171558618546
26,80,,,342.4007873535156,,
27,83,,,,1236707072.0,0.022714171558618546
27,83,,,342.3405456542969,,
28,86,,,,1236706944.0,0.022714171558618546
28,86,,,342.35107421875,,
29,89,,,,1236706816.0,0.022714171558618546
29,89,,,342.33319091796875,,
30,92,,,,1236706560.0,0.022714171558618546
30,92,,,342.3096923828125,,
31,95,,,,1236706560.0,0.022714171558618546
31,95,,,342.2974853515625,,
32,98,,,,1236706432.0,0.022714171558618546
32,98,,,342.2833251953125,,
33,101,,,,1236706432.0,0.022714171558618546
33,101,,,342.2774963378906,,
34,104,,,,1236706176.0,0.022714171558618546
34,104,,,342.2716064453125,,
35,107,,,,1236706176.0,0.022714171558618546
35,107,,,342.2571716308594,,
36,110,,,,1236706048.0,0.022714171558618546
36,110,,,342.256103515625,,
37,113,,,,1236706048.0,0.022714171558618546
37,113,,,342.2513427734375,,
38,116,,,,1236706048.0,0.022714171558618546
38,116,,,342.2509460449219,,
39,119,,,,1236706048.0,0.022714171558618546
39,119,,,342.24322509765625,,
40,122,,,,1236706048.0,0.022714171558618546
40,122,,,342.24359130859375,,
41,125,,,,1236706048.0,0.022714171558618546
41,125,,,342.24224853515625,,
42,128,,,,1236706048.0,0.022714171558618546
42,128,,,342.24102783203125,,
43,131,,,,1236706048.0,0.022714171558618546
43,131,,,342.23681640625,,
44,134,,,,1236706048.0,0.022714171558618546
44,134,,,342.2366027832031,,
45,137,,,,1236706048.0,0.022714171558618546
45,137,,,342.23492431640625,,
46,140,,,,1236706048.0,0.022714171558618546
46,140,,,342.234619140625,,
