epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.774410247802734,0.07782305777072906
0,2,,,,17.042354583740234,0.033604152500629425
0,2,,,6576.67919921875,,
1,5,,,,17.610820770263672,0.02515813149511814
1,5,,,6571.46923828125,,
2,8,,,,18.65605926513672,0.021885281428694725
2,8,,,6566.73193359375,,
3,11,,,,20.146625518798828,0.021885281428694725
3,11,,,6561.8056640625,,
4,14,,,,22.1256046295166,0.021885281428694725
4,14,,,6556.82275390625,,
5,17,,,,24.561817169189453,0.01614086888730526
5,17,,,6551.8779296875,,
6,20,,,,27.441686630249023,0.01614086888730526
6,20,,,6547.13037109375,,
7,23,,,,30.755727767944336,0.01614086888730526
7,23,,,6542.1591796875,,
8,26,,,,34.50177764892578,0.01614086888730526
8,26,,,6537.375,,
9,29,,,,38.6756706237793,0.01614086888730526
9,29,,,6532.45703125,,
10,32,,,,40.9238166809082,0.01614086888730526
10,32,,,6528.28662109375,,
11,35,,,,43.26388931274414,0.01614086888730526
11,35,,,6525.90087890625,,
12,38,,,,45.725399017333984,0.01614086888730526
12,38,,,6523.5341796875,,
13,41,,,,48.28192901611328,0.01614086888730526
13,41,,,6521.06689453125,,
14,44,,,,49.60772705078125,0.01614086888730526
14,44,,,6519.0390625,,
15,47,,,,50.99089813232422,0.01614086888730526
15,47,,,6517.88134765625,,
16,50,,,,52.401222229003906,0.01614086888730526
16,50,,,6516.67236328125,,
17,53,,,,53.836463928222656,0.01614086888730526
17,53,,,6515.4619140625,,
18,56,,,,54.56153106689453,0.01614086888730526
18,56,,,6514.416015625,,
19,59,,,,55.291114807128906,0.01614086888730526
19,59,,,6513.8203125,,
20,62,,,,56.023681640625,0.01614086888730526
20,62,,,6513.20703125,,
21,65,,,,56.76622772216797,0.01614086888730526
21,65,,,6512.59228515625,,
22,68,,,,57.145713806152344,0.01614086888730526
22,68,,,6512.111328125,,
23,71,,,,57.520591735839844,0.01614086888730526
23,71,,,6511.81591796875,,
24,74,,,,57.89990997314453,0.01614086888730526
24,74,,,6511.5224609375,,
25,77,,,,58.27997589111328,0.01614086888730526
25,77,,,6511.2109375,,
26,80,,,,58.47166061401367,0.01614086888730526
26,80,,,6510.95849609375,,
27,83,,,,58.6619987487793,0.01614086888730526
27,83,,,6510.80126953125,,
28,86,,,,58.85163497924805,0.01614086888730526
28,86,,,6510.65625,,
29,89,,,,59.04365158081055,0.01614086888730526
29,89,,,6510.5078125,,
30,92,,,,59.13964080810547,0.01614086888730526
30,92,,,6510.37939453125,,
31,95,,,,59.23683547973633,0.01614086888730526
31,95,,,6510.3037109375,,
32,98,,,,59.3325080871582,0.01614086888730526
32,98,,,6510.22509765625,,
33,101,,,,59.42903518676758,0.01614086888730526
33,101,,,6510.15478515625,,
34,104,,,,59.4772834777832,0.01614086888730526
34,104,,,6510.08935546875,,
35,107,,,,59.5254020690918,0.01614086888730526
35,107,,,6510.05126953125,,
36,110,,,,59.574073791503906,0.01614086888730526
36,110,,,6510.01513671875,,
37,113,,,,59.62187957763672,0.01614086888730526
37,113,,,6509.9765625,,
38,116,,,,59.64606475830078,0.01614086888730526
38,116,,,6509.94580078125,,
39,119,,,,59.6702995300293,0.01614086888730526
39,119,,,6509.92724609375,,
40,122,,,,59.69441604614258,0.01614086888730526
40,122,,,6509.90771484375,,
41,125,,,,59.71863555908203,0.01614086888730526
41,125,,,6509.88818359375,,
42,128,,,,59.73072052001953,0.01614086888730526
42,128,,,6509.87353515625,,
43,131,,,,59.742820739746094,0.01614086888730526
43,131,,,6509.86376953125,,
44,134,,,,59.754859924316406,0.01614086888730526
44,134,,,6509.85400390625,,
45,137,,,,59.766883850097656,0.01614086888730526
45,137,,,6509.84521484375,,
46,140,,,,59.77289962768555,0.01614086888730526
46,140,,,6509.83740234375,,
47,143,,,,59.778968811035156,0.01614086888730526
47,143,,,6509.83203125,,
48,146,,,,59.78508377075195,0.01614086888730526
48,146,,,6509.82763671875,,
49,149,,,,59.791175842285156,0.01614086888730526
49,149,,,6509.82275390625,,
50,152,,,,59.7941780090332,0.01614086888730526
50,152,,,6509.81884765625,,
51,155,,,,59.797203063964844,0.01614086888730526
51,155,,,6509.81689453125,,
52,158,,,,59.80022048950195,0.01614086888730526
52,158,,,6509.81396484375,,
53,161,,,,59.803260803222656,0.01614086888730526
53,161,,,6509.81201171875,,
54,164,,,,59.80475997924805,0.01614086888730526
54,164,,,6509.8095703125,,
55,167,,,,59.8062629699707,0.01614086888730526
55,167,,,6509.80908203125,,
56,170,,,,59.8077507019043,0.01614086888730526
56,170,,,6509.80810546875,,
57,173,,,,59.80925369262695,0.01614086888730526
57,173,,,6509.80712890625,,
58,176,,,,59.81000900268555,0.01614086888730526
58,176,,,6509.8056640625,,
59,179,,,,59.810752868652344,0.01614086888730526
59,179,,,6509.8046875,,
60,182,,,,59.81151580810547,0.01614086888730526
60,182,,,6509.80419921875,,
61,185,,,,59.8122673034668,0.01614086888730526
61,185,,,6509.8037109375,,
62,188,,,,59.812660217285156,0.01614086888730526
62,188,,,6509.8037109375,,
