epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,20247048192.0,0.5682550668716431
0,2,,,1.634344458580017,,
1,5,,,,20247017472.0,0.3088143467903137
1,5,,,0.8283684849739075,,
2,8,,,,20246996992.0,0.3088143467903137
2,8,,,0.6885246634483337,,
3,11,,,,20246992896.0,0.228634312748909
3,11,,,0.6347624063491821,,
4,14,,,,20246982656.0,0.228634312748909
4,14,,,0.5967025756835938,,
5,17,,,,20246972416.0,0.228634312748909
5,17,,,0.6001219749450684,,
6,20,,,,20246964224.0,0.0
6,20,,,0.5815762877464294,,
7,23,,,,20246958080.0,0.0
7,23,,,0.5822238922119141,,
8,26,,,,20246951936.0,0.0
8,26,,,0.5695499181747437,,
9,29,,,,20246951936.0,0.0
9,29,,,0.5673249959945679,,
10,32,,,,20246953984.0,0.0
10,32,,,0.5597260594367981,,
11,35,,,,20246953984.0,0.0
11,35,,,0.5604113340377808,,
12,38,,,,20246956032.0,0.0
12,38,,,0.5610179901123047,,
13,41,,,,20246956032.0,0.0
13,41,,,0.5595719814300537,,
14,44,,,,20246958080.0,0.0
14,44,,,0.5607337355613708,,
15,47,,,,20246956032.0,0.0
15,47,,,0.5563616156578064,,
16,50,,,,20246958080.0,0.0
16,50,,,0.5550781488418579,,
17,53,,,,20246956032.0,0.0
17,53,,,0.5552051067352295,,
18,56,,,,20246958080.0,0.0
18,56,,,0.5560846924781799,,
19,59,,,,20246958080.0,0.0
19,59,,,0.5542958378791809,,
20,62,,,,20246958080.0,0.0
20,62,,,0.5528267621994019,,
21,65,,,,20246958080.0,0.0
21,65,,,0.5531690120697021,,
22,68,,,,20246960128.0,0.0
22,68,,,0.5527504086494446,,
23,71,,,,20246960128.0,0.0
23,71,,,0.5527534484863281,,
24,74,,,,20246960128.0,0.0
24,74,,,0.5526707172393799,,
25,77,,,,20246960128.0,0.0
25,77,,,0.5522884130477905,,
26,80,,,,20246960128.0,0.0
26,80,,,0.5524613261222839,,
27,83,,,,20246960128.0,0.0
27,83,,,0.5520046949386597,,
28,86,,,,20246960128.0,0.0
28,86,,,0.5523627400398254,,
29,89,,,,20246960128.0,0.0
29,89,,,0.5521316528320312,,
30,92,,,,20246960128.0,0.0
30,92,,,0.551996111869812,,
31,95,,,,20246960128.0,0.0
31,95,,,0.5518023371696472,,
32,98,,,,20246960128.0,0.0
32,98,,,0.5518698692321777,,
33,101,,,,20246960128.0,0.0
33,101,,,0.5517662763595581,,
34,104,,,,20246960128.0,0.0
34,104,,,0.5518365502357483,,
35,107,,,,20246960128.0,0.0
35,107,,,0.551796555519104,,
36,110,,,,20246960128.0,0.0
36,110,,,0.5516122579574585,,
37,113,,,,20246960128.0,0.0
37,113,,,0.551645040512085,,
38,116,,,,20246960128.0,0.0
38,116,,,0.551608681678772,,
39,119,,,,20246960128.0,0.0
39,119,,,0.5515727400779724,,
40,122,,,,20246960128.0,0.0
40,122,,,0.5515905022621155,,
