epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1846120448.0,0.36346447467803955
0,2,,,48.452728271484375,,
1,5,,,,1846114304.0,0.4212591052055359
1,5,,,37.04399490356445,,
2,8,,,,1846109440.0,0.29543906450271606
2,8,,,36.21971130371094,,
3,11,,,,1846106880.0,0.17998822033405304
3,11,,,36.22197341918945,,
4,14,,,,1846107392.0,0.051912933588027954
4,14,,,35.97484588623047,,
5,17,,,,1846107904.0,0.08267770707607269
5,17,,,35.67328643798828,,
6,20,,,,1846109440.0,0.22350136935710907
6,20,,,35.2714729309082,,
7,23,,,,1846110592.0,0.22350136935710907
7,23,,,34.81279373168945,,
8,26,,,,1846112000.0,0.22350136935710907
8,26,,,34.42696762084961,,
9,29,,,,1846113024.0,0.22350136935710907
9,29,,,34.27503967285156,,
10,32,,,,1846113536.0,0.22350136935710907
10,32,,,34.12260055541992,,
11,35,,,,1846113920.0,0.17801249027252197
11,35,,,34.12086868286133,,
12,38,,,,1846114048.0,0.17801249027252197
12,38,,,34.03217697143555,,
13,41,,,,1846113664.0,0.17801249027252197
13,41,,,33.911476135253906,,
14,44,,,,1846113536.0,0.1260834038257599
14,44,,,33.91438293457031,,
15,47,,,,1846113664.0,0.1260834038257599
15,47,,,33.89466857910156,,
16,50,,,,1846113536.0,0.1260834038257599
16,50,,,33.90839767456055,,
17,53,,,,1846113536.0,0.17801249027252197
17,53,,,33.88309097290039,,
18,56,,,,1846113536.0,0.17801249027252197
18,56,,,33.865745544433594,,
19,59,,,,1846113664.0,0.17801249027252197
19,59,,,33.87160110473633,,
20,62,,,,1846113664.0,0.17801249027252197
20,62,,,33.85445022583008,,
21,65,,,,1846113664.0,0.17801249027252197
21,65,,,33.84028244018555,,
22,68,,,,1846113664.0,0.17801249027252197
22,68,,,33.833839416503906,,
23,71,,,,1846113536.0,0.17801249027252197
23,71,,,33.83309555053711,,
24,74,,,,1846113664.0,0.17801249027252197
24,74,,,33.83558654785156,,
25,77,,,,1846113536.0,0.17801249027252197
25,77,,,33.823429107666016,,
26,80,,,,1846113536.0,0.17801249027252197
26,80,,,33.82473373413086,,
27,83,,,,1846113536.0,0.17801249027252197
27,83,,,33.825321197509766,,
28,86,,,,1846113536.0,0.17801249027252197
28,86,,,33.822879791259766,,
29,89,,,,1846113536.0,0.17801249027252197
29,89,,,33.81822204589844,,
30,92,,,,1846113536.0,0.17801249027252197
30,92,,,33.81856918334961,,
31,95,,,,1846113536.0,0.17801249027252197
31,95,,,33.81870651245117,,
32,98,,,,1846113536.0,0.17801249027252197
32,98,,,33.818477630615234,,
33,101,,,,1846113536.0,0.17801249027252197
33,101,,,33.81712341308594,,
34,104,,,,1846113536.0,0.17801249027252197
34,104,,,33.81657791137695,,
35,107,,,,1846113536.0,0.17801249027252197
35,107,,,33.8165283203125,,
36,110,,,,1846113536.0,0.17801249027252197
36,110,,,33.816383361816406,,
37,113,,,,1846113536.0,0.17801249027252197
37,113,,,33.815956115722656,,
