epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,13428226048.0,0.19286459684371948
0,2,,,0.33012592792510986,,
1,5,,,,13428211712.0,0.09528292715549469
1,5,,,0.17034867405891418,,
2,8,,,,13428195328.0,0.09696198999881744
2,8,,,0.1409619152545929,,
3,11,,,,13428182016.0,0.10535701364278793
3,11,,,0.1309107095003128,,
4,14,,,,13428168704.0,0.10535701364278793
4,14,,,0.12567129731178284,,
5,17,,,,13428160512.0,0.10535701364278793
5,17,,,0.12154533714056015,,
6,20,,,,13428156416.0,0.10535701364278793
6,20,,,0.11700569838285446,,
7,23,,,,13428151296.0,0.10715998709201813
7,23,,,0.11334406584501266,,
8,26,,,,13428148224.0,0.08618906140327454
8,26,,,0.11100214719772339,,
9,29,,,,13428146176.0,0.07599106431007385
9,29,,,0.10890346020460129,,
10,32,,,,13428143104.0,0.07599106431007385
10,32,,,0.10696667432785034,,
11,35,,,,13428141056.0,0.05637187510728836
11,35,,,0.10664825141429901,,
12,38,,,,13428141056.0,0.05637187510728836
12,38,,,0.1053241714835167,,
13,41,,,,13428135936.0,0.05637187510728836
13,41,,,0.10532788187265396,,
14,44,,,,13428135936.0,0.05637187510728836
14,44,,,0.10396675765514374,,
15,47,,,,13428133888.0,0.05637187510728836
15,47,,,0.10363729298114777,,
16,50,,,,13428132864.0,0.05637187510728836
16,50,,,0.10302376002073288,,
17,53,,,,13428130816.0,0.05637187510728836
17,53,,,0.1025814563035965,,
18,56,,,,13428129792.0,0.05637187510728836
18,56,,,0.10258827358484268,,
19,59,,,,13428128768.0,0.05637187510728836
19,59,,,0.1020956039428711,,
20,62,,,,13428128768.0,0.05637187510728836
20,62,,,0.10166890919208527,,
21,65,,,,13428128768.0,0.05637187510728836
21,65,,,0.1014937087893486,,
22,68,,,,13428127744.0,0.05637187510728836
22,68,,,0.10144766420125961,,
23,71,,,,13428126720.0,0.05637187510728836
23,71,,,0.10133158415555954,,
24,74,,,,13428126720.0,0.05637187510728836
24,74,,,0.10122136771678925,,
25,77,,,,13428126720.0,0.05637187510728836
25,77,,,0.10121072083711624,,
26,80,,,,13428126720.0,0.05637187510728836
26,80,,,0.10111169517040253,,
27,83,,,,13428126720.0,0.05637187510728836
27,83,,,0.1010768711566925,,
28,86,,,,13428126720.0,0.05637187510728836
28,86,,,0.10099443048238754,,
29,89,,,,13428126720.0,0.05637187510728836
29,89,,,0.10096877068281174,,
30,92,,,,13428126720.0,0.05637187510728836
30,92,,,0.10094432532787323,,
31,95,,,,13428126720.0,0.05637187510728836
31,95,,,0.1009310930967331,,
32,98,,,,13428126720.0,0.05637187510728836
32,98,,,0.10088464617729187,,
33,101,,,,13428126720.0,0.05637187510728836
33,101,,,0.10087000578641891,,
34,104,,,,13428126720.0,0.05637187510728836
34,104,,,0.10086315870285034,,
35,107,,,,13428126720.0,0.05637187510728836
35,107,,,0.10084950923919678,,
36,110,,,,13428126720.0,0.05637187510728836
36,110,,,0.10083740949630737,,
37,113,,,,13428126720.0,0.05637187510728836
37,113,,,0.10082380473613739,,
38,116,,,,13428126720.0,0.05637187510728836
38,116,,,0.10082930326461792,,
39,119,,,,13428126720.0,0.05637187510728836
39,119,,,0.10082005709409714,,
40,122,,,,13428126720.0,0.05637187510728836
40,122,,,0.10080534964799881,,
41,125,,,,13428126720.0,0.05637187510728836
41,125,,,0.10080212354660034,,
42,128,,,,13428126720.0,0.05637187510728836
42,128,,,0.1007986068725586,,
43,131,,,,13428126720.0,0.05637187510728836
43,131,,,0.10079250484704971,,
44,134,,,,13428126720.0,0.05637187510728836
44,134,,,0.10079022496938705,,
45,137,,,,13428126720.0,0.05637187510728836
45,137,,,0.10078834742307663,,
46,140,,,,13428126720.0,0.05637187510728836
46,140,,,0.10078664124011993,,
47,143,,,,13428126720.0,0.05637187510728836
47,143,,,0.10078417509794235,,
48,146,,,,13428126720.0,0.05637187510728836
48,146,,,0.10078350454568863,,
49,149,,,,13428126720.0,0.05637187510728836
49,149,,,0.10078130662441254,,
50,152,,,,13428126720.0,0.05637187510728836
50,152,,,0.10078076273202896,,
51,155,,,,13428126720.0,0.05637187510728836
51,155,,,0.10077910870313644,,
52,158,,,,13428126720.0,0.05637187510728836
52,158,,,0.10077832639217377,,
53,161,,,,13428126720.0,0.05637187510728836
53,161,,,0.10077790170907974,,
54,164,,,,13428126720.0,0.05637187510728836
54,164,,,0.10077793151140213,,
55,167,,,,13428126720.0,0.05637187510728836
55,167,,,0.10077712684869766,,
56,170,,,,13428126720.0,0.05637187510728836
56,170,,,0.10077650099992752,,
57,173,,,,13428126720.0,0.05637187510728836
57,173,,,0.10077638924121857,,
58,176,,,,13428126720.0,0.05637187510728836
58,176,,,0.10077596455812454,,
59,179,,,,13428126720.0,0.05637187510728836
59,179,,,0.1007758229970932,,
60,182,,,,13428126720.0,0.05637187510728836
60,182,,,0.1007755696773529,,
61,185,,,,13428126720.0,0.05637187510728836
61,185,,,0.10077552497386932,,
62,188,,,,13428126720.0,0.05637187510728836
62,188,,,0.10077526420354843,,
63,191,,,,13428126720.0,0.05637187510728836
63,191,,,0.1007753387093544,,
64,194,,,,13428126720.0,0.05637187510728836
64,194,,,0.1007750853896141,,
65,197,,,,13428126720.0,0.05637187510728836
65,197,,,0.10077501088380814,,
66,200,,,,13428126720.0,0.05637187510728836
66,200,,,0.10077504068613052,,
67,203,,,,13428126720.0,0.05637187510728836
67,203,,,0.1007748693227768,,
68,206,,,,13428126720.0,0.05637187510728836
68,206,,,0.10077483206987381,,
69,209,,,,13428126720.0,0.05637187510728836
69,209,,,0.10077480971813202,,
70,212,,,,13428126720.0,0.05637187510728836
70,212,,,0.10077474266290665,,
71,215,,,,13428126720.0,0.05637187510728836
71,215,,,0.10077476501464844,,
72,218,,,,13428126720.0,0.05637187510728836
72,218,,,0.10077468305826187,,
73,221,,,,13428126720.0,0.05637187510728836
73,221,,,0.10077468305826187,,
74,224,,,,13428126720.0,0.05637187510728836
74,224,,,0.10077466070652008,,
75,227,,,,13428126720.0,0.05637187510728836
75,227,,,0.10077463835477829,,
76,230,,,,13428126720.0,0.05637187510728836
76,230,,,0.1007746160030365,,
77,233,,,,13428126720.0,0.05637187510728836
77,233,,,0.1007746160030365,,
78,236,,,,13428126720.0,0.05637187510728836
78,236,,,0.1007746085524559,,
79,239,,,,13428126720.0,0.05637187510728836
79,239,,,0.10077459365129471,,
80,242,,,,13428126720.0,0.05637187510728836
80,242,,,0.10077458620071411,,
81,245,,,,13428126720.0,0.05637187510728836
81,245,,,0.10077457129955292,,
82,248,,,,13428126720.0,0.05637187510728836
82,248,,,0.10077458620071411,,
83,251,,,,13428126720.0,0.05637187510728836
83,251,,,0.10077458620071411,,
84,254,,,,13428126720.0,0.05637187510728836
84,254,,,0.10077457129955292,,
85,257,,,,13428126720.0,0.05637187510728836
85,257,,,0.10077456384897232,,
86,260,,,,13428126720.0,0.05637187510728836
86,260,,,0.10077457129955292,,
87,263,,,,13428126720.0,0.05637187510728836
87,263,,,0.10077457129955292,,
88,266,,,,13428126720.0,0.05637187510728836
88,266,,,0.10077456384897232,,
89,269,,,,13428126720.0,0.05637187510728836
89,269,,,0.10077456384897232,,
90,272,,,,13428126720.0,0.05637187510728836
90,272,,,0.10077456384897232,,
91,275,,,,13428126720.0,0.05637187510728836
91,275,,,0.10077455639839172,,
92,278,,,,13428126720.0,0.05637187510728836
92,278,,,0.10077455639839172,,
93,281,,,,13428126720.0,0.05637187510728836
93,281,,,0.10077455639839172,,
94,284,,,,13428126720.0,0.05637187510728836
94,284,,,0.10077455639839172,,
95,287,,,,13428126720.0,0.05637187510728836
95,287,,,0.10077455639839172,,
96,290,,,,13428126720.0,0.05637187510728836
96,290,,,0.10077455639839172,,
97,293,,,,13428126720.0,0.05637187510728836
97,293,,,0.10077455639839172,,
98,296,,,,13428126720.0,0.05637187510728836
98,296,,,0.10077456384897232,,
99,299,,,,13428126720.0,0.05637187510728836
99,299,,,0.10077456384897232,,
100,302,,,,13428126720.0,0.05637187510728836
100,302,,,0.10077456384897232,,
101,305,,,,13428126720.0,0.05637187510728836
101,305,,,0.10077456384897232,,
102,308,,,,13428126720.0,0.05637187510728836
102,308,,,0.10077455639839172,,
103,311,,,,13428126720.0,0.05637187510728836
103,311,,,0.10077456384897232,,
104,314,,,,13428126720.0,0.05637187510728836
104,314,,,0.10077455639839172,,
105,317,,,,13428126720.0,0.05637187510728836
105,317,,,0.10077455639839172,,
106,320,,,,13428126720.0,0.05637187510728836
106,320,,,0.10077455639839172,,
107,323,,,,13428126720.0,0.05637187510728836
107,323,,,0.10077455639839172,,
108,326,,,,13428126720.0,0.05637187510728836
108,326,,,0.10077456384897232,,
109,329,,,,13428126720.0,0.05637187510728836
109,329,,,0.10077456384897232,,
110,332,,,,13428126720.0,0.05637187510728836
110,332,,,0.10077456384897232,,
111,335,,,,13428126720.0,0.05637187510728836
111,335,,,0.10077456384897232,,
112,336,7160814080.0,0.1648184061050415,,,
