epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,883522432.0,0.11761059612035751
0,2,,,0.2980394959449768,,
1,5,,,,883518848.0,0.16830232739448547
1,5,,,0.2951376438140869,,
2,8,,,,883515712.0,0.11820511519908905
2,8,,,0.29232218861579895,,
3,11,,,,883512512.0,0.11820511519908905
3,11,,,0.2895745635032654,,
4,14,,,,883509056.0,0.17436306178569794
4,14,,,0.2868223488330841,,
5,17,,,,883507328.0,0.17436306178569794
5,17,,,0.28459927439689636,,
6,20,,,,883505792.0,0.17436306178569794
6,20,,,0.2832978665828705,,
7,23,,,,883504256.0,0.17436306178569794
7,23,,,0.2819301187992096,,
8,26,,,,883502464.0,0.17436306178569794
8,26,,,0.28066885471343994,,
9,29,,,,883501440.0,0.17436306178569794
9,29,,,0.2796188294887543,,
10,32,,,,883500736.0,0.17436306178569794
10,32,,,0.2789492607116699,,
11,35,,,,883499840.0,0.17436306178569794
11,35,,,0.27834057807922363,,
12,38,,,,883498880.0,0.17436306178569794
12,38,,,0.27771541476249695,,
13,41,,,,883498624.0,0.17436306178569794
13,41,,,0.2771838307380676,,
14,44,,,,883498112.0,0.17436306178569794
14,44,,,0.27687081694602966,,
15,47,,,,883497792.0,0.17436306178569794
15,47,,,0.276566743850708,,
16,50,,,,883497152.0,0.17436306178569794
16,50,,,0.27624768018722534,,
17,53,,,,883497088.0,0.17436306178569794
17,53,,,0.27598825097084045,,
18,56,,,,883496832.0,0.17436306178569794
18,56,,,0.2758358418941498,,
19,59,,,,883496768.0,0.17436306178569794
19,59,,,0.27567824721336365,,
20,62,,,,883496320.0,0.17436306178569794
20,62,,,0.2755240499973297,,
21,65,,,,883496320.0,0.17436306178569794
21,65,,,0.27539658546447754,,
22,68,,,,883496256.0,0.17436306178569794
22,68,,,0.2753213047981262,,
23,71,,,,883496128.0,0.17436306178569794
23,71,,,0.2752397656440735,,
24,74,,,,883496064.0,0.17436306178569794
24,74,,,0.2751626670360565,,
25,77,,,,883496064.0,0.17436306178569794
25,77,,,0.2750977873802185,,
26,80,,,,883495936.0,0.17436306178569794
26,80,,,0.27505841851234436,,
27,83,,,,883495808.0,0.17436306178569794
27,83,,,0.2750207781791687,,
28,86,,,,883495744.0,0.17436306178569794
28,86,,,0.27498191595077515,,
29,89,,,,883495744.0,0.17436306178569794
29,89,,,0.2749485969543457,,
30,92,,,,883495744.0,0.17436306178569794
30,92,,,0.27492934465408325,,
31,95,,,,883495744.0,0.17436306178569794
31,95,,,0.27491047978401184,,
32,98,,,,883495744.0,0.17436306178569794
32,98,,,0.27489086985588074,,
33,101,,,,883495744.0,0.17436306178569794
33,101,,,0.274874210357666,,
34,104,,,,883495744.0,0.17436306178569794
34,104,,,0.27486467361450195,,
35,107,,,,883495744.0,0.17436306178569794
35,107,,,0.27485477924346924,,
36,110,,,,883495744.0,0.17436306178569794
36,110,,,0.2748449444770813,,
37,113,,,,883495744.0,0.17436306178569794
37,113,,,0.27483707666397095,,
38,116,,,,883495616.0,0.17436306178569794
38,116,,,0.2748323082923889,,
39,119,,,,883495616.0,0.17436306178569794
39,119,,,0.2748273015022278,,
40,122,,,,883495616.0,0.17436306178569794
40,122,,,0.2748223543167114,,
41,125,,,,883495616.0,0.17436306178569794
41,125,,,0.2748183310031891,,
42,128,,,,883495616.0,0.17436306178569794
42,128,,,0.2748158276081085,,
43,131,,,,883495616.0,0.17436306178569794
43,131,,,0.27481338381767273,,
