epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,30291286016.0,1.6053613424301147
0,2,,,657.8525390625,,
1,5,,,,30291251200.0,1.1718097925186157
1,5,,,654.1630859375,,
2,8,,,,30291210240.0,1.189749002456665
2,8,,,650.6669311523438,,
3,11,,,,30291175424.0,0.90301114320755
3,11,,,647.0162963867188,,
4,14,,,,30291138560.0,0.2992933690547943
4,14,,,643.58984375,,
5,17,,,,30291103744.0,0.2992933690547943
5,17,,,640.263671875,,
6,20,,,,30291062784.0,0.2745095491409302
6,20,,,636.9004516601562,,
7,23,,,,30291034112.0,0.2745095491409302
7,23,,,633.8388061523438,,
8,26,,,,30290995200.0,0.2745095491409302
8,26,,,630.5521850585938,,
9,29,,,,30290962432.0,0.2745095491409302
9,29,,,627.39453125,,
10,32,,,,30290923520.0,0.2745095491409302
10,32,,,624.498291015625,,
11,35,,,,30290907136.0,0.2745095491409302
11,35,,,621.9703369140625,,
12,38,,,,30290892800.0,0.2745095491409302
12,38,,,620.4880981445312,,
13,41,,,,30290876416.0,0.2745095491409302
13,41,,,619.1160888671875,,
14,44,,,,30290860032.0,0.2745095491409302
14,44,,,617.68896484375,,
15,47,,,,30290847744.0,0.2745095491409302
15,47,,,616.5474243164062,,
16,50,,,,30290837504.0,0.2745095491409302
16,50,,,615.8600463867188,,
17,53,,,,30290831360.0,0.2745095491409302
17,53,,,615.1992797851562,,
18,56,,,,30290817024.0,0.2745095491409302
18,56,,,614.490966796875,,
19,59,,,,30290814976.0,0.2745095491409302
19,59,,,613.9412231445312,,
20,62,,,,30290808832.0,0.2745095491409302
20,62,,,613.5990600585938,,
21,65,,,,30290804736.0,0.2745095491409302
21,65,,,613.2703857421875,,
22,68,,,,30290800640.0,0.2745095491409302
22,68,,,612.9221801757812,,
23,71,,,,30290800640.0,0.2745095491409302
23,71,,,612.653564453125,,
24,74,,,,30290798592.0,0.2745095491409302
24,74,,,612.479736328125,,
25,77,,,,30290794496.0,0.2745095491409302
25,77,,,612.3235473632812,,
26,80,,,,30290794496.0,0.2745095491409302
26,80,,,612.1538696289062,,
27,83,,,,30290784256.0,0.2745095491409302
27,83,,,612.01806640625,,
28,86,,,,30290784256.0,0.2745095491409302
28,86,,,611.931396484375,,
29,89,,,,30290784256.0,0.2745095491409302
29,89,,,611.8494262695312,,
30,92,,,,30290784256.0,0.2745095491409302
30,92,,,611.7681274414062,,
31,95,,,,30290792448.0,0.2745095491409302
31,95,,,611.697021484375,,
32,98,,,,30290782208.0,0.2745095491409302
32,98,,,611.6552734375,,
33,101,,,,30290782208.0,0.2745095491409302
33,101,,,611.6145629882812,,
34,104,,,,30290782208.0,0.2745095491409302
34,104,,,611.572509765625,,
35,107,,,,30290782208.0,0.2745095491409302
35,107,,,611.5385131835938,,
36,110,,,,30290782208.0,0.2745095491409302
36,110,,,611.5174560546875,,
37,113,,,,30290782208.0,0.2745095491409302
37,113,,,611.4960327148438,,
38,116,,,,30290782208.0,0.2745095491409302
38,116,,,611.4751586914062,,
39,119,,,,30290782208.0,0.2745095491409302
39,119,,,611.4580078125,,
40,122,,,,30290782208.0,0.2745095491409302
40,122,,,611.4475708007812,,
41,125,,,,30290782208.0,0.2745095491409302
41,125,,,611.4371948242188,,
42,128,,,,30290782208.0,0.2745095491409302
42,128,,,611.4267578125,,
43,131,,,,30290782208.0,0.2745095491409302
43,131,,,611.4179077148438,,
44,134,,,,30290782208.0,0.2745095491409302
44,134,,,611.41259765625,,
45,137,,,,30290782208.0,0.2745095491409302
45,137,,,611.40771484375,,
46,140,,,,30290782208.0,0.2745095491409302
46,140,,,611.4020385742188,,
47,143,,,,30290782208.0,0.2745095491409302
47,143,,,611.3978881835938,,
48,146,,,,30290782208.0,0.2745095491409302
48,146,,,611.3952026367188,,
49,149,,,,30290782208.0,0.2745095491409302
49,149,,,611.3926391601562,,
50,152,,,,30290782208.0,0.2745095491409302
50,152,,,611.389892578125,,
51,155,,,,30290782208.0,0.2745095491409302
51,155,,,611.3878173828125,,
52,158,,,,30290782208.0,0.2745095491409302
52,158,,,611.386474609375,,
53,161,,,,30290782208.0,0.2745095491409302
53,161,,,611.3851318359375,,
54,164,,,,30290782208.0,0.2745095491409302
54,164,,,611.3838500976562,,
55,167,,,,30290782208.0,0.2745095491409302
55,167,,,611.3826904296875,,
56,170,,,,30290782208.0,0.2745095491409302
56,170,,,611.382080078125,,
57,173,,,,30290782208.0,0.2745095491409302
57,173,,,611.3814086914062,,
58,176,,,,30290782208.0,0.2745095491409302
58,176,,,611.3807373046875,,
59,179,,,,30290782208.0,0.2745095491409302
59,179,,,611.3801879882812,,
60,182,,,,30290782208.0,0.2745095491409302
60,182,,,611.3798217773438,,
61,185,,,,30290782208.0,0.2745095491409302
61,185,,,611.3795166015625,,
62,188,,,,30290782208.0,0.2745095491409302
62,188,,,611.379150390625,,
63,191,,,,30290782208.0,0.2745095491409302
63,191,,,611.37890625,,
64,194,,,,30290782208.0,0.2745095491409302
64,194,,,611.3787841796875,,
65,197,,,,30290782208.0,0.2745095491409302
65,197,,,611.3785400390625,,
66,200,,,,30290782208.0,0.2745095491409302
66,200,,,611.3783569335938,,
67,203,,,,30290782208.0,0.2745095491409302
67,203,,,611.3782958984375,,
68,206,,,,30290782208.0,0.2745095491409302
68,206,,,611.3781127929688,,
69,209,,,,30290782208.0,0.2745095491409302
69,209,,,611.3780517578125,,
70,212,,,,30290782208.0,0.2745095491409302
70,212,,,611.3780517578125,,
71,215,,,,30290782208.0,0.2745095491409302
71,215,,,611.3779907226562,,
72,218,,,,30290782208.0,0.2745095491409302
72,218,,,611.3779296875,,
73,221,,,,30290782208.0,0.2745095491409302
73,221,,,611.3778686523438,,
74,224,,,,30290782208.0,0.2745095491409302
74,224,,,611.3778686523438,,
75,227,,,,30290782208.0,0.2745095491409302
75,227,,,611.3777465820312,,
76,230,,,,30290782208.0,0.2745095491409302
76,230,,,611.3777465820312,,
77,233,,,,30290782208.0,0.2745095491409302
77,233,,,611.377685546875,,
78,236,,,,30290782208.0,0.2745095491409302
78,236,,,611.3777465820312,,
79,239,,,,30290782208.0,0.2745095491409302
79,239,,,611.377685546875,,
80,242,,,,30290782208.0,0.2745095491409302
80,242,,,611.377685546875,,
81,245,,,,30290782208.0,0.2745095491409302
81,245,,,611.3777465820312,,
82,248,,,,30290782208.0,0.2745095491409302
82,248,,,611.377685546875,,
83,251,,,,30290782208.0,0.2745095491409302
83,251,,,611.377685546875,,
84,254,,,,30290782208.0,0.2745095491409302
84,254,,,611.377685546875,,
85,257,,,,30290782208.0,0.2745095491409302
85,257,,,611.3776245117188,,
86,260,,,,30290782208.0,0.2745095491409302
86,260,,,611.377685546875,,
87,263,,,,30290782208.0,0.2745095491409302
87,263,,,611.3776245117188,,
88,266,,,,30290782208.0,0.2745095491409302
88,266,,,611.3776245117188,,
89,269,,,,30290782208.0,0.2745095491409302
89,269,,,611.3776245117188,,
90,272,,,,30290782208.0,0.2745095491409302
90,272,,,611.377685546875,,
91,275,,,,30290782208.0,0.2745095491409302
91,275,,,611.377685546875,,
92,278,,,,30290782208.0,0.2745095491409302
92,278,,,611.3776245117188,,
93,281,,,,30290782208.0,0.2745095491409302
93,281,,,611.3776245117188,,
94,284,,,,30290782208.0,0.2745095491409302
94,284,,,611.3776245117188,,
95,287,,,,30290782208.0,0.2745095491409302
95,287,,,611.3776245117188,,
96,290,,,,30290782208.0,0.2745095491409302
96,290,,,611.3776245117188,,
97,293,,,,30290782208.0,0.2745095491409302
97,293,,,611.3776245117188,,
98,296,,,,30290782208.0,0.2745095491409302
98,296,,,611.377685546875,,
99,299,,,,30290782208.0,0.2745095491409302
99,299,,,611.3776245117188,,
100,302,,,,30290782208.0,0.2745095491409302
100,302,,,611.3776245117188,,
101,305,,,,30290782208.0,0.2745095491409302
101,305,,,611.3776245117188,,
102,308,,,,30290782208.0,0.2745095491409302
102,308,,,611.3776245117188,,
103,311,,,,30290782208.0,0.2745095491409302
103,311,,,611.3776245117188,,
104,314,,,,30290782208.0,0.2745095491409302
104,314,,,611.3776245117188,,
105,317,,,,30290782208.0,0.2745095491409302
105,317,,,611.377685546875,,
106,320,,,,30290782208.0,0.2745095491409302
106,320,,,611.3776245117188,,
107,321,63545388.0,0.2871139645576477,,,
