epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,13428256768.0,0.0703127458691597
0,2,,,1.3228917121887207,,
1,5,,,,13428246528.0,0.19597390294075012
1,5,,,0.5000263452529907,,
2,8,,,,13428237312.0,0.1382875144481659
2,8,,,0.6486188173294067,,
3,11,,,,13428237312.0,0.03152560442686081
3,11,,,0.5023195743560791,,
4,14,,,,13428242432.0,0.08938758820295334
4,14,,,0.48915690183639526,,
5,17,,,,13428242432.0,0.13844260573387146
5,17,,,0.5040653347969055,,
6,20,,,,13428241408.0,0.04094679653644562
6,20,,,0.46408048272132874,,
7,23,,,,13428240384.0,0.07558780163526535
7,23,,,0.419453889131546,,
8,26,,,,13428243456.0,0.09000181406736374
8,26,,,0.36785057187080383,,
9,29,,,,13428248576.0,0.06986295431852341
9,29,,,0.3405507206916809,,
10,32,,,,13428251648.0,0.08938758820295334
10,32,,,0.32716360688209534,,
11,35,,,,13428255744.0,0.04094679653644562
11,35,,,0.3036733865737915,,
12,38,,,,13428257792.0,0.09520699083805084
12,38,,,0.2975233495235443,,
13,41,,,,13428258816.0,0.09000181406736374
13,41,,,0.2877979576587677,,
14,44,,,,13428258816.0,0.11572812497615814
14,44,,,0.2803325355052948,,
15,47,,,,13428257792.0,0.06191772222518921
15,47,,,0.27390778064727783,,
16,50,,,,13428257792.0,0.06191772222518921
16,50,,,0.26917198300361633,,
17,53,,,,13428258816.0,0.06191772222518921
17,53,,,0.26764029264450073,,
18,56,,,,13428258816.0,0.06191772222518921
18,56,,,0.26536065340042114,,
19,59,,,,13428258816.0,0.06191772222518921
19,59,,,0.2626466155052185,,
20,62,,,,13428259840.0,0.11617791652679443
20,62,,,0.2607998549938202,,
21,65,,,,13428259840.0,0.06191772222518921
21,65,,,0.2603012025356293,,
22,68,,,,13428259840.0,0.06191772222518921
22,68,,,0.25966474413871765,,
23,71,,,,13428259840.0,0.06191772222518921
23,71,,,0.25911957025527954,,
24,74,,,,13428259840.0,0.06191772222518921
24,74,,,0.258605420589447,,
25,77,,,,13428259840.0,0.06191772222518921
25,77,,,0.2583062946796417,,
26,80,,,,13428259840.0,0.04094679653644562
26,80,,,0.2580718696117401,,
27,83,,,,13428260864.0,0.04094679653644562
27,83,,,0.2578444480895996,,
28,86,,,,13428260864.0,0.04094679653644562
28,86,,,0.2576243579387665,,
29,89,,,,13428260864.0,0.04094679653644562
29,89,,,0.2575834095478058,,
30,92,,,,13428260864.0,0.04094679653644562
30,92,,,0.2575044333934784,,
31,95,,,,13428260864.0,0.06191772222518921
31,95,,,0.25742268562316895,,
32,98,,,,13428260864.0,0.06191772222518921
32,98,,,0.2573505938053131,,
33,101,,,,13428260864.0,0.06191772222518921
33,101,,,0.2573004364967346,,
34,104,,,,13428260864.0,0.06191772222518921
34,104,,,0.257260799407959,,
35,107,,,,13428260864.0,0.06191772222518921
35,107,,,0.2572600543498993,,
36,110,,,,13428260864.0,0.06191772222518921
36,110,,,0.25720006227493286,,
37,113,,,,13428260864.0,0.06191772222518921
37,113,,,0.2571810483932495,,
38,116,,,,13428260864.0,0.06191772222518921
38,116,,,0.2571653127670288,,
39,119,,,,13428260864.0,0.06191772222518921
39,119,,,0.2571509778499603,,
40,122,,,,13428260864.0,0.06191772222518921
40,122,,,0.25712457299232483,,
41,125,,,,13428260864.0,0.06191772222518921
41,125,,,0.2571142017841339,,
42,128,,,,13428260864.0,0.06191772222518921
42,128,,,0.25710830092430115,,
43,131,,,,13428260864.0,0.06191772222518921
43,131,,,0.2571007311344147,,
44,134,,,,13428260864.0,0.06191772222518921
44,134,,,0.25708743929862976,,
45,137,,,,13428260864.0,0.06191772222518921
45,137,,,0.25708311796188354,,
46,140,,,,13428260864.0,0.06191772222518921
46,140,,,0.2570832073688507,,
47,143,,,,13428260864.0,0.06191772222518921
47,143,,,0.25707706809043884,,
48,146,,,,13428260864.0,0.06191772222518921
48,146,,,0.2570721209049225,,
49,149,,,,13428260864.0,0.06191772222518921
49,149,,,0.2570699155330658,,
50,152,,,,13428260864.0,0.06191772222518921
50,152,,,0.25706732273101807,,
51,155,,,,13428260864.0,0.06191772222518921
