epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1478734720.0,0.307350218296051
0,2,,,29.976890563964844,,
1,5,,,,1478733952.0,0.17377297580242157
1,5,,,27.417478561401367,,
2,8,,,,1478733056.0,0.17377297580242157
2,8,,,25.396516799926758,,
3,11,,,,1478731392.0,0.2431236058473587
3,11,,,23.67856216430664,,
4,14,,,,1478729600.0,0.2431236058473587
4,14,,,22.28400421142578,,
5,17,,,,1478727424.0,0.2431236058473587
5,17,,,21.17598533630371,,
6,20,,,,1478726272.0,0.2431236058473587
6,20,,,20.34559440612793,,
7,23,,,,1478724992.0,0.2431236058473587
7,23,,,19.927291870117188,,
8,26,,,,1478723328.0,0.22117742896080017
8,26,,,19.540895462036133,,
9,29,,,,1478721792.0,0.22117742896080017
9,29,,,19.1959285736084,,
10,32,,,,1478721024.0,0.22117742896080017
10,32,,,18.908287048339844,,
11,35,,,,1478720128.0,0.22117742896080017
11,35,,,18.7573184967041,,
12,38,,,,1478719360.0,0.22117742896080017
12,38,,,18.61600112915039,,
13,41,,,,1478718720.0,0.22117742896080017
13,41,,,18.48129653930664,,
14,44,,,,1478718080.0,0.22117742896080017
14,44,,,18.359312057495117,,
15,47,,,,1478717824.0,0.22117742896080017
15,47,,,18.29662322998047,,
16,50,,,,1478717440.0,0.22117742896080017
16,50,,,18.23324966430664,,
17,53,,,,1478717184.0,0.22117742896080017
17,53,,,18.171430587768555,,
18,56,,,,1478716928.0,0.22117742896080017
18,56,,,18.118118286132812,,
19,59,,,,1478716928.0,0.22117742896080017
19,59,,,18.088489532470703,,
20,62,,,,1478716544.0,0.22117742896080017
20,62,,,18.05852508544922,,
21,65,,,,1478716544.0,0.22117742896080017
21,65,,,18.029592514038086,,
22,68,,,,1478716160.0,0.22117742896080017
22,68,,,18.003812789916992,,
23,71,,,,1478716032.0,0.22117742896080017
23,71,,,17.98893165588379,,
24,74,,,,1478716032.0,0.22117742896080017
24,74,,,17.973920822143555,,
25,77,,,,1478715904.0,0.22117742896080017
25,77,,,17.95963478088379,,
26,80,,,,1478715904.0,0.22117742896080017
26,80,,,17.94646644592285,,
27,83,,,,1478715904.0,0.22117742896080017
27,83,,,17.93918228149414,,
28,86,,,,1478715776.0,0.22117742896080017
28,86,,,17.93158721923828,,
29,89,,,,1478715776.0,0.22117742896080017
29,89,,,17.9243221282959,,
30,92,,,,1478715776.0,0.22117742896080017
30,92,,,17.91776466369629,,
31,95,,,,1478715776.0,0.22117742896080017
31,95,,,17.914478302001953,,
32,98,,,,1478715776.0,0.22117742896080017
32,98,,,17.910436630249023,,
33,101,,,,1478715776.0,0.22117742896080017
33,101,,,17.906646728515625,,
34,104,,,,1478715776.0,0.22117742896080017
34,104,,,17.90345001220703,,
35,107,,,,1478715776.0,0.22117742896080017
35,107,,,17.901559829711914,,
36,110,,,,1478715776.0,0.22117742896080017
36,110,,,17.899721145629883,,
37,113,,,,1478715776.0,0.22117742896080017
37,113,,,17.897750854492188,,
38,116,,,,1478715776.0,0.22117742896080017
38,116,,,17.896099090576172,,
39,119,,,,1478715776.0,0.22117742896080017
39,119,,,17.89516830444336,,
