epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,21357365248.0,0.28104835748672485
0,2,,,656.1434936523438,,
1,5,,,,21357365248.0,0.2541867792606354
1,5,,,651.8696899414062,,
2,8,,,,21357365248.0,0.20538754761219025
2,8,,,648.0616455078125,,
3,11,,,,21357367296.0,0.20538754761219025
3,11,,,644.1600952148438,,
4,14,,,,21357369344.0,0.20538754761219025
4,14,,,640.4953002929688,,
5,17,,,,21357373440.0,0.20538754761219025
5,17,,,636.7451171875,,
6,20,,,,21357373440.0,0.19092336297035217
6,20,,,633.2119140625,,
7,23,,,,21357373440.0,0.11429302394390106
7,23,,,629.571533203125,,
8,26,,,,21357377536.0,0.11429302394390106
8,26,,,626.0302734375,,
9,29,,,,21357377536.0,0.11429302394390106
9,29,,,622.7314453125,,
10,32,,,,21357381632.0,0.11429302394390106
10,32,,,619.3731079101562,,
11,35,,,,21357381632.0,0.11429302394390106
11,35,,,616.113525390625,,
12,38,,,,21357381632.0,0.11429302394390106
12,38,,,613.3096313476562,,
13,41,,,,21357381632.0,0.11429302394390106
13,41,,,611.7839965820312,,
14,44,,,,21357383680.0,0.11429302394390106
14,44,,,610.2228393554688,,
15,47,,,,21357381632.0,0.11429302394390106
15,47,,,608.635498046875,,
16,50,,,,21357383680.0,0.11429302394390106
16,50,,,607.37109375,,
17,53,,,,21357383680.0,0.11429302394390106
17,53,,,606.603759765625,,
18,56,,,,21357383680.0,0.11429302394390106
18,56,,,605.8619995117188,,
19,59,,,,21357383680.0,0.11429302394390106
19,59,,,605.11328125,,
20,62,,,,21357383680.0,0.11429302394390106
20,62,,,604.461181640625,,
21,65,,,,21357383680.0,0.11429302394390106
21,65,,,604.102294921875,,
22,68,,,,21357383680.0,0.11429302394390106
22,68,,,603.7279663085938,,
23,71,,,,21357383680.0,0.11429302394390106
23,71,,,603.3502807617188,,
24,74,,,,21357383680.0,0.11429302394390106
24,74,,,603.044677734375,,
25,77,,,,21357385728.0,0.11429302394390106
25,77,,,602.8577880859375,,
26,80,,,,21357383680.0,0.11429302394390106
26,80,,,602.6761474609375,,
27,83,,,,21357385728.0,0.11429302394390106
27,83,,,602.485595703125,,
28,86,,,,21357385728.0,0.11429302394390106
28,86,,,602.32958984375,,
29,89,,,,21357385728.0,0.11429302394390106
29,89,,,602.2352294921875,,
30,92,,,,21357385728.0,0.11429302394390106
30,92,,,602.144775390625,,
31,95,,,,21357385728.0,0.11429302394390106
31,95,,,602.051513671875,,
32,98,,,,21357385728.0,0.11429302394390106
32,98,,,601.9741821289062,,
33,101,,,,21357385728.0,0.11429302394390106
33,101,,,601.9278564453125,,
34,104,,,,21357385728.0,0.11429302394390106
34,104,,,601.88134765625,,
