epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,864515968.0,0.29483914375305176
0,2,,,6278541.0,,
1,5,,,,864506560.0,0.22628803551197052
1,5,,,6521034.5,,
2,8,,,,864497472.0,0.2671051621437073
2,8,,,6223370.0,,
3,11,,,,864488576.0,0.2671051621437073
3,11,,,6280667.0,,
4,14,,,,864479616.0,0.2671051621437073
4,14,,,6180762.5,,
5,17,,,,864470912.0,0.2671051621437073
5,17,,,6762172.5,,
6,20,,,,864466304.0,0.2671051621437073
6,20,,,6658981.0,,
7,23,,,,864461952.0,0.2671051621437073
7,23,,,6116059.5,,
8,26,,,,864457600.0,0.2671051621437073
8,26,,,6058942.0,,
9,29,,,,864453312.0,0.2671051621437073
9,29,,,6623451.5,,
10,32,,,,864451200.0,0.2671051621437073
10,32,,,6110724.5,,
11,35,,,,864448896.0,0.2671051621437073
11,35,,,6770191.0,,
12,38,,,,864446656.0,0.2671051621437073
12,38,,,6760636.5,,
13,41,,,,864444544.0,0.2671051621437073
13,41,,,6239195.0,,
14,44,,,,864443392.0,0.2671051621437073
14,44,,,6219174.5,,
15,47,,,,864442240.0,0.2671051621437073
15,47,,,6644506.5,,
16,50,,,,864441216.0,0.2671051621437073
16,50,,,6625693.0,,
17,53,,,,864440128.0,0.2671051621437073
17,53,,,6239378.0,,
18,56,,,,864439424.0,0.2671051621437073
18,56,,,6592900.5,,
19,59,,,,864438912.0,0.2671051621437073
19,59,,,6247526.5,,
20,62,,,,864438400.0,0.2671051621437073
20,62,,,6551408.5,,
21,65,,,,864437888.0,0.2671051621437073
21,65,,,6584315.0,,
22,68,,,,864437568.0,0.2671051621437073
22,68,,,6600640.5,,
23,71,,,,864437120.0,0.2671051621437073
23,71,,,6533282.0,,
24,74,,,,864437056.0,0.2671051621437073
24,74,,,6763938.0,,
25,77,,,,864436608.0,0.2671051621437073
25,77,,,6586850.0,,
26,80,,,,864436608.0,0.2671051621437073
26,80,,,6653284.5,,
27,83,,,,864436416.0,0.2671051621437073
27,83,,,6605287.0,,
28,86,,,,864436352.0,0.2671051621437073
28,86,,,6191858.0,,
29,89,,,,864436096.0,0.2671051621437073
29,89,,,6245928.5,,
30,92,,,,864436096.0,0.2671051621437073
30,92,,,6684639.5,,
31,95,,,,864436032.0,0.2671051621437073
31,95,,,6238326.0,,
32,98,,,,864436032.0,0.2671051621437073
32,98,,,6636814.0,,
33,101,,,,864436032.0,0.2671051621437073
33,101,,,6305275.0,,
34,104,,,,864436032.0,0.2671051621437073
34,104,,,6093684.5,,
35,107,,,,864435840.0,0.2671051621437073
35,107,,,6477603.0,,
36,110,,,,864435840.0,0.2671051621437073
36,110,,,6631333.5,,
37,113,,,,864435904.0,0.2671051621437073
37,113,,,6619641.5,,
38,116,,,,864435904.0,0.2671051621437073
38,116,,,6702676.0,,
39,119,,,,864435840.0,0.2671051621437073
39,119,,,6726203.0,,
40,122,,,,864435840.0,0.2671051621437073
40,122,,,6108134.5,,
41,125,,,,864435840.0,0.2671051621437073
41,125,,,6205488.5,,
42,128,,,,864435840.0,0.2671051621437073
42,128,,,6589909.5,,
43,131,,,,864435840.0,0.2671051621437073
43,131,,,6136991.5,,
44,134,,,,864435840.0,0.2671051621437073
44,134,,,6128401.0,,
45,137,,,,864435840.0,0.2671051621437073
45,137,,,6269864.0,,
46,140,,,,864435840.0,0.2671051621437073
46,140,,,6562467.0,,
47,143,,,,864435840.0,0.2671051621437073
47,143,,,6748058.5,,
48,146,,,,864435840.0,0.2671051621437073
48,146,,,6485335.0,,
49,149,,,,864435840.0,0.2671051621437073
49,149,,,6701929.0,,
50,152,,,,864435840.0,0.2671051621437073
50,152,,,6416853.5,,
51,155,,,,864435840.0,0.2671051621437073
51,155,,,6608588.0,,
52,158,,,,864435840.0,0.2671051621437073
52,158,,,6071482.5,,
53,161,,,,864435840.0,0.2671051621437073
53,161,,,6330571.5,,
54,164,,,,864435840.0,0.2671051621437073
54,164,,,6540142.0,,
55,167,,,,864435840.0,0.2671051621437073
55,167,,,6471870.0,,
56,170,,,,864435840.0,0.2671051621437073
56,170,,,6574464.5,,
57,173,,,,864435840.0,0.2671051621437073
57,173,,,6647448.0,,
58,176,,,,864435840.0,0.2671051621437073
58,176,,,6562944.0,,
59,179,,,,864435840.0,0.2671051621437073
59,179,,,6747159.0,,
60,182,,,,864435840.0,0.2671051621437073
60,182,,,6628022.0,,
61,185,,,,864435840.0,0.2671051621437073
61,185,,,6706148.5,,
62,188,,,,864435840.0,0.2671051621437073
62,188,,,6704906.0,,
63,191,,,,864435840.0,0.2671051621437073
63,191,,,6711940.5,,
64,194,,,,864435840.0,0.2671051621437073
64,194,,,6568334.0,,
65,197,,,,864435840.0,0.2671051621437073
65,197,,,6454711.5,,
66,200,,,,864435840.0,0.2671051621437073
66,200,,,6252527.5,,
67,203,,,,864435840.0,0.2671051621437073
67,203,,,6650209.5,,
68,206,,,,864435840.0,0.2671051621437073
68,206,,,6137112.0,,
69,209,,,,864435840.0,0.2671051621437073
69,209,,,6142750.0,,
70,212,,,,864435840.0,0.2671051621437073
70,212,,,6253398.0,,
71,215,,,,864435840.0,0.2671051621437073
71,215,,,6713010.5,,
72,218,,,,864435840.0,0.2671051621437073
72,218,,,6689544.5,,
73,221,,,,864435840.0,0.2671051621437073
73,221,,,6638354.0,,
74,224,,,,864435840.0,0.2671051621437073
74,224,,,6551831.0,,
75,227,,,,864435840.0,0.2671051621437073
75,227,,,6419093.5,,
76,230,,,,864435840.0,0.2671051621437073
76,230,,,6634874.5,,
77,233,,,,864435840.0,0.2671051621437073
77,233,,,6674075.0,,
78,236,,,,864435840.0,0.2671051621437073
78,236,,,6255196.5,,
79,239,,,,864435840.0,0.2671051621437073
79,239,,,6310810.5,,
80,242,,,,864435840.0,0.2671051621437073
80,242,,,6597166.0,,
81,245,,,,864435840.0,0.2671051621437073
81,245,,,6568950.0,,
82,248,,,,864435840.0,0.2671051621437073
82,248,,,6376579.0,,
83,251,,,,864435840.0,0.2671051621437073
83,251,,,6592559.0,,
84,254,,,,864435840.0,0.2671051621437073
84,254,,,6193166.0,,
85,257,,,,864435840.0,0.2671051621437073
85,257,,,6469957.5,,
86,260,,,,864435840.0,0.2671051621437073
86,260,,,6569049.5,,
87,263,,,,864435840.0,0.2671051621437073
87,263,,,6607803.5,,
88,266,,,,864435840.0,0.2671051621437073
88,266,,,6614571.5,,
89,269,,,,864435840.0,0.2671051621437073
89,269,,,6143643.0,,
90,272,,,,864435840.0,0.2671051621437073
90,272,,,6671769.0,,
91,275,,,,864435840.0,0.2671051621437073
91,275,,,6690344.5,,
92,278,,,,864435840.0,0.2671051621437073
92,278,,,6492965.5,,
93,281,,,,864435840.0,0.2671051621437073
93,281,,,6658694.5,,
94,284,,,,864435840.0,0.2671051621437073
94,284,,,6684549.5,,
95,287,,,,864435840.0,0.2671051621437073
95,287,,,6259222.0,,
96,290,,,,864435840.0,0.2671051621437073
96,290,,,6702071.5,,
97,293,,,,864435840.0,0.2671051621437073
97,293,,,6723156.0,,
98,296,,,,864435840.0,0.2671051621437073
98,296,,,6696832.0,,
99,299,,,,864435840.0,0.2671051621437073
99,299,,,6617527.5,,
100,302,,,,864435840.0,0.2671051621437073
100,302,,,6630585.0,,
101,305,,,,864435840.0,0.2671051621437073
101,305,,,6690382.0,,
102,306,104114626560.0,0.18358904123306274,,,
