epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,16.69078254699707,0.05507231503725052
0,2,,,5.333715915679932,,
1,5,,,,16.564029693603516,0.0011447883443906903
1,5,,,1.6165693998336792,,
2,8,,,,16.474231719970703,0.0011447883443906903
2,8,,,0.644988477230072,,
3,11,,,,16.46299934387207,0.002001397544518113
3,11,,,0.36995142698287964,,
4,14,,,,16.49936294555664,0.002001397544518113
4,14,,,0.3869381248950958,,
5,17,,,,16.562213897705078,0.0005885128630325198
5,17,,,0.21771465241909027,,
6,20,,,,16.646371841430664,0.0
6,20,,,0.07593175768852234,,
7,23,,,,16.722938537597656,0.0
7,23,,,0.08220084756612778,,
8,26,,,,16.760597229003906,0.0
8,26,,,0.11413983255624771,,
9,29,,,,16.766950607299805,0.0
9,29,,,0.08254503458738327,,
10,32,,,,16.76927947998047,0.0
10,32,,,0.028059670701622963,,
11,35,,,,16.777326583862305,0.0
11,35,,,0.016783522441983223,,
12,38,,,,16.79143524169922,0.0
12,38,,,0.020637724548578262,,
13,41,,,,16.8016300201416,0.0
13,41,,,0.020969269797205925,,
14,44,,,,16.805788040161133,0.0
14,44,,,0.01362908910959959,,
15,47,,,,16.808048248291016,0.0
15,47,,,0.006508343853056431,,
16,50,,,,16.809934616088867,0.0
16,50,,,0.002596472389996052,,
17,53,,,,16.812583923339844,0.0
17,53,,,0.0010310662910342216,,
18,56,,,,16.81466293334961,0.0
18,56,,,0.0007996122003532946,,
19,59,,,,16.815385818481445,0.0
19,59,,,0.0005378617206588387,,
20,62,,,,16.815305709838867,0.0
20,62,,,0.00035272969398647547,,
21,65,,,,16.815128326416016,0.0
21,65,,,0.0001629498292459175,,
22,68,,,,16.814926147460938,0.0
22,68,,,5.176862032385543e-05,,
23,71,,,,16.814838409423828,0.0
23,71,,,8.212195723444893e-08,,
24,74,,,,16.814777374267578,0.0
24,74,,,-2.119276309997531e-08,,
25,77,,,,16.81473159790039,0.0
25,77,,,1.0596381549987655e-08,,
26,80,,,,16.814767837524414,0.0
26,80,,,3.2557381928199902e-06,,
27,83,,,,16.814800262451172,0.0
27,83,,,-5.298190774993827e-09,,
28,86,,,,16.814821243286133,0.0
28,86,,,5.0332811696307544e-08,,
29,89,,,,16.814838409423828,0.0
29,89,,,4.1060978617224464e-08,,
30,92,,,,16.814851760864258,0.0
30,92,,,-2.6490953874969136e-09,,
31,95,,,,16.814855575561523,0.0
31,95,,,1.3245476715439963e-08,,
32,98,,,,16.81485939025879,0.0
32,98,,,9.006924273080585e-08,,
33,101,,,,16.814861297607422,0.0
33,101,,,5.828009719266447e-08,,
34,104,,,,16.814863204956055,0.0
34,104,,,-1.5894572769070692e-08,,
35,107,,,,16.814863204956055,0.0
35,107,,,4.7683716530855236e-08,,
36,110,,,,16.814865112304688,0.0
36,110,,,-1.8543667934523e-08,,
37,113,,,,16.814865112304688,0.0
37,113,,,1.7219120351796846e-08,,
38,116,,,,16.81486701965332,0.0
38,116,,,1.9868215517249155e-08,,
39,119,,,,16.81486701965332,0.0
39,119,,,-6.887648140718738e-08,,
40,122,,,,16.814865112304688,0.0
40,122,,,4.503462136540293e-08,,
41,125,,,,16.814865112304688,0.0
41,125,,,3.311369312086754e-08,,
42,128,,,,16.814865112304688,0.0
42,128,,,-3.7087335869046e-08,,
43,131,,,,16.814865112304688,0.0
43,131,,,-6.755193027174755e-08,,
44,134,,,,16.814865112304688,0.0
44,134,,,-5.960464477539063e-08,,
45,137,,,,16.814865112304688,0.0
45,137,,,-5.298190774993827e-09,,
46,140,,,,16.814865112304688,0.0
46,140,,,5.298190774993827e-09,,
47,143,,,,16.814865112304688,0.0
47,143,,,-2.3841858265427618e-08,,
48,146,,,,16.814865112304688,0.0
48,146,,,2.5166405848153772e-08,,
49,149,,,,16.814865112304688,0.0
49,149,,,2.3841858265427618e-08,,
50,152,,,,16.814865112304688,0.0
50,152,,,1.8543667934523e-08,,
51,155,,,,16.814865112304688,0.0
51,155,,,2.781550101360608e-08,,
52,158,,,,16.814865112304688,0.0
52,158,,,3.8411883451772155e-08,,
53,161,,,,16.814865112304688,0.0
53,161,,,6.622738357719982e-09,,
54,164,,,,16.814865112304688,0.0
54,164,,,-1.3245476937484568e-09,,
55,167,,,,16.814865112304688,0.0
55,167,,,3.8411883451772155e-08,,
56,170,,,,16.814865112304688,0.0
56,170,,,5.298190774993827e-09,,
57,173,,,,16.814865112304688,0.0
57,173,,,2.5166405848153772e-08,,
58,176,,,,16.814865112304688,0.0
58,176,,,2.5166405848153772e-08,,
59,179,,,,16.814865112304688,0.0
59,179,,,3.973643103449831e-08,,
60,182,,,,16.814865112304688,0.0
60,182,,,4.503462136540293e-08,,
61,185,,,,16.814865112304688,0.0
61,185,,,2.5166405848153772e-08,,
62,188,,,,16.814865112304688,0.0
62,188,,,-2.649094721363099e-09,,
63,191,,,,16.814865112304688,0.0
63,191,,,1.0596381549987655e-08,,
64,194,,,,16.814865112304688,0.0
64,194,,,3.311369312086754e-08,,
65,197,,,,16.814865112304688,0.0
