epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1033140544.0,0.06447772681713104
0,2,,,3780783.0,,
1,5,,,,1033127936.0,0.06447772681713104
1,5,,,3707894.75,,
2,8,,,,1033114752.0,0.06447772681713104
2,8,,,3804853.0,,
3,11,,,,1033101952.0,0.06447772681713104
3,11,,,3725546.0,,
4,14,,,,1033088896.0,0.06447772681713104
4,14,,,3727987.5,,
5,17,,,,1033082240.0,0.06447772681713104
5,17,,,3748266.0,,
6,20,,,,1033075584.0,0.06447772681713104
6,20,,,3812249.25,,
7,23,,,,1033069248.0,0.06447772681713104
7,23,,,3750402.5,,
8,26,,,,1033062528.0,0.06447772681713104
8,26,,,3765119.0,,
9,29,,,,1033059136.0,0.06447772681713104
9,29,,,3757154.75,,
10,32,,,,1033055936.0,0.06447772681713104
10,32,,,3781575.0,,
11,35,,,,1033052800.0,0.06447772681713104
11,35,,,3828779.0,,
12,38,,,,1033049408.0,0.06447772681713104
12,38,,,3771614.5,,
13,41,,,,1033047936.0,0.06447772681713104
13,41,,,3572190.25,,
14,44,,,,1033046208.0,0.06447772681713104
14,44,,,3773707.5,,
15,47,,,,1033044672.0,0.06447772681713104
15,47,,,3778031.25,,
16,50,,,,1033042944.0,0.06447772681713104
16,50,,,3663830.5,,
17,53,,,,1033042240.0,0.06447772681713104
17,53,,,3768547.5,,
18,56,,,,1033041280.0,0.06447772681713104
18,56,,,3764946.5,,
19,59,,,,1033040576.0,0.06447772681713104
19,59,,,3659051.0,,
20,62,,,,1033039744.0,0.06447772681713104
20,62,,,3758979.25,,
21,65,,,,1033039168.0,0.06447772681713104
21,65,,,3737709.25,,
22,68,,,,1033038976.0,0.06447772681713104
22,68,,,3685364.0,,
23,71,,,,1033038528.0,0.06447772681713104
23,71,,,3781666.5,,
24,74,,,,1033038144.0,0.06447772681713104
24,74,,,3727134.25,,
25,77,,,,1033037952.0,0.06447772681713104
25,77,,,3758038.0,,
26,80,,,,1033037696.0,0.06447772681713104
26,80,,,3752693.0,,
27,83,,,,1033037504.0,0.06447772681713104
27,83,,,3716509.25,,
28,86,,,,1033037440.0,0.06447772681713104
28,86,,,3767695.75,,
29,89,,,,1033037184.0,0.06447772681713104
29,89,,,3782834.75,,
30,92,,,,1033036992.0,0.06447772681713104
30,92,,,3790993.0,,
31,95,,,,1033036992.0,0.06447772681713104
31,95,,,3736859.0,,
32,98,,,,1033036928.0,0.06447772681713104
32,98,,,3695351.5,,
33,101,,,,1033036928.0,0.06447772681713104
33,101,,,3725446.5,,
34,104,,,,1033036672.0,0.06447772681713104
34,104,,,3752901.0,,
35,107,,,,1033036672.0,0.06447772681713104
35,107,,,3739776.0,,
36,110,,,,1033036672.0,0.06447772681713104
36,110,,,3799530.0,,
37,113,,,,1033036672.0,0.06447772681713104
37,113,,,3638100.0,,
38,116,,,,1033036672.0,0.06447772681713104
38,116,,,3701855.75,,
39,119,,,,1033036608.0,0.06447772681713104
39,119,,,3735371.0,,
40,122,,,,1033036608.0,0.06447772681713104
40,122,,,3761657.5,,
41,125,,,,1033036608.0,0.06447772681713104
41,125,,,3746072.25,,
42,128,,,,1033036608.0,0.06447772681713104
42,128,,,3669728.0,,
43,131,,,,1033036608.0,0.06447772681713104
43,131,,,3795180.75,,
44,134,,,,1033036608.0,0.06447772681713104
44,134,,,3703501.75,,
45,137,,,,1033036608.0,0.06447772681713104
45,137,,,3690177.0,,
46,140,,,,1033036608.0,0.06447772681713104
46,140,,,3785924.0,,
47,143,,,,1033036608.0,0.06447772681713104
47,143,,,3776905.5,,
48,146,,,,1033036608.0,0.06447772681713104
48,146,,,3755747.5,,
49,149,,,,1033036608.0,0.06447772681713104
49,149,,,3778128.0,,
50,152,,,,1033036608.0,0.06447772681713104
50,152,,,3723542.75,,
51,155,,,,1033036608.0,0.06447772681713104
51,155,,,3642378.75,,
52,158,,,,1033036608.0,0.06447772681713104
52,158,,,3754186.25,,
53,161,,,,1033036608.0,0.06447772681713104
53,161,,,3718757.75,,
54,164,,,,1033036608.0,0.06447772681713104
54,164,,,3681659.75,,
55,167,,,,1033036608.0,0.06447772681713104
55,167,,,3691424.0,,
56,170,,,,1033036608.0,0.06447772681713104
56,170,,,3781198.25,,
57,173,,,,1033036608.0,0.06447772681713104
57,173,,,3715773.75,,
58,176,,,,1033036608.0,0.06447772681713104
58,176,,,3768444.75,,
59,179,,,,1033036608.0,0.06447772681713104
59,179,,,3778365.5,,
60,182,,,,1033036608.0,0.06447772681713104
60,182,,,3789889.0,,
61,185,,,,1033036608.0,0.06447772681713104
61,185,,,3825366.0,,
62,188,,,,1033036608.0,0.06447772681713104
62,188,,,3672827.75,,
63,191,,,,1033036608.0,0.06447772681713104
63,191,,,3786243.5,,
64,194,,,,1033036608.0,0.06447772681713104
64,194,,,3771684.25,,
65,197,,,,1033036608.0,0.06447772681713104
65,197,,,3746935.75,,
66,200,,,,1033036608.0,0.06447772681713104
66,200,,,3776349.25,,
67,203,,,,1033036608.0,0.06447772681713104
67,203,,,3729975.5,,
68,206,,,,1033036608.0,0.06447772681713104
68,206,,,3657366.0,,
69,209,,,,1033036608.0,0.06447772681713104
69,209,,,3673762.5,,
70,212,,,,1033036608.0,0.06447772681713104
70,212,,,3749258.25,,
71,215,,,,1033036608.0,0.06447772681713104
71,215,,,3683895.75,,
72,218,,,,1033036608.0,0.06447772681713104
72,218,,,3786366.5,,
73,221,,,,1033036608.0,0.06447772681713104
