epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2165071616.0,0.6306437253952026
0,2,,,178.96829223632812,,
1,5,,,,2165057792.0,0.6562658548355103
1,5,,,177.58448791503906,,
2,8,,,,2165044480.0,0.03251713514328003
2,8,,,176.3328094482422,,
3,11,,,,2165032448.0,0.11468441784381866
3,11,,,175.09654235839844,,
4,14,,,,2165020160.0,0.11468441784381866
4,14,,,173.84266662597656,,
5,17,,,,2165007104.0,0.11468441784381866
5,17,,,172.68841552734375,,
6,20,,,,2164993536.0,0.11468441784381866
6,20,,,171.55372619628906,,
7,23,,,,2164987136.0,0.11468441784381866
7,23,,,170.5562744140625,,
8,26,,,,2164980992.0,0.11468441784381866
8,26,,,169.9970245361328,,
9,29,,,,2164974848.0,0.11468441784381866
9,29,,,169.4358673095703,,
10,32,,,,2164968448.0,0.11468441784381866
10,32,,,168.89572143554688,,
11,35,,,,2164965376.0,0.11468441784381866
11,35,,,168.416259765625,,
12,38,,,,2164962304.0,0.11468441784381866
12,38,,,168.14837646484375,,
13,41,,,,2164959488.0,0.11468441784381866
13,41,,,167.87945556640625,,
14,44,,,,2164956416.0,0.11468441784381866
14,44,,,167.6158905029297,,
15,47,,,,2164954880.0,0.11468441784381866
15,47,,,167.392578125,,
16,50,,,,2164953344.0,0.11468441784381866
16,50,,,167.259033203125,,
17,53,,,,2164951808.0,0.11468441784381866
17,53,,,167.1220703125,,
18,56,,,,2164950272.0,0.11468441784381866
18,56,,,166.98947143554688,,
19,59,,,,2164949504.0,0.11468441784381866
19,59,,,166.88174438476562,,
20,62,,,,2164948736.0,0.11468441784381866
20,62,,,166.81739807128906,,
21,65,,,,2164948224.0,0.11468441784381866
21,65,,,166.74996948242188,,
22,68,,,,2164947456.0,0.11468441784381866
22,68,,,166.68179321289062,,
23,71,,,,2164946944.0,0.11468441784381866
23,71,,,166.62896728515625,,
24,74,,,,2164946688.0,0.11468441784381866
24,74,,,166.5971221923828,,
25,77,,,,2164946176.0,0.11468441784381866
25,77,,,166.5638427734375,,
26,80,,,,2164945920.0,0.11468441784381866
26,80,,,166.531494140625,,
27,83,,,,2164945664.0,0.11468441784381866
27,83,,,166.50299072265625,,
28,86,,,,2164945408.0,0.11468441784381866
28,86,,,166.4871826171875,,
29,89,,,,2164945408.0,0.11468441784381866
29,89,,,166.47071838378906,,
30,92,,,,2164945152.0,0.11468441784381866
30,92,,,166.45465087890625,,
31,95,,,,2164944896.0,0.11468441784381866
31,95,,,166.44027709960938,,
32,98,,,,2164944896.0,0.11468441784381866
32,98,,,166.4326171875,,
33,101,,,,2164944640.0,0.11468441784381866
33,101,,,166.4241943359375,,
34,104,,,,2164944384.0,0.11468441784381866
34,104,,,166.41587829589844,,
35,107,,,,2164944384.0,0.11468441784381866
35,107,,,166.408935546875,,
36,110,,,,2164944384.0,0.11468441784381866
36,110,,,166.40487670898438,,
37,113,,,,2164944384.0,0.11468441784381866
37,113,,,166.4008026123047,,
38,116,,,,2164944384.0,0.11468441784381866
38,116,,,166.39666748046875,,
39,119,,,,2164944384.0,0.11468441784381866
39,119,,,166.39312744140625,,
40,122,,,,2164944384.0,0.11468441784381866
40,122,,,166.39112854003906,,
41,125,,,,2164944384.0,0.11468441784381866
41,125,,,166.38894653320312,,
42,128,,,,2164944384.0,0.11468441784381866
42,128,,,166.38702392578125,,
43,131,,,,2164944384.0,0.11468441784381866
43,131,,,166.38522338867188,,
44,134,,,,2164944384.0,0.11468441784381866
44,134,,,166.3842315673828,,
45,137,,,,2164944384.0,0.11468441784381866
45,137,,,166.38320922851562,,
46,140,,,,2164944384.0,0.11468441784381866
46,140,,,166.38211059570312,,
47,143,,,,2164944384.0,0.11468441784381866
47,143,,,166.38125610351562,,
48,146,,,,2164944384.0,0.11468441784381866
48,146,,,166.38075256347656,,
49,149,,,,2164944384.0,0.11468441784381866
49,149,,,166.38023376464844,,
50,152,,,,2164944384.0,0.11468441784381866
50,152,,,166.37969970703125,,
51,155,,,,2164944384.0,0.11468441784381866
51,155,,,166.3792724609375,,
52,158,,,,2164944384.0,0.11468441784381866
52,158,,,166.37899780273438,,
53,161,,,,2164944384.0,0.11468441784381866
53,161,,,166.37875366210938,,
54,164,,,,2164944384.0,0.11468441784381866
54,164,,,166.3784942626953,,
55,167,,,,2164944384.0,0.11468441784381866
55,167,,,166.37828063964844,,
56,170,,,,2164944384.0,0.11468441784381866
56,170,,,166.37814331054688,,
57,173,,,,2164944384.0,0.11468441784381866
57,173,,,166.3780059814453,,
58,176,,,,2164944384.0,0.11468441784381866
58,176,,,166.3778839111328,,
59,179,,,,2164944384.0,0.11468441784381866
59,179,,,166.3777618408203,,
60,182,,,,2164944384.0,0.11468441784381866
60,182,,,166.37770080566406,,
61,185,,,,2164944384.0,0.11468441784381866
61,185,,,166.37765502929688,,
62,188,,,,2164944384.0,0.11468441784381866
62,188,,,166.37757873535156,,
63,191,,,,2164944384.0,0.11468441784381866
63,191,,,166.37753295898438,,
64,194,,,,2164944384.0,0.11468441784381866
64,194,,,166.37750244140625,,
65,197,,,,2164944384.0,0.11468441784381866
65,197,,,166.37745666503906,,
66,200,,,,2164944384.0,0.11468441784381866
66,200,,,166.37742614746094,,
67,203,,,,2164944384.0,0.11468441784381866
67,203,,,166.37738037109375,,
68,206,,,,2164944384.0,0.11468441784381866
68,206,,,166.37738037109375,,
69,209,,,,2164944384.0,0.11468441784381866
69,209,,,166.3773651123047,,
70,212,,,,2164944384.0,0.11468441784381866
70,212,,,166.37734985351562,,
71,215,,,,2164944384.0,0.11468441784381866
71,215,,,166.37733459472656,,
72,218,,,,2164944384.0,0.11468441784381866
72,218,,,166.3773193359375,,
73,221,,,,2164944384.0,0.11468441784381866
