epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,883522368.0,0.11761059612035751
0,2,,,178.8319549560547,,
1,5,,,,883519104.0,0.16830232739448547
1,5,,,177.09066772460938,,
2,8,,,,883515712.0,0.11820511519908905
2,8,,,175.400634765625,,
3,11,,,,883512448.0,0.11820511519908905
3,11,,,173.7488250732422,,
4,14,,,,883509120.0,0.17436306178569794
4,14,,,172.08990478515625,,
5,17,,,,883507392.0,0.17436306178569794
5,17,,,170.7537384033203,,
6,20,,,,883505792.0,0.17436306178569794
6,20,,,169.97048950195312,,
7,23,,,,883504000.0,0.17436306178569794
7,23,,,169.14739990234375,,
8,26,,,,883502464.0,0.17436306178569794
8,26,,,168.387451171875,,
9,29,,,,883501440.0,0.17436306178569794
9,29,,,167.75440979003906,,
10,32,,,,883500736.0,0.17436306178569794
10,32,,,167.35206604003906,,
11,35,,,,883499904.0,0.17436306178569794
11,35,,,166.9847412109375,,
12,38,,,,883499136.0,0.17436306178569794
12,38,,,166.6083526611328,,
13,41,,,,883498368.0,0.17436306178569794
13,41,,,166.2884063720703,,
14,44,,,,883498176.0,0.17436306178569794
14,44,,,166.09954833984375,,
15,47,,,,883497792.0,0.17436306178569794
15,47,,,165.9163818359375,,
16,50,,,,883497280.0,0.17436306178569794
16,50,,,165.72434997558594,,
17,53,,,,883497088.0,0.17436306178569794
17,53,,,165.56822204589844,,
18,56,,,,883496960.0,0.17436306178569794
18,56,,,165.47653198242188,,
19,59,,,,883496768.0,0.17436306178569794
19,59,,,165.38140869140625,,
20,62,,,,883496320.0,0.17436306178569794
20,62,,,165.28855895996094,,
21,65,,,,883496576.0,0.17436306178569794
21,65,,,165.2118682861328,,
22,68,,,,883496128.0,0.17436306178569794
22,68,,,165.16650390625,,
23,71,,,,883496064.0,0.17436306178569794
23,71,,,165.1175537109375,,
24,74,,,,883495936.0,0.17436306178569794
24,74,,,165.07106018066406,,
25,77,,,,883495936.0,0.17436306178569794
25,77,,,165.03196716308594,,
26,80,,,,883495808.0,0.17436306178569794
26,80,,,165.0082244873047,,
27,83,,,,883495808.0,0.17436306178569794
27,83,,,164.98556518554688,,
28,86,,,,883495808.0,0.17436306178569794
28,86,,,164.962158203125,,
29,89,,,,883495808.0,0.17436306178569794
29,89,,,164.942138671875,,
30,92,,,,883495744.0,0.17436306178569794
30,92,,,164.93052673339844,,
31,95,,,,883495616.0,0.17436306178569794
31,95,,,164.919189453125,,
32,98,,,,883495616.0,0.17436306178569794
32,98,,,164.90736389160156,,
33,101,,,,883495616.0,0.17436306178569794
33,101,,,164.89732360839844,,
34,104,,,,883495616.0,0.17436306178569794
34,104,,,164.89161682128906,,
35,107,,,,883495616.0,0.17436306178569794
35,107,,,164.88565063476562,,
36,110,,,,883495616.0,0.17436306178569794
36,110,,,164.8797149658203,,
37,113,,,,883495616.0,0.17436306178569794
37,113,,,164.875,,
38,116,,,,883495616.0,0.17436306178569794
38,116,,,164.87208557128906,,
39,119,,,,883495616.0,0.17436306178569794
39,119,,,164.8690948486328,,
40,122,,,,883495616.0,0.17436306178569794
40,122,,,164.8661346435547,,
41,125,,,,883495616.0,0.17436306178569794
41,125,,,164.86370849609375,,
42,128,,,,883495616.0,0.17436306178569794
42,128,,,164.86221313476562,,
43,131,,,,883495616.0,0.17436306178569794
43,131,,,164.8607177734375,,
44,134,,,,883495616.0,0.17436306178569794
44,134,,,164.85923767089844,,
45,137,,,,883495616.0,0.17436306178569794
45,137,,,164.85801696777344,,
46,140,,,,883495616.0,0.17436306178569794
46,140,,,164.85731506347656,,
47,143,,,,883495616.0,0.17436306178569794
47,143,,,164.85658264160156,,
48,146,,,,883495616.0,0.17436306178569794
48,146,,,164.85581970214844,,
49,149,,,,883495616.0,0.17436306178569794
49,149,,,164.85519409179688,,
50,152,,,,883495616.0,0.17436306178569794
50,152,,,164.85484313964844,,
51,155,,,,883495616.0,0.17436306178569794
51,155,,,164.8544464111328,,
52,158,,,,883495616.0,0.17436306178569794
52,158,,,164.85409545898438,,
53,161,,,,883495616.0,0.17436306178569794
53,161,,,164.85379028320312,,
54,164,,,,883495616.0,0.17436306178569794
54,164,,,164.85360717773438,,
55,167,,,,883495616.0,0.17436306178569794
55,167,,,164.85342407226562,,
56,170,,,,883495616.0,0.17436306178569794
56,170,,,164.85324096679688,,
57,173,,,,883495616.0,0.17436306178569794
57,173,,,164.8530731201172,,
58,176,,,,883495616.0,0.17436306178569794
58,176,,,164.8529815673828,,
59,179,,,,883495616.0,0.17436306178569794
59,179,,,164.85289001464844,,
60,182,,,,883495616.0,0.17436306178569794
