epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,166.4459991455078,0.2960290312767029
0,2,,,,166.8468780517578,0.16943275928497314
0,2,,,577.3688354492188,,
1,5,,,,166.74749755859375,0.1723003387451172
1,5,,,538.3412475585938,,
2,8,,,,166.4820098876953,0.19175958633422852
2,8,,,476.3316955566406,,
3,11,,,,166.366943359375,0.1401730477809906
3,11,,,459.6856689453125,,
4,14,,,,166.28587341308594,0.1401730477809906
4,14,,,417.47265625,,
5,17,,,,166.32643127441406,0.1290857046842575
5,17,,,367.8984375,,
6,20,,,,166.5495147705078,0.13174030184745789
6,20,,,344.81878662109375,,
7,23,,,,166.87042236328125,0.13174030184745789
7,23,,,326.9053955078125,,
8,26,,,,167.24107360839844,0.13174030184745789
8,26,,,309.0804138183594,,
9,29,,,,167.5596160888672,0.12808987498283386
9,29,,,294.3085021972656,,
10,32,,,,167.80886840820312,0.1583016812801361
10,32,,,293.13427734375,,
11,35,,,,168.01182556152344,0.1583016812801361
11,35,,,294.5644226074219,,
12,38,,,,168.21524047851562,0.1583016812801361
12,38,,,302.81634521484375,,
13,41,,,,168.25904846191406,0.1583016812801361
13,41,,,302.4097900390625,,
14,44,,,,168.22439575195312,0.13652262091636658
14,44,,,295.5019226074219,,
15,47,,,,168.20420837402344,0.13652262091636658
15,47,,,291.6002502441406,,
16,50,,,,168.17335510253906,0.12808987498283386
16,50,,,287.2952575683594,,
17,53,,,,168.1906280517578,0.12808987498283386
17,53,,,290.0758972167969,,
18,56,,,,168.2134552001953,0.12808987498283386
18,56,,,290.0052490234375,,
19,59,,,,168.2219696044922,0.12808987498283386
19,59,,,295.12969970703125,,
20,62,,,,168.23739624023438,0.12808987498283386
20,62,,,296.0839538574219,,
21,65,,,,168.2397918701172,0.12808987498283386
21,65,,,291.2639465332031,,
22,68,,,,168.24703979492188,0.12808987498283386
22,68,,,284.38458251953125,,
23,71,,,,168.26065063476562,0.12808987498283386
23,71,,,293.7078857421875,,
24,74,,,,168.2658233642578,0.13174030184745789
24,74,,,294.2651672363281,,
25,77,,,,168.266357421875,0.13174030184745789
25,77,,,297.0926513671875,,
26,80,,,,168.2675018310547,0.13174030184745789
26,80,,,288.8741455078125,,
27,83,,,,168.2688446044922,0.13174030184745789
27,83,,,288.78106689453125,,
28,86,,,,168.2728729248047,0.13174030184745789
28,86,,,302.46917724609375,,
29,89,,,,168.2770233154297,0.13174030184745789
29,89,,,297.5299987792969,,
30,92,,,,168.276611328125,0.13174030184745789
30,92,,,299.5942687988281,,
31,95,,,,168.2796173095703,0.13174030184745789
31,95,,,287.40838623046875,,
32,98,,,,168.28160095214844,0.13174030184745789
32,98,,,294.5746765136719,,
33,101,,,,168.28192138671875,0.13174030184745789
33,101,,,300.1990661621094,,
34,104,,,,168.2826385498047,0.13174030184745789
34,104,,,296.22705078125,,
35,107,,,,168.28309631347656,0.13174030184745789
35,107,,,304.1592712402344,,
36,110,,,,168.28387451171875,0.13174030184745789
36,110,,,284.9896545410156,,
37,113,,,,168.28440856933594,0.13174030184745789
37,113,,,295.51812744140625,,
38,116,,,,168.28439331054688,0.13174030184745789
38,116,,,301.7596740722656,,
39,119,,,,168.28431701660156,0.13174030184745789
39,119,,,281.4770812988281,,
40,122,,,,168.2842254638672,0.13174030184745789
40,122,,,294.9378662109375,,
41,125,,,,168.28428649902344,0.13174030184745789
41,125,,,297.7717590332031,,
42,128,,,,168.2844696044922,0.13174030184745789
42,128,,,300.40228271484375,,
43,131,,,,168.28453063964844,0.13174030184745789
43,131,,,296.5154724121094,,
44,134,,,,168.28468322753906,0.13174030184745789
44,134,,,287.42669677734375,,
45,137,,,,168.2848358154297,0.13174030184745789
45,137,,,284.9776916503906,,
46,140,,,,168.28492736816406,0.13174030184745789
46,140,,,297.3567199707031,,
47,143,,,,168.28512573242188,0.13174030184745789
47,143,,,302.8619689941406,,
48,146,,,,168.2852020263672,0.13174030184745789
48,146,,,296.0996398925781,,
49,149,,,,168.28521728515625,0.13174030184745789
49,149,,,285.45721435546875,,
50,152,,,,168.28518676757812,0.13174030184745789
50,152,,,282.5937194824219,,
51,155,,,,168.28518676757812,0.13174030184745789
51,155,,,283.642578125,,
52,158,,,,168.28521728515625,0.13174030184745789
52,158,,,298.91851806640625,,
53,161,,,,168.28524780273438,0.13174030184745789
53,161,,,297.59527587890625,,
54,164,,,,168.28524780273438,0.13174030184745789
54,164,,,299.4134216308594,,
55,167,,,,168.28524780273438,0.13174030184745789
55,167,,,298.8702697753906,,
56,170,,,,168.28524780273438,0.13174030184745789
56,170,,,294.4481201171875,,
57,173,,,,168.28530883789062,0.13174030184745789
57,173,,,297.9634704589844,,
58,176,,,,168.2853240966797,0.13174030184745789
58,176,,,293.5246887207031,,
59,179,,,,168.2853546142578,0.13174030184745789
59,179,,,294.0648498535156,,
60,180,253.01486206054688,0.19030800461769104,,,
