epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2323390720.0,0.5415615439414978
0,2,,,655.6800537109375,,
1,5,,,,2323372288.0,0.5415615439414978
1,5,,,651.5298461914062,,
2,8,,,,2323353344.0,0.46147552132606506
2,8,,,647.6232299804688,,
3,11,,,,2323334656.0,0.3675217032432556
3,11,,,643.7435302734375,,
4,14,,,,2323316224.0,0.3675217032432556
4,14,,,639.9797973632812,,
5,17,,,,2323297792.0,0.3675217032432556
5,17,,,636.277099609375,,
6,20,,,,2323279872.0,0.3675217032432556
6,20,,,632.763916015625,,
7,23,,,,2323261952.0,0.3675217032432556
7,23,,,629.1363525390625,,
8,26,,,,2323252736.0,0.3675217032432556
8,26,,,626.1376342773438,,
9,29,,,,2323243776.0,0.2485225647687912
9,29,,,624.43359375,,
10,32,,,,2323234816.0,0.2485225647687912
10,32,,,622.7428588867188,,
11,35,,,,2323225856.0,0.2485225647687912
11,35,,,621.0654296875,,
12,38,,,,2323216640.0,0.2485225647687912
12,38,,,619.4442749023438,,
13,41,,,,2323207936.0,0.2485225647687912
13,41,,,617.7333984375,,
14,44,,,,2323203584.0,0.2485225647687912
14,44,,,616.3839111328125,,
15,47,,,,2323199232.0,0.2485225647687912
15,47,,,615.5785522460938,,
16,50,,,,2323194880.0,0.2485225647687912
16,50,,,614.77392578125,,
17,53,,,,2323190528.0,0.2485225647687912
17,53,,,613.9495239257812,,
18,56,,,,2323188480.0,0.2485225647687912
18,56,,,613.2991333007812,,
19,59,,,,2323186176.0,0.2485225647687912
19,59,,,612.9094848632812,,
20,62,,,,2323183872.0,0.2485225647687912
20,62,,,612.494873046875,,
21,65,,,,2323181824.0,0.2485225647687912
21,65,,,612.101806640625,,
22,68,,,,2323181056.0,0.2485225647687912
22,68,,,611.7728881835938,,
23,71,,,,2323179776.0,0.2485225647687912
23,71,,,611.5765380859375,,
24,74,,,,2323178496.0,0.2485225647687912
24,74,,,611.3770751953125,,
25,77,,,,2323177472.0,0.2485225647687912
25,77,,,611.1767578125,,
26,80,,,,2323176960.0,0.2485225647687912
26,80,,,611.01171875,,
27,83,,,,2323176448.0,0.2485225647687912
27,83,,,610.9124145507812,,
28,86,,,,2323175936.0,0.2485225647687912
28,86,,,610.8140869140625,,
29,89,,,,2323175168.0,0.2485225647687912
29,89,,,610.71630859375,,
30,92,,,,2323174912.0,0.2485225647687912
30,92,,,610.6314086914062,,
31,95,,,,2323174656.0,0.2485225647687912
31,95,,,610.5834350585938,,
