epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,17.64223861694336,0.04646822810173035
0,2,,,,17.408912658691406,0.02017033100128174
0,2,,,6577.3349609375,,
1,5,,,,17.926149368286133,0.012738257646560669
1,5,,,6572.197265625,,
2,8,,,,18.955554962158203,0.012738257646560669
2,8,,,6566.697265625,,
3,11,,,,20.54247283935547,0.012738257646560669
3,11,,,6561.62646484375,,
4,14,,,,22.61231803894043,0.005755673162639141
4,14,,,6556.3291015625,,
5,17,,,,25.224756240844727,0.005755673162639141
5,17,,,6551.18798828125,,
6,20,,,,28.343542098999023,0.005755673162639141
6,20,,,6545.96533203125,,
7,23,,,,32.013328552246094,0.005755673162639141
7,23,,,6540.7529296875,,
8,26,,,,36.26736068725586,0.005755673162639141
8,26,,,6535.74462890625,,
9,29,,,,38.585182189941406,0.005755673162639141
9,29,,,6531.2470703125,,
10,32,,,,41.05107116699219,0.005755673162639141
10,32,,,6528.783203125,,
11,35,,,,43.63402557373047,0.005755673162639141
11,35,,,6526.1875,,
12,38,,,,46.37673568725586,0.005755673162639141
12,38,,,6523.685546875,,
13,41,,,,47.771419525146484,0.005755673162639141
13,41,,,6521.490234375,,
14,44,,,,49.20782470703125,0.005755673162639141
14,44,,,6520.220703125,,
15,47,,,,50.67316436767578,0.005755673162639141
15,47,,,6518.93212890625,,
16,50,,,,52.18732452392578,0.005755673162639141
16,50,,,6517.6904296875,,
17,53,,,,52.9549674987793,0.005755673162639141
17,53,,,6516.591796875,,
18,56,,,,53.734153747558594,0.005755673162639141
18,56,,,6515.97216796875,,
19,59,,,,54.51319122314453,0.005755673162639141
19,59,,,6515.3154296875,,
20,62,,,,55.29425811767578,0.005755673162639141
20,62,,,6514.68212890625,,
21,65,,,,55.6950569152832,0.005755673162639141
21,65,,,6514.158203125,,
22,68,,,,56.0955924987793,0.005755673162639141
22,68,,,6513.8359375,,
23,71,,,,56.49727249145508,0.005755673162639141
23,71,,,6513.509765625,,
24,74,,,,56.90363693237305,0.005755673162639141
24,74,,,6513.20361328125,,
25,77,,,,57.1060791015625,0.005755673162639141
25,77,,,6512.9306640625,,
26,80,,,,57.31036376953125,0.005755673162639141
26,80,,,6512.779296875,,
27,83,,,,57.51502227783203,0.005755673162639141
27,83,,,6512.6162109375,,
28,86,,,,57.7188606262207,0.005755673162639141
28,86,,,6512.45068359375,,
29,89,,,,57.82219314575195,0.005755673162639141
29,89,,,6512.32275390625,,
30,92,,,,57.925498962402344,0.005755673162639141
30,92,,,6512.2412109375,,
31,95,,,,58.03028106689453,0.005755673162639141
31,95,,,6512.1640625,,
32,98,,,,58.134193420410156,0.005755673162639141
32,98,,,6512.08349609375,,
33,101,,,,58.18634796142578,0.005755673162639141
33,101,,,6512.017578125,,
34,104,,,,58.238243103027344,0.005755673162639141
34,104,,,6511.9765625,,
35,107,,,,58.290306091308594,0.005755673162639141
35,107,,,6511.93701171875,,
36,110,,,,58.34203338623047,0.005755673162639141
36,110,,,6511.896484375,,
37,113,,,,58.367820739746094,0.005755673162639141
37,113,,,6511.86328125,,
38,116,,,,58.393394470214844,0.005755673162639141
38,116,,,6511.84326171875,,
39,119,,,,58.41943359375,0.005755673162639141
39,119,,,6511.8251953125,,
40,122,,,,58.445350646972656,0.005755673162639141
40,122,,,6511.80419921875,,
41,125,,,,58.45812225341797,0.005755673162639141
41,125,,,6511.78662109375,,
42,128,,,,58.4710578918457,0.005755673162639141
42,128,,,6511.77685546875,,
43,131,,,,58.48402786254883,0.005755673162639141
43,131,,,6511.767578125,,
44,134,,,,58.4970588684082,0.005755673162639141
44,134,,,6511.7578125,,
45,137,,,,58.503578186035156,0.005755673162639141
45,137,,,6511.75,,
46,140,,,,58.5100212097168,0.005755673162639141
46,140,,,6511.74462890625,,
47,143,,,,58.51642608642578,0.005755673162639141
47,143,,,6511.73876953125,,
48,146,,,,58.52288055419922,0.005755673162639141
48,146,,,6511.73388671875,,
49,149,,,,58.5261116027832,0.005755673162639141
49,149,,,6511.72998046875,,
50,152,,,,58.52937698364258,0.005755673162639141
50,152,,,6511.7275390625,,
51,155,,,,58.5326042175293,0.005755673162639141
51,155,,,6511.72509765625,,
52,158,,,,58.53581619262695,0.005755673162639141
52,158,,,6511.72314453125,,
53,161,,,,58.53743362426758,0.005755673162639141
53,161,,,6511.720703125,,
54,164,,,,58.5390510559082,0.005755673162639141
54,164,,,6511.71923828125,,
55,167,,,,58.54069900512695,0.005755673162639141
55,167,,,6511.71826171875,,
56,170,,,,58.542320251464844,0.005755673162639141
56,170,,,6511.7158203125,,
57,173,,,,58.543128967285156,0.005755673162639141
57,173,,,6511.71533203125,,
58,176,,,,58.54393768310547,0.005755673162639141
58,176,,,6511.71533203125,,
59,179,,,,58.54475021362305,0.005755673162639141
59,179,,,6511.7138671875,,
60,182,,,,58.54558181762695,0.005755673162639141
60,182,,,6511.7138671875,,
61,185,,,,58.545982360839844,0.005755673162639141
61,185,,,6511.71337890625,,
62,188,,,,58.5463981628418,0.005755673162639141
62,188,,,6511.71337890625,,
63,191,,,,58.54681396484375,0.005755673162639141
63,191,,,6511.71240234375,,
64,194,,,,58.547218322753906,0.005755673162639141
64,194,,,6511.71240234375,,
65,197,,,,58.54741668701172,0.005755673162639141
65,197,,,6511.71240234375,,
66,200,,,,58.5476188659668,0.005755673162639141
66,200,,,6511.7109375,,
67,203,,,,58.547828674316406,0.005755673162639141
67,203,,,6511.7119140625,,
68,206,,,,58.54802322387695,0.005755673162639141
68,206,,,6511.7119140625,,
69,209,,,,58.548118591308594,0.005755673162639141
69,209,,,6511.7109375,,
70,212,,,,58.5482177734375,0.005755673162639141
70,212,,,6511.7109375,,
71,215,,,,58.548316955566406,0.005755673162639141
71,215,,,6511.7109375,,
72,218,,,,58.54841232299805,0.005755673162639141
72,218,,,6511.7109375,,
73,221,,,,58.54846954345703,0.005755673162639141
73,221,,,6511.7109375,,
74,224,,,,58.54851531982422,0.005755673162639141
74,224,,,6511.7109375,,
75,227,,,,58.54857635498047,0.005755673162639141
75,227,,,6511.71044921875,,
76,230,,,,58.54863357543945,0.005755673162639141
76,230,,,6511.7109375,,
77,233,,,,58.54865646362305,0.005755673162639141
77,233,,,6511.7109375,,
78,236,,,,58.5486946105957,0.005755673162639141
78,236,,,6511.7109375,,
79,239,,,,58.54871368408203,0.005755673162639141
79,239,,,6511.71044921875,,
80,242,,,,58.54874801635742,0.005755673162639141
80,242,,,6511.71044921875,,
81,245,,,,58.54875946044922,0.005755673162639141
81,245,,,6511.7109375,,
82,248,,,,58.54876708984375,0.005755673162639141
82,248,,,6511.7109375,,
83,251,,,,58.54877853393555,0.005755673162639141
83,251,,,6511.7109375,,
84,254,,,,58.548789978027344,0.005755673162639141
84,254,,,6511.7109375,,
85,257,,,,58.548789978027344,0.005755673162639141
85,257,,,6511.7109375,,
86,260,,,,58.548789978027344,0.005755673162639141
86,260,,,6511.71044921875,,
87,263,,,,58.548789978027344,0.005755673162639141
87,263,,,6511.7109375,,
88,266,,,,58.548789978027344,0.005755673162639141
88,266,,,6511.7109375,,
89,269,,,,58.548789978027344,0.005755673162639141
89,269,,,6511.7109375,,
90,272,,,,58.548789978027344,0.005755673162639141
90,272,,,6511.7109375,,
91,275,,,,58.548789978027344,0.005755673162639141
91,275,,,6511.71044921875,,
92,278,,,,58.548789978027344,0.005755673162639141
92,278,,,6511.7109375,,
93,281,,,,58.548789978027344,0.005755673162639141
93,281,,,6511.71044921875,,
94,284,,,,58.548789978027344,0.005755673162639141
94,284,,,6511.7109375,,
95,287,,,,58.548789978027344,0.005755673162639141
95,287,,,6511.7109375,,
96,290,,,,58.548789978027344,0.005755673162639141
96,290,,,6511.7109375,,
97,293,,,,58.548789978027344,0.005755673162639141
97,293,,,6511.7109375,,
98,296,,,,58.548789978027344,0.005755673162639141
98,296,,,6511.7109375,,
99,299,,,,58.548789978027344,0.005755673162639141
99,299,,,6511.7109375,,
100,302,,,,58.548789978027344,0.005755673162639141
100,302,,,6511.7109375,,
101,305,,,,58.548789978027344,0.005755673162639141
101,305,,,6511.7109375,,
102,308,,,,58.548789978027344,0.005755673162639141
102,308,,,6511.71044921875,,
103,311,,,,58.548789978027344,0.005755673162639141
103,311,,,6511.7109375,,
104,314,,,,58.548789978027344,0.005755673162639141
104,314,,,6511.71044921875,,
105,315,20.838281631469727,0.012308518402278423,,,
