epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3417822976.0,0.6729708909988403
0,2,,,5.86277961730957,,
1,5,,,,3417824256.0,0.3070604205131531
1,5,,,5.173398017883301,,
2,8,,,,3417826304.0,0.28936898708343506
2,8,,,5.221921920776367,,
3,11,,,,3417827840.0,0.4254964292049408
3,11,,,5.096524715423584,,
4,14,,,,3417825536.0,0.32884541153907776
4,14,,,5.053577899932861,,
5,17,,,,3417822464.0,0.34316664934158325
5,17,,,5.030216693878174,,
6,20,,,,3417821952.0,0.3607802987098694
6,20,,,4.995480537414551,,
7,23,,,,3417822720.0,0.3542170524597168
7,23,,,4.971126079559326,,
8,26,,,,3417823744.0,0.1682547628879547
8,26,,,4.954319953918457,,
9,29,,,,3417824768.0,0.17193955183029175
9,29,,,4.946467876434326,,
10,32,,,,3417825536.0,0.2822771966457367
10,32,,,4.943343162536621,,
11,35,,,,3417826560.0,0.2609787583351135
11,35,,,4.9377665519714355,,
12,38,,,,3417826048.0,0.47302812337875366
12,38,,,4.944913864135742,,
13,41,,,,3417826048.0,0.47302812337875366
13,41,,,4.937543869018555,,
14,44,,,,3417825792.0,0.47302812337875366
14,44,,,4.93144416809082,,
15,47,,,,3417825792.0,0.3626905083656311
15,47,,,4.9290313720703125,,
16,50,,,,3417825536.0,0.3626905083656311
16,50,,,4.929192543029785,,
17,53,,,,3417825536.0,0.3626905083656311
17,53,,,4.928075313568115,,
18,56,,,,3417825024.0,0.3626905083656311
18,56,,,4.928195476531982,,
19,59,,,,3417825024.0,0.33660340309143066
19,59,,,4.926801681518555,,
20,62,,,,3417824768.0,0.33660340309143066
20,62,,,4.925968647003174,,
21,65,,,,3417824768.0,0.33660340309143066
21,65,,,4.925367832183838,,
22,68,,,,3417824768.0,0.33660340309143066
22,68,,,4.92519998550415,,
23,71,,,,3417824768.0,0.33660340309143066
23,71,,,4.925522327423096,,
24,74,,,,3417825024.0,0.33660340309143066
24,74,,,4.924955368041992,,
25,77,,,,3417825024.0,0.33660340309143066
25,77,,,4.924517631530762,,
26,80,,,,3417824768.0,0.33660340309143066
26,80,,,4.924482822418213,,
27,83,,,,3417825024.0,0.33660340309143066
27,83,,,4.924535751342773,,
28,86,,,,3417824768.0,0.33660340309143066
