epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1617196288.0,0.13388802111148834
0,2,,,1.2263991832733154,,
1,5,,,,1617195136.0,0.08684241771697998
1,5,,,0.8445386290550232,,
2,8,,,,1617195520.0,0.3071722090244293
2,8,,,0.7676838636398315,,
3,11,,,,1617196416.0,0.7906421422958374
3,11,,,0.58180832862854,,
4,14,,,,1617196672.0,0.2583458423614502
4,14,,,0.5811462998390198,,
5,17,,,,1617197056.0,0.18245229125022888
5,17,,,0.4277137815952301,,
6,20,,,,1617197184.0,0.44446855783462524
6,20,,,0.42051252722740173,,
7,23,,,,1617197312.0,0.47265926003456116
7,23,,,0.36463162302970886,,
8,26,,,,1617197056.0,0.21489138901233673
8,26,,,0.32172590494155884,,
9,29,,,,1617196928.0,0.7906421422958374
9,29,,,0.341622918844223,,
10,32,,,,1617196928.0,0.2186431586742401
10,32,,,0.3111463487148285,,
11,35,,,,1617196928.0,0.05605228990316391
11,35,,,0.29745692014694214,,
12,38,,,,1617196928.0,0.108653225004673
12,38,,,0.28819847106933594,,
13,41,,,,1617197184.0,0.3570294976234436
13,41,,,0.2852473855018616,,
14,44,,,,1617197184.0,0.36458516120910645
14,44,,,0.28513824939727783,,
15,47,,,,1617197312.0,0.07331868261098862
15,47,,,0.2834260165691376,,
16,50,,,,1617197184.0,0.07331868261098862
16,50,,,0.2804884910583496,,
17,53,,,,1617197184.0,0.05849719047546387
17,53,,,0.2785314917564392,,
18,56,,,,1617197312.0,0.06576298922300339
18,56,,,0.2774680256843567,,
19,59,,,,1617197184.0,0.0211016982793808
19,59,,,0.2774304151535034,,
20,62,,,,1617197184.0,0.0211016982793808
20,62,,,0.27726131677627563,,
21,65,,,,1617197184.0,0.0211016982793808
21,65,,,0.27726471424102783,,
22,68,,,,1617197184.0,0.06576298922300339
22,68,,,0.2771703004837036,,
23,71,,,,1617197056.0,0.05083012580871582
23,71,,,0.2769232988357544,,
24,74,,,,1617197056.0,0.05083012580871582
24,74,,,0.27653175592422485,,
25,77,,,,1617197056.0,0.06576298922300339
25,77,,,0.2764894664287567,,
26,80,,,,1617197312.0,0.06576298922300339
26,80,,,0.2763640880584717,,
27,83,,,,1617197312.0,0.06576298922300339
27,83,,,0.27634090185165405,,
28,86,,,,1617197312.0,0.06576298922300339
28,86,,,0.27612927556037903,,
29,89,,,,1617197312.0,0.06576298922300339
29,89,,,0.2760278284549713,,
30,92,,,,1617197312.0,0.06576298922300339
30,92,,,0.27609315514564514,,
31,95,,,,1617197312.0,0.06576298922300339
31,95,,,0.2759987711906433,,
32,98,,,,1617197312.0,0.06576298922300339
32,98,,,0.27599257230758667,,
33,101,,,,1617197312.0,0.06576298922300339
33,101,,,0.2760371267795563,,
34,104,,,,1617197312.0,0.06576298922300339
34,104,,,0.2760002017021179,,
35,107,,,,1617197312.0,0.06576298922300339
35,107,,,0.2759607434272766,,
36,110,,,,1617197312.0,0.06576298922300339
36,110,,,0.27592530846595764,,
37,113,,,,1617197312.0,0.06576298922300339
37,113,,,0.2759363651275635,,
38,116,,,,1617197312.0,0.06576298922300339
38,116,,,0.2759280204772949,,
39,119,,,,1617197312.0,0.06576298922300339
39,119,,,0.2759266793727875,,
40,122,,,,1617197312.0,0.06576298922300339
40,122,,,0.27591267228126526,,
41,125,,,,1617197312.0,0.06576298922300339
41,125,,,0.2759072482585907,,
42,128,,,,1617197312.0,0.06576298922300339
42,128,,,0.27590587735176086,,
43,131,,,,1617197312.0,0.06576298922300339
43,131,,,0.27590712904930115,,
44,134,,,,1617197312.0,0.06576298922300339
44,134,,,0.2758893668651581,,
45,137,,,,1617197312.0,0.06576298922300339
45,137,,,0.27589163184165955,,
46,140,,,,1617197312.0,0.06576298922300339
46,140,,,0.27588769793510437,,
47,143,,,,1617197312.0,0.06576298922300339
47,143,,,0.2758892774581909,,
48,146,,,,1617197312.0,0.06576298922300339
48,146,,,0.2758879065513611,,
49,149,,,,1617197312.0,0.06576298922300339
49,149,,,0.2758871614933014,,
50,152,,,,1617197312.0,0.06576298922300339
50,152,,,0.27588969469070435,,
51,155,,,,1617197312.0,0.06576298922300339
51,155,,,0.275884211063385,,
52,158,,,,1617197312.0,0.06576298922300339
52,158,,,0.27588221430778503,,
53,161,,,,1617197312.0,0.06576298922300339
53,161,,,0.27588191628456116,,
