epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,20247050240.0,0.5551854372024536
0,2,,,178.50360107421875,,
1,5,,,,20247025664.0,0.5119258761405945
1,5,,,176.60787963867188,,
2,8,,,,20246996992.0,0.2769915461540222
2,8,,,174.73590087890625,,
3,11,,,,20246974464.0,0.2769915461540222
3,11,,,172.8141326904297,,
4,14,,,,20246947840.0,0.2769915461540222
4,14,,,171.06787109375,,
5,17,,,,20246917120.0,0.2769915461540222
5,17,,,169.27987670898438,,
6,20,,,,20246896640.0,0.2769915461540222
6,20,,,167.5343780517578,,
7,23,,,,20246884352.0,0.2769915461540222
7,23,,,166.100341796875,,
8,26,,,,20246870016.0,0.2769915461540222
8,26,,,165.25042724609375,,
9,29,,,,20246857728.0,0.2769915461540222
9,29,,,164.42276000976562,,
10,32,,,,20246845440.0,0.2769915461540222
10,32,,,163.5937042236328,,
11,35,,,,20246837248.0,0.2769915461540222
11,35,,,162.8982391357422,,
12,38,,,,20246833152.0,0.2769915461540222
12,38,,,162.49093627929688,,
13,41,,,,20246824960.0,0.2769915461540222
13,41,,,162.0718994140625,,
14,44,,,,20246816768.0,0.2769915461540222
14,44,,,161.682373046875,,
15,47,,,,20246816768.0,0.2769915461540222
15,47,,,161.34109497070312,,
16,50,,,,20246812672.0,0.2769915461540222
16,50,,,161.1389923095703,,
17,53,,,,20246810624.0,0.2769915461540222
17,53,,,160.94541931152344,,
18,56,,,,20246808576.0,0.2769915461540222
18,56,,,160.7390899658203,,
19,59,,,,20246802432.0,0.2769915461540222
19,59,,,160.5763702392578,,
20,62,,,,20246802432.0,0.2769915461540222
20,62,,,160.47618103027344,,
21,65,,,,20246802432.0,0.2769915461540222
21,65,,,160.3779296875,,
22,68,,,,20246798336.0,0.2769915461540222
22,68,,,160.28067016601562,,
23,71,,,,20246798336.0,0.2769915461540222
23,71,,,160.1960906982422,,
24,74,,,,20246798336.0,0.2769915461540222
24,74,,,160.14474487304688,,
25,77,,,,20246798336.0,0.2769915461540222
25,77,,,160.09539794921875,,
26,80,,,,20246796288.0,0.2769915461540222
26,80,,,160.04673767089844,,
27,83,,,,20246796288.0,0.2769915461540222
27,83,,,160.00692749023438,,
28,86,,,,20246796288.0,0.2769915461540222
28,86,,,159.98150634765625,,
29,89,,,,20246796288.0,0.2769915461540222
29,89,,,159.95770263671875,,
30,92,,,,20246796288.0,0.2769915461540222
30,92,,,159.9327850341797,,
31,95,,,,20246794240.0,0.2769915461540222
31,95,,,159.91189575195312,,
32,98,,,,20246794240.0,0.2769915461540222
32,98,,,159.8997802734375,,
33,101,,,,20246794240.0,0.2769915461540222
33,101,,,159.8870391845703,,
34,104,,,,20246794240.0,0.2769915461540222
34,104,,,159.8753662109375,,
35,107,,,,20246794240.0,0.2769915461540222
35,107,,,159.8645477294922,,
36,110,,,,20246794240.0,0.2769915461540222
36,110,,,159.85848999023438,,
37,113,,,,20246794240.0,0.2769915461540222
37,113,,,159.85226440429688,,
38,116,,,,20246794240.0,0.2769915461540222
38,116,,,159.84616088867188,,
39,119,,,,20246794240.0,0.2769915461540222
39,119,,,159.8408660888672,,
40,122,,,,20246794240.0,0.2769915461540222
40,122,,,159.83790588378906,,
41,125,,,,20246794240.0,0.2769915461540222
41,125,,,159.83485412597656,,
42,128,,,,20246794240.0,0.2769915461540222
42,128,,,159.831787109375,,
43,131,,,,20246794240.0,0.2769915461540222
43,131,,,159.82908630371094,,
44,134,,,,20246794240.0,0.2769915461540222
44,134,,,159.8275604248047,,
45,137,,,,20246794240.0,0.2769915461540222
45,137,,,159.82598876953125,,
46,140,,,,20246794240.0,0.2769915461540222
46,140,,,159.82452392578125,,
47,143,,,,20246794240.0,0.2769915461540222
47,143,,,159.82318115234375,,
48,146,,,,20246794240.0,0.2769915461540222
48,146,,,159.82240295410156,,
49,149,,,,20246794240.0,0.2769915461540222
49,149,,,159.82164001464844,,
50,152,,,,20246794240.0,0.2769915461540222
50,152,,,159.8208770751953,,
51,155,,,,20246794240.0,0.2769915461540222
51,155,,,159.82022094726562,,
52,158,,,,20246794240.0,0.2769915461540222
52,158,,,159.81983947753906,,
53,161,,,,20246794240.0,0.2769915461540222
53,161,,,159.81942749023438,,
54,164,,,,20246794240.0,0.2769915461540222
54,164,,,159.81906127929688,,
55,167,,,,20246794240.0,0.2769915461540222
55,167,,,159.8187255859375,,
56,170,,,,20246794240.0,0.2769915461540222
56,170,,,159.8185272216797,,
57,173,,,,20246794240.0,0.2769915461540222
57,173,,,159.818359375,,
58,176,,,,20246794240.0,0.2769915461540222
58,176,,,159.81814575195312,,
59,179,,,,20246794240.0,0.2769915461540222
59,179,,,159.8179931640625,,
60,182,,,,20246794240.0,0.2769915461540222
60,182,,,159.81790161132812,,
61,185,,,,20246794240.0,0.2769915461540222
61,185,,,159.8177947998047,,
62,188,,,,20246794240.0,0.2769915461540222
62,188,,,159.8177032470703,,
63,191,,,,20246794240.0,0.2769915461540222
63,191,,,159.81761169433594,,
64,194,,,,20246794240.0,0.2769915461540222
64,194,,,159.8175506591797,,
65,197,,,,20246794240.0,0.2769915461540222
65,197,,,159.81752014160156,,
66,200,,,,20246794240.0,0.2769915461540222
