epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1033149312.0,0.03703416883945465
0,2,,,2.418210744857788,,
1,5,,,,1033149248.0,0.06447772681713104
1,5,,,1.129886507987976,,
2,8,,,,1033147776.0,0.1334352195262909
2,8,,,1.1007202863693237,,
3,11,,,,1033147200.0,0.09488346427679062
3,11,,,1.0088474750518799,,
4,14,,,,1033148224.0,0.08367504924535751
4,14,,,0.838748574256897,,
5,17,,,,1033149312.0,0.05805766582489014
5,17,,,0.7623316645622253,,
6,20,,,,1033150784.0,0.0
6,20,,,0.6362395286560059,,
7,23,,,,1033152384.0,0.03703416883945465
7,23,,,0.5160025954246521,,
8,26,,,,1033153728.0,0.03703416883945465
8,26,,,0.39982426166534424,,
9,29,,,,1033154944.0,0.514019250869751
9,29,,,0.382599413394928,,
10,32,,,,1033156224.0,0.09488346427679062
10,32,,,0.3077104687690735,,
11,35,,,,1033156800.0,0.09488346427679062
11,35,,,0.25626644492149353,,
12,38,,,,1033157504.0,0.03703416883945465
12,38,,,0.19715173542499542,,
13,41,,,,1033158016.0,0.0
13,41,,,0.13298861682415009,,
14,44,,,,1033158656.0,0.14152434468269348
14,44,,,0.11071866005659103,,
15,47,,,,1033158784.0,0.1111186146736145
15,47,,,0.08069542050361633,,
16,50,,,,1033159040.0,0.24085816740989685
16,50,,,0.055446598678827286,,
17,53,,,,1033159296.0,0.45107993483543396
17,53,,,0.05324064940214157,,
18,56,,,,1033158976.0,0.07408444583415985
18,56,,,0.04395676031708717,,
19,59,,,,1033158848.0,0.06447772681713104
19,59,,,0.041244346648454666,,
20,62,,,,1033159040.0,0.09488346427679062
20,62,,,0.03109142743051052,,
21,65,,,,1033159040.0,0.2476900815963745
21,65,,,0.0334278829395771,,
22,68,,,,1033158976.0,0.03703416883945465
22,68,,,0.02926221676170826,,
23,71,,,,1033159040.0,0.03703416883945465
23,71,,,0.022114872932434082,,
24,74,,,,1033159360.0,0.09488346427679062
24,74,,,0.0170209389179945,,
25,77,,,,1033159296.0,0.02744356356561184
