epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1617196160.0,0.13388802111148834
0,2,,,1.1868886947631836,,
1,5,,,,1617195136.0,0.245365709066391
1,5,,,0.7675282955169678,,
2,8,,,,1617195776.0,0.3071722090244293
2,8,,,0.7437498569488525,,
3,11,,,,1617196800.0,0.7758206129074097
3,11,,,0.5046350359916687,,
4,14,,,,1617197312.0,0.3414164185523987
4,14,,,0.4784599244594574,,
5,17,,,,1617197440.0,0.13829098641872406
5,17,,,0.3610805869102478,,
6,20,,,,1617197824.0,0.4573567807674408
6,20,,,0.21641546487808228,,
7,23,,,,1617197952.0,1.1754900217056274
7,23,,,0.20170333981513977,,
8,26,,,,1617197952.0,0.3949368894100189
8,26,,,0.17011456191539764,,
9,29,,,,1617197696.0,0.353381872177124
9,29,,,0.18426035344600677,,
10,32,,,,1617197440.0,0.06324481219053268
10,32,,,0.11736571788787842,,
11,35,,,,1617197568.0,0.45623689889907837
11,35,,,0.09636013954877853,,
12,38,,,,1617197696.0,0.10364977270364761
12,38,,,0.12192071974277496,,
13,41,,,,1617197824.0,0.9653280973434448
13,41,,,0.06354165822267532,,
14,44,,,,1617197952.0,0.5793326497077942
14,44,,,0.069393090903759,,
15,47,,,,1617197952.0,0.2667437195777893
15,47,,,0.05603912100195885,,
16,50,,,,1617197824.0,0.120607390999794
16,50,,,0.03394920006394386,,
17,53,,,,1617197696.0,0.12129950523376465
17,53,,,0.03645087033510208,,
18,56,,,,1617197952.0,0.295808345079422
18,56,,,0.03279026225209236,,
19,59,,,,1617197952.0,0.3174231946468353
19,59,,,0.022020291537046432,,
20,62,,,,1617197952.0,0.394295871257782
20,62,,,0.01641916111111641,,
21,65,,,,1617197952.0,0.164402037858963
21,65,,,0.014170722104609013,,
22,68,,,,1617197952.0,0.3625556528568268
22,68,,,0.013381070457398891,,
23,71,,,,1617197952.0,0.16651025414466858
23,71,,,0.01023340318351984,,
24,74,,,,1617197952.0,0.405875027179718
24,74,,,0.008449018932878971,,
25,77,,,,1617197952.0,0.4552310109138489
25,77,,,0.00735442852601409,,
26,80,,,,1617197952.0,0.3085869252681732
26,80,,,0.0067270779982209206,,
27,83,,,,1617197952.0,0.7879647612571716
27,83,,,0.006172793451696634,,
28,86,,,,1617197952.0,0.6034051179885864
28,86,,,0.005251686554402113,,
29,89,,,,1617197952.0,0.05189182236790657
29,89,,,0.004649039823561907,,
30,92,,,,1617197952.0,0.11777687072753906
30,92,,,0.0044920966029167175,,
31,95,,,,1617197952.0,1.1090004444122314
31,95,,,0.003478163154795766,,
32,98,,,,1617197952.0,0.20738807320594788
32,98,,,0.0037319341208785772,,
33,101,,,,1617197952.0,0.2185318022966385
33,101,,,0.003435847582295537,,
34,104,,,,1617197952.0,0.849929928779602
34,104,,,0.0033199756871908903,,
35,107,,,,1617197952.0,0.07370263338088989
35,107,,,0.0030754818581044674,,
36,110,,,,1617197952.0,0.08979205787181854
36,110,,,0.003036521142348647,,
37,113,,,,1617197952.0,0.507570207118988
37,113,,,0.0029680884908884764,,
38,116,,,,1617197952.0,0.1013675332069397
38,116,,,0.002982912352308631,,
39,119,,,,1617197952.0,0.04461104795336723
39,119,,,0.0028407613281160593,,
40,122,,,,1617197952.0,0.0211016982793808
40,122,,,0.0028795646503567696,,
41,125,,,,1617197952.0,0.01493286807090044
41,125,,,0.002811035141348839,,
42,128,,,,1617197952.0,0.06714985519647598
42,128,,,0.002825987059623003,,
43,131,,,,1617197952.0,0.07331868261098862
43,131,,,0.002824672032147646,,
44,134,,,,1617197952.0,0.0211016982793808
44,134,,,0.002793672727420926,,
45,137,,,,1617197952.0,0.0211016982793808
45,137,,,0.0027933958917856216,,
46,140,,,,1617197952.0,0.06576298922300339
46,140,,,0.0027970708906650543,,
47,143,,,,1617197952.0,0.09587471187114716
47,143,,,0.0027772909961640835,,
48,146,,,,1617197952.0,0.1035417765378952
48,146,,,0.0027813862543553114,,
49,149,,,,1617197952.0,0.07331868261098862
49,149,,,0.002786030760034919,,
50,152,,,,1617197952.0,0.07343005388975143
50,152,,,0.002771357772871852,,
51,155,,,,1617197952.0,0.06576298922300339
51,155,,,0.002765775192528963,,
52,158,,,,1617197952.0,0.06576298922300339
52,158,,,0.0027636911254376173,,
53,161,,,,1617197952.0,0.06576298922300339
53,161,,,0.002763687167316675,,
54,164,,,,1617197952.0,0.06576298922300339
54,164,,,0.0027643945068120956,,
55,167,,,,1617197952.0,0.06576298922300339
55,167,,,0.0027620019391179085,,
56,170,,,,1617197952.0,0.06576298922300339
56,170,,,0.002761990763247013,,
57,173,,,,1617197952.0,0.06576298922300339
57,173,,,0.0027599497698247433,,
58,176,,,,1617197952.0,0.06576298922300339
58,176,,,0.002760424977168441,,
59,179,,,,1617197952.0,0.06576298922300339
59,179,,,0.0027601050678640604,,
60,182,,,,1617197952.0,0.06576298922300339
60,182,,,0.0027593735139817,,
61,185,,,,1617197952.0,0.06576298922300339
61,185,,,0.002759339986369014,,
62,188,,,,1617197952.0,0.06576298922300339
62,188,,,0.0027594654820859432,,
63,191,,,,1617197952.0,0.06576298922300339
63,191,,,0.0027592196129262447,,
64,194,,,,1617197952.0,0.06576298922300339
64,194,,,0.0027593064587563276,,
65,197,,,,1617197952.0,0.06576298922300339
65,197,,,0.002759091090410948,,
66,200,,,,1617197952.0,0.06576298922300339
66,200,,,0.0027589702513068914,,
67,203,,,,1617197952.0,0.06576298922300339
67,203,,,0.002759031020104885,,
68,206,,,,1617197952.0,0.06576298922300339
68,206,,,0.002758957678452134,,
69,209,,,,1617197952.0,0.06576298922300339
69,209,,,0.0027591793332248926,,
70,212,,,,1617197952.0,0.06576298922300339
70,212,,,0.0027588815428316593,,
71,215,,,,1617197952.0,0.06576298922300339
71,215,,,0.002758903196081519,,
72,218,,,,1617197952.0,0.06576298922300339
72,218,,,0.002758975839242339,,
73,221,,,,1617197952.0,0.06576298922300339
73,221,,,0.0027589197270572186,,
74,224,,,,1617197952.0,0.06576298922300339
74,224,,,0.002758854068815708,,
75,227,,,,1617197952.0,0.06576298922300339
75,227,,,0.0027588489465415478,,
76,230,,,,1617197952.0,0.06576298922300339
76,230,,,0.0027588517405092716,,
77,233,,,,1617197952.0,0.06576298922300339
77,233,,,0.0027588626835495234,,
78,236,,,,1617197952.0,0.06576298922300339
78,236,,,0.002758831949904561,,
79,239,,,,1617197952.0,0.06576298922300339
79,239,,,0.0027588221710175276,,
80,242,,,,1617197952.0,0.06576298922300339
80,242,,,0.002758850809186697,,
81,245,,,,1617197952.0,0.06576298922300339
81,245,,,0.002758823335170746,,
82,248,,,,1617197952.0,0.06576298922300339
82,248,,,0.002758829388767481,,
83,251,,,,1617197952.0,0.06576298922300339
83,251,,,0.0027588196098804474,,
84,254,,,,1617197952.0,0.06576298922300339
84,254,,,0.002758815884590149,,
85,257,,,,1617197952.0,0.06576298922300339
85,257,,,0.002758813090622425,,
86,260,,,,1617197952.0,0.06576298922300339
86,260,,,0.0027588093653321266,,
87,263,,,,1617197952.0,0.06576298922300339
87,263,,,0.0027588088996708393,,
88,266,,,,1617197952.0,0.06576298922300339
88,266,,,0.0027588142547756433,,
89,269,,,,1617197952.0,0.06576298922300339
89,269,,,0.0027588149532675743,,
90,272,,,,1617197952.0,0.06576298922300339
90,272,,,0.0027588121592998505,,
91,275,,,,1617197952.0,0.06576298922300339
91,275,,,0.0027588114608079195,,
92,278,,,,1617197952.0,0.06576298922300339
92,278,,,0.0027588088996708393,,
93,281,,,,1617197952.0,0.06576298922300339
93,281,,,0.0027588102966547012,,
94,284,,,,1617197952.0,0.06576298922300339
94,284,,,0.002758810995146632,,
95,287,,,,1617197952.0,0.06576298922300339
95,287,,,0.0027588102966547012,,
