epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,8876019712.0,0.16094832122325897
0,2,,,1.4589433670043945,,
1,5,,,,8876008448.0,0.1869133710861206
1,5,,,0.2911229133605957,,
2,8,,,,8876000256.0,0.17767710983753204
2,8,,,0.32290002703666687,,
3,11,,,,8875995136.0,0.19502170383930206
3,11,,,0.29775911569595337,,
4,14,,,,8875987968.0,0.04162086173892021
4,14,,,0.23790398240089417,,
5,17,,,,8875983872.0,0.0394471175968647
5,17,,,0.1548718512058258,,
6,20,,,,8875979776.0,0.020989878103137016
6,20,,,0.136179119348526,,
7,23,,,,8875976704.0,0.0345168262720108
7,23,,,0.12174014747142792,,
8,26,,,,8875974656.0,0.04868728667497635
8,26,,,0.09286428242921829,,
9,29,,,,8875973632.0,0.04868728667497635
9,29,,,0.09944631904363632,,
10,32,,,,8875970560.0,0.0345168262720108
10,32,,,0.09169077128171921,,
11,35,,,,8875970560.0,0.0345168262720108
11,35,,,0.07698804885149002,,
12,38,,,,8875971584.0,0.0345168262720108
12,38,,,0.06531763076782227,,
13,41,,,,8875972608.0,0.020989878103137016
13,41,,,0.06799048185348511,,
14,44,,,,8875972608.0,0.020989878103137016
14,44,,,0.06348343938589096,,
15,47,,,,8875972608.0,0.020989878103137016
15,47,,,0.058482371270656586,,
16,50,,,,8875972608.0,0.0345168262720108
16,50,,,0.05533302202820778,,
17,53,,,,8875972608.0,0.0345168262720108
17,53,,,0.05509636551141739,,
18,56,,,,8875972608.0,0.0345168262720108
18,56,,,0.053745366632938385,,
19,59,,,,8875972608.0,0.0345168262720108
19,59,,,0.051850732415914536,,
20,62,,,,8875972608.0,0.0345168262720108
20,62,,,0.05067844316363335,,
21,65,,,,8875972608.0,0.0345168262720108
21,65,,,0.048125192523002625,,
22,68,,,,8875972608.0,0.0345168262720108
22,68,,,0.04773314297199249,,
23,71,,,,8875972608.0,0.0345168262720108
23,71,,,0.046301525086164474,,
24,74,,,,8875972608.0,0.0345168262720108
24,74,,,0.04573013633489609,,
25,77,,,,8875972608.0,0.020989878103137016
25,77,,,0.04510519653558731,,
26,80,,,,8875972608.0,0.0345168262720108
26,80,,,0.044667430222034454,,
27,83,,,,8875972608.0,0.0345168262720108
27,83,,,0.04417065531015396,,
28,86,,,,8875972608.0,0.0345168262720108
28,86,,,0.043978940695524216,,
29,89,,,,8875972608.0,0.0345168262720108
29,89,,,0.04394513741135597,,
30,92,,,,8875972608.0,0.0345168262720108
30,92,,,0.04373582452535629,,
31,95,,,,8875972608.0,0.0345168262720108
31,95,,,0.043481554836034775,,
32,98,,,,8875972608.0,0.0345168262720108
32,98,,,0.04346795007586479,,
33,101,,,,8875972608.0,0.0345168262720108
33,101,,,0.04340369254350662,,
34,104,,,,8875972608.0,0.0345168262720108
34,104,,,0.04327305778861046,,
35,107,,,,8875972608.0,0.0345168262720108
35,107,,,0.04317327216267586,,
36,110,,,,8875972608.0,0.0345168262720108
36,110,,,0.043105319142341614,,
37,113,,,,8875972608.0,0.0345168262720108
37,113,,,0.04308902472257614,,
38,116,,,,8875972608.0,0.0345168262720108
38,116,,,0.04305339232087135,,
39,119,,,,8875972608.0,0.0345168262720108
39,119,,,0.0429886057972908,,
40,122,,,,8875972608.0,0.0345168262720108
40,122,,,0.042967163026332855,,
41,125,,,,8875972608.0,0.0345168262720108
41,125,,,0.04295538738369942,,
42,128,,,,8875972608.0,0.0345168262720108
42,128,,,0.042931314557790756,,
43,131,,,,8875972608.0,0.0345168262720108
43,131,,,0.04289943352341652,,
44,134,,,,8875972608.0,0.0345168262720108
44,134,,,0.04289018735289574,,
45,137,,,,8875972608.0,0.0345168262720108
45,137,,,0.042880117893218994,,
46,140,,,,8875972608.0,0.0345168262720108
46,140,,,0.04288181662559509,,
47,143,,,,8875972608.0,0.0345168262720108
47,143,,,0.04285336658358574,,
48,146,,,,8875972608.0,0.0345168262720108
48,146,,,0.04284794256091118,,
49,149,,,,8875972608.0,0.0345168262720108
49,149,,,0.042847730219364166,,
50,152,,,,8875972608.0,0.0345168262720108
50,152,,,0.04283953830599785,,
51,155,,,,8875972608.0,0.0345168262720108
