epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.840194702148438,0.048023611307144165
0,2,,,,16.698131561279297,0.0033149770461022854
0,2,,,1.3907901048660278,,
1,5,,,,16.762784957885742,0.00259780022315681
1,5,,,0.6192989945411682,,
2,8,,,,16.77967071533203,-1.3782107677329236e-09
2,8,,,0.6231273412704468,,
3,11,,,,16.792089462280273,0.0007863659411668777
3,11,,,0.4195031523704529,,
4,14,,,,16.82494354248047,0.0022462934721261263
4,14,,,0.34270569682121277,,
5,17,,,,16.87255096435547,0.0
5,17,,,0.364396333694458,,
6,20,,,,16.91571617126465,-1.3782107677329236e-09
6,20,,,0.3264525532722473,,
7,23,,,,16.97501564025879,0.00032131554326042533
7,23,,,0.2697066068649292,,
8,26,,,,17.042274475097656,0.0007901820354163647
8,26,,,0.28210681676864624,,
9,29,,,,17.095001220703125,-2.8223428039098053e-09
9,29,,,0.24277877807617188,,
10,32,,,,17.123735427856445,0.0
10,32,,,0.22920697927474976,,
11,35,,,,17.130708694458008,-2.8223428039098053e-09
11,35,,,0.22459988296031952,,
12,38,,,,17.136327743530273,0.00019059875921811908
12,38,,,0.22402571141719818,,
13,41,,,,17.13755989074707,0.0
13,41,,,0.2250049114227295,,
14,44,,,,17.143787384033203,-2.8223428039098053e-09
14,44,,,0.2180318683385849,,
15,47,,,,17.15642738342285,0.0
15,47,,,0.2139330506324768,,
16,50,,,,17.167701721191406,-2.8223428039098053e-09
16,50,,,0.21244798600673676,,
17,53,,,,17.17870330810547,0.0
17,53,,,0.21245691180229187,,
18,56,,,,17.182146072387695,-1.4441319251545792e-09
18,56,,,0.2115943282842636,,
19,59,,,,17.181949615478516,-1.3782107677329236e-09
19,59,,,0.20902007818222046,,
20,62,,,,17.178964614868164,0.0
20,62,,,0.21025347709655762,,
21,65,,,,17.1806640625,-1.4441319251545792e-09
21,65,,,0.20893357694149017,,
22,68,,,,17.185400009155273,-2.8223428039098053e-09
22,68,,,0.20722056925296783,,
23,71,,,,17.18834686279297,-1.4441319251545792e-09
23,71,,,0.20819519460201263,,
24,74,,,,17.19211769104004,0.0
24,74,,,0.20733828842639923,,
25,77,,,,17.19499969482422,-1.3782107677329236e-09
25,77,,,0.20663563907146454,,
26,80,,,,17.195018768310547,-2.8223428039098053e-09
26,80,,,0.20635759830474854,,
27,83,,,,17.19449234008789,0.0
27,83,,,0.20574413239955902,,
28,86,,,,17.19363021850586,0.0
28,86,,,0.2059416025876999,,
29,89,,,,17.1938533782959,-2.8223428039098053e-09
29,89,,,0.20570123195648193,,
30,92,,,,17.195751190185547,0.0
30,92,,,0.20565499365329742,,
31,95,,,,17.198238372802734,0.0
31,95,,,0.2056475728750229,,
32,98,,,,17.199932098388672,-2.8223428039098053e-09
32,98,,,0.20537063479423523,,
33,101,,,,17.20304298400879,0.0
33,101,,,0.205597385764122,,
34,104,,,,17.20398712158203,0.0
34,104,,,0.20573340356349945,,
35,107,,,,17.205066680908203,-2.8223428039098053e-09
35,107,,,0.20549823343753815,,
36,110,,,,17.206636428833008,0.0
36,110,,,0.20557810366153717,,
37,113,,,,17.20754623413086,-2.8223428039098053e-09
37,113,,,0.2060573846101761,,
38,116,,,,17.208072662353516,-2.8223428039098053e-09
38,116,,,0.20594201982021332,,
39,119,,,,17.207786560058594,0.0
39,119,,,0.20551596581935883,,
40,122,,,,17.20856285095215,-2.8223428039098053e-09
40,122,,,0.20612666010856628,,
41,125,,,,17.212364196777344,-2.8223428039098053e-09
41,125,,,0.2058294266462326,,
42,128,,,,17.214466094970703,0.0
42,128,,,0.2055799663066864,,
43,131,,,,17.21596336364746,-2.8223428039098053e-09
43,131,,,0.20571978390216827,,
44,134,,,,17.215925216674805,-2.8223428039098053e-09
44,134,,,0.20589688420295715,,
45,137,,,,17.216686248779297,0.0
45,137,,,0.20540358126163483,,
46,140,,,,17.217073440551758,-2.8223428039098053e-09
46,140,,,0.20577706396579742,,
47,143,,,,17.218751907348633,-2.8223428039098053e-09
47,143,,,0.2055739313364029,,
48,146,,,,17.221290588378906,0.0
48,146,,,0.20528322458267212,,
49,149,,,,17.223106384277344,-1.3782107677329236e-09
49,149,,,0.20556212961673737,,
50,152,,,,17.22467613220215,0.0
50,152,,,0.20545458793640137,,
51,155,,,,17.227331161499023,0.0
51,155,,,0.2057211995124817,,
52,158,,,,17.22844696044922,0.0
52,158,,,0.20524580776691437,,
53,161,,,,17.22821807861328,-1.3782107677329236e-09
53,161,,,0.2053125649690628,,
54,164,,,,17.228452682495117,0.0
54,164,,,0.2052258998155594,,
55,167,,,,17.22894859313965,0.0
55,167,,,0.20513540506362915,,
56,170,,,,17.22915267944336,0.0
56,170,,,0.20506420731544495,,
57,173,,,,17.22948455810547,0.0
57,173,,,0.20498356223106384,,
58,176,,,,17.229692459106445,0.0
58,176,,,0.2050040364265442,,
59,179,,,,17.230241775512695,0.0
59,179,,,0.20509710907936096,,
60,182,,,,17.230487823486328,0.0
60,182,,,0.20500709116458893,,
61,185,,,,17.23068618774414,0.0
61,185,,,0.2049826681613922,,
62,188,,,,17.23088836669922,0.0
62,188,,,0.20495885610580444,,
63,191,,,,17.23133087158203,0.0
63,191,,,0.20494717359542847,,
64,194,,,,17.231531143188477,0.0
64,194,,,0.20495332777500153,,
65,197,,,,17.231719970703125,0.0
65,197,,,0.20494572818279266,,
66,200,,,,17.231903076171875,0.0
66,200,,,0.2049480825662613,,
67,203,,,,17.232072830200195,0.0
67,203,,,0.20494139194488525,,
68,206,,,,17.232141494750977,0.0
68,206,,,0.2049373835325241,,
69,209,,,,17.232196807861328,0.0
69,209,,,0.204937145113945,,
70,212,,,,17.23232078552246,0.0
70,212,,,0.20493583381175995,,
71,215,,,,17.23234748840332,0.0
71,215,,,0.20493754744529724,,
72,218,,,,17.232379913330078,0.0
72,218,,,0.2049381285905838,,
73,221,,,,17.232421875,0.0
73,221,,,0.20493505895137787,,
74,224,,,,17.232471466064453,0.0
74,224,,,0.20493492484092712,,
75,227,,,,17.23249626159668,0.0
75,227,,,0.20493552088737488,,
76,230,,,,17.232521057128906,0.0
76,230,,,0.20493441820144653,,
77,233,,,,17.232540130615234,0.0
77,233,,,0.20493260025978088,,
78,236,,,,17.23255729675293,0.0
78,236,,,0.2049330621957779,,
79,239,,,,17.232568740844727,0.0
79,239,,,0.20493312180042267,,
80,242,,,,17.23257064819336,0.0
80,242,,,0.20493246614933014,,
81,245,,,,17.232580184936523,0.0
81,245,,,0.2049320638179779,,
82,248,,,,17.232585906982422,0.0
82,248,,,0.20493222773075104,,
83,251,,,,17.232593536376953,0.0
83,251,,,0.20493201911449432,,
84,254,,,,17.232593536376953,0.0
84,254,,,0.20493170619010925,,
85,257,,,,17.23259735107422,0.0
85,257,,,0.20493176579475403,,
86,260,,,,17.232601165771484,0.0
86,260,,,0.20493240654468536,,
87,263,,,,17.232606887817383,0.0
87,263,,,0.2049316167831421,,
88,266,,,,17.23261070251465,0.0
88,266,,,0.20493175089359283,,
89,269,,,,17.23261260986328,0.0
89,269,,,0.20493164658546448,,
90,272,,,,17.23261260986328,0.0
90,272,,,0.20493151247501373,,
91,275,,,,17.23261833190918,0.0
91,275,,,0.20493155717849731,,
92,278,,,,17.232622146606445,0.0
92,278,,,0.20493152737617493,,
93,281,,,,17.232624053955078,0.0
93,281,,,0.2049316018819809,,
94,284,,,,17.232624053955078,0.0
94,284,,,0.20493146777153015,,
95,287,,,,17.232624053955078,0.0
95,287,,,0.20493151247501373,,
96,290,,,,17.23262596130371,0.0
96,290,,,0.20493151247501373,,
97,293,,,,17.23262596130371,0.0
97,293,,,0.20493146777153015,,
98,296,,,,17.23262596130371,0.0
98,296,,,0.20493145287036896,,
99,299,,,,17.23262596130371,0.0
99,299,,,0.20493146777153015,,
100,302,,,,17.23262596130371,0.0
100,302,,,0.20493142306804657,,
101,305,,,,17.23262596130371,0.0
101,305,,,0.20493142306804657,,
102,308,,,,17.23262596130371,0.0
102,308,,,0.20493142306804657,,
103,311,,,,17.23262596130371,0.0
103,311,,,0.20493142306804657,,
104,314,,,,17.23262596130371,0.0
104,314,,,0.20493140816688538,,
105,317,,,,17.23262596130371,0.0
105,317,,,0.20493140816688538,,
106,320,,,,17.23262596130371,0.0
106,320,,,0.20493140816688538,,
107,323,,,,17.23262596130371,0.0
107,323,,,0.20493142306804657,,
108,326,,,,17.23262596130371,0.0
108,326,,,0.20493139326572418,,
109,329,,,,17.23262596130371,0.0
109,329,,,0.20493142306804657,,
110,330,19.345624923706055,1.5709555878373749e-09,,,
