epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4264850176.0,0.4942740797996521
0,2,,,29.143592834472656,,
1,5,,,,4264835584.0,0.4569798409938812
1,5,,,26.46310806274414,,
2,8,,,,4264821504.0,0.5608648061752319
2,8,,,24.29971694946289,,
3,11,,,,4264807936.0,0.5608648061752319
3,11,,,22.488834381103516,,
4,14,,,,4264795648.0,0.5608648061752319
4,14,,,20.987150192260742,,
5,17,,,,4264784384.0,0.5608648061752319
5,17,,,19.71860694885254,,
6,20,,,,4264778240.0,0.5608648061752319
6,20,,,18.807540893554688,,
7,23,,,,4264774144.0,0.5608648061752319
7,23,,,18.334978103637695,,
8,26,,,,4264768768.0,0.5608648061752319
8,26,,,17.92470932006836,,
9,29,,,,4264764160.0,0.5608648061752319
9,29,,,17.556150436401367,,
10,32,,,,4264762112.0,0.5608648061752319
10,32,,,17.24320411682129,,
11,35,,,,4264760064.0,0.5608648061752319
11,35,,,17.08786964416504,,
12,38,,,,4264758528.0,0.5608648061752319
12,38,,,16.92881202697754,,
13,41,,,,4264755968.0,0.5608648061752319
13,41,,,16.78491973876953,,
14,44,,,,4264755968.0,0.5608648061752319
14,44,,,16.660383224487305,,
15,47,,,,4264755200.0,0.5608648061752319
15,47,,,16.590259552001953,,
16,50,,,,4264754432.0,0.2834993600845337
16,50,,,16.520946502685547,,
17,53,,,,4264752640.0,0.2834993600845337
17,53,,,16.45481300354004,,
18,56,,,,4264751872.0,0.2834993600845337
18,56,,,16.388044357299805,,
19,59,,,,4264751616.0,0.2834993600845337
19,59,,,16.326295852661133,,
20,62,,,,4264750592.0,0.09014023840427399
20,62,,,16.261089324951172,,
21,65,,,,4264749824.0,0.09014023840427399
21,65,,,16.195077896118164,,
22,68,,,,4264748544.0,0.09014023840427399
22,68,,,16.135446548461914,,
23,71,,,,4264747776.0,0.09014023840427399
23,71,,,16.073047637939453,,
24,74,,,,4264747520.0,0.09014023840427399
24,74,,,16.01186180114746,,
25,77,,,,4264747008.0,0.09014023840427399
25,77,,,15.959282875061035,,
26,80,,,,4264746496.0,0.09014023840427399
26,80,,,15.92923355102539,,
27,83,,,,4264746240.0,0.09014023840427399
27,83,,,15.899373054504395,,
28,86,,,,4264745472.0,0.09014023840427399
28,86,,,15.870461463928223,,
29,89,,,,4264745472.0,0.09014023840427399
29,89,,,15.843766212463379,,
30,92,,,,4264745472.0,0.09014023840427399
30,92,,,15.829249382019043,,
31,95,,,,4264744448.0,0.09014023840427399
31,95,,,15.814437866210938,,
32,98,,,,4264744448.0,0.09014023840427399
32,98,,,15.799479484558105,,
33,101,,,,4264744448.0,0.09014023840427399
33,101,,,15.787124633789062,,
34,104,,,,4264744448.0,0.09014023840427399
34,104,,,15.779617309570312,,
35,107,,,,4264744448.0,0.09014023840427399
35,107,,,15.772323608398438,,
36,110,,,,4264744192.0,0.09014023840427399
36,110,,,15.764870643615723,,
37,113,,,,4264744192.0,0.09014023840427399
37,113,,,15.758316993713379,,
38,116,,,,4264744192.0,0.09014023840427399
38,116,,,15.7545804977417,,
39,119,,,,4264744192.0,0.09014023840427399
39,119,,,15.750893592834473,,
40,122,,,,4264744192.0,0.09014023840427399
40,122,,,15.747308731079102,,
41,125,,,,4264744192.0,0.09014023840427399
41,125,,,15.743932723999023,,
42,128,,,,4264744192.0,0.09014023840427399
42,128,,,15.742116928100586,,
43,131,,,,4264744192.0,0.09014023840427399
43,131,,,15.740190505981445,,
44,134,,,,4264744192.0,0.09014023840427399
44,134,,,15.738210678100586,,
45,137,,,,4264744192.0,0.09014023840427399
45,137,,,15.73666763305664,,
