epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,883521664.0,0.25080496072769165
0,2,,,1702324.25,,
1,5,,,,883518080.0,0.19633424282073975
1,5,,,1690948.625,,
2,8,,,,883514496.0,0.08459850400686264
2,8,,,1675964.75,,
3,11,,,,883510976.0,0.034501299262046814
3,11,,,1721130.5,,
4,14,,,,883507392.0,0.034501299262046814
4,14,,,1690877.0,,
5,17,,,,883504000.0,0.034501299262046814
5,17,,,1679503.25,,
6,20,,,,883500416.0,0.034501299262046814
6,20,,,1690282.625,,
7,23,,,,883497088.0,0.034501299262046814
7,23,,,1674194.125,,
8,26,,,,883495296.0,0.034501299262046814
8,26,,,1719220.75,,
9,29,,,,883493568.0,0.034501299262046814
9,29,,,1708145.75,,
10,32,,,,883491712.0,0.034501299262046814
10,32,,,1701966.25,,
11,35,,,,883489984.0,0.034501299262046814
11,35,,,1710183.5,,
12,38,,,,883489088.0,0.034501299262046814
12,38,,,1665723.0,,
13,41,,,,883488128.0,0.034501299262046814
13,41,,,1687718.625,,
14,44,,,,883487104.0,0.034501299262046814
14,44,,,1697470.875,,
15,47,,,,883486336.0,0.034501299262046814
15,47,,,1723979.375,,
16,50,,,,883485696.0,0.034501299262046814
16,50,,,1715056.125,,
17,53,,,,883485376.0,0.034501299262046814
17,53,,,1671053.75,,
18,56,,,,883484864.0,0.034501299262046814
18,56,,,1719361.25,,
19,59,,,,883484352.0,0.034501299262046814
19,59,,,1686361.25,,
20,62,,,,883484032.0,0.034501299262046814
20,62,,,1688907.875,,
21,65,,,,883483776.0,0.034501299262046814
21,65,,,1676787.0,,
22,68,,,,883483648.0,0.034501299262046814
22,68,,,1725119.125,,
23,71,,,,883483520.0,0.034501299262046814
23,71,,,1725173.5,,
24,74,,,,883483456.0,0.034501299262046814
24,74,,,1680628.25,,
25,77,,,,883483264.0,0.034501299262046814
25,77,,,1703409.75,,
26,80,,,,883483008.0,0.034501299262046814
26,80,,,1720963.5,,
27,83,,,,883482944.0,0.034501299262046814
27,83,,,1729337.625,,
28,86,,,,883482944.0,0.034501299262046814
28,86,,,1694120.875,,
29,89,,,,883482816.0,0.034501299262046814
29,89,,,1657974.75,,
30,92,,,,883482752.0,0.034501299262046814
30,92,,,1711351.875,,
31,95,,,,883482752.0,0.034501299262046814
31,95,,,1660041.125,,
32,98,,,,883482752.0,0.034501299262046814
32,98,,,1731026.5,,
33,101,,,,883482752.0,0.034501299262046814
33,101,,,1674530.0,,
34,104,,,,883482752.0,0.034501299262046814
34,104,,,1716309.125,,
35,107,,,,883482496.0,0.034501299262046814
35,107,,,1691591.875,,
36,110,,,,883482752.0,0.034501299262046814
36,110,,,1678911.25,,
37,113,,,,883482624.0,0.034501299262046814
37,113,,,1725327.125,,
38,116,,,,883482496.0,0.034501299262046814
38,116,,,1664822.0,,
39,119,,,,883482496.0,0.034501299262046814
39,119,,,1666979.75,,
40,122,,,,883482496.0,0.034501299262046814
40,122,,,1618371.875,,
41,125,,,,883482496.0,0.034501299262046814
41,125,,,1722572.125,,
42,128,,,,883482496.0,0.034501299262046814
42,128,,,1692789.75,,
43,131,,,,883482496.0,0.034501299262046814
43,131,,,1671771.0,,
44,134,,,,883482496.0,0.034501299262046814
44,134,,,1710991.125,,
45,137,,,,883482496.0,0.034501299262046814
45,137,,,1689611.375,,
46,140,,,,883482496.0,0.034501299262046814
46,140,,,1734616.75,,
47,143,,,,883482496.0,0.034501299262046814
47,143,,,1712635.25,,
48,146,,,,883482496.0,0.034501299262046814
48,146,,,1664367.5,,
49,149,,,,883482496.0,0.034501299262046814
49,149,,,1638113.125,,
50,152,,,,883482496.0,0.034501299262046814
50,152,,,1670200.875,,
51,155,,,,883482496.0,0.034501299262046814
51,155,,,1643904.375,,
52,158,,,,883482496.0,0.034501299262046814
52,158,,,1722829.75,,
53,161,,,,883482496.0,0.034501299262046814
53,161,,,1631405.375,,
54,164,,,,883482496.0,0.034501299262046814
54,164,,,1697511.875,,
55,167,,,,883482496.0,0.034501299262046814
55,167,,,1662215.5,,
56,170,,,,883482496.0,0.034501299262046814
56,170,,,1647582.625,,
57,173,,,,883482496.0,0.034501299262046814
57,173,,,1668611.375,,
58,176,,,,883482496.0,0.034501299262046814
58,176,,,1713795.875,,
59,179,,,,883482496.0,0.034501299262046814
59,179,,,1665575.125,,
60,182,,,,883482496.0,0.034501299262046814
60,182,,,1726806.0,,
61,185,,,,883482496.0,0.034501299262046814
61,185,,,1716407.875,,
62,188,,,,883482496.0,0.034501299262046814
62,188,,,1689741.5,,
63,191,,,,883482496.0,0.034501299262046814
63,191,,,1690370.875,,
64,194,,,,883482496.0,0.034501299262046814
64,194,,,1691383.125,,
65,197,,,,883482496.0,0.034501299262046814
65,197,,,1644581.0,,
66,200,,,,883482496.0,0.034501299262046814
66,200,,,1721469.0,,
67,203,,,,883482496.0,0.034501299262046814
67,203,,,1671405.375,,
68,206,,,,883482496.0,0.034501299262046814
68,206,,,1672061.125,,
69,209,,,,883482496.0,0.034501299262046814
69,209,,,1678615.625,,
70,212,,,,883482496.0,0.034501299262046814
70,212,,,1634284.5,,
71,215,,,,883482496.0,0.034501299262046814
71,215,,,1714170.125,,
72,218,,,,883482496.0,0.034501299262046814
72,218,,,1630554.0,,
73,221,,,,883482496.0,0.034501299262046814
73,221,,,1725197.875,,
74,224,,,,883482496.0,0.034501299262046814
74,224,,,1713131.375,,
75,227,,,,883482496.0,0.034501299262046814
75,227,,,1641855.25,,
76,230,,,,883482496.0,0.034501299262046814
76,230,,,1631361.125,,
77,233,,,,883482496.0,0.034501299262046814
77,233,,,1720033.625,,
78,236,,,,883482496.0,0.034501299262046814
78,236,,,1697483.0,,
79,239,,,,883482496.0,0.034501299262046814
79,239,,,1667147.75,,
80,242,,,,883482496.0,0.034501299262046814
80,242,,,1706740.25,,
81,245,,,,883482496.0,0.034501299262046814
81,245,,,1659834.625,,
82,248,,,,883482496.0,0.034501299262046814
82,248,,,1697848.5,,
83,251,,,,883482496.0,0.034501299262046814
83,251,,,1721325.5,,
84,254,,,,883482496.0,0.034501299262046814
84,254,,,1672264.875,,
85,257,,,,883482496.0,0.034501299262046814
85,257,,,1727243.0,,
86,260,,,,883482496.0,0.034501299262046814
86,260,,,1634105.75,,
87,263,,,,883482496.0,0.034501299262046814
87,263,,,1649724.125,,
88,266,,,,883482496.0,0.034501299262046814
88,266,,,1668827.5,,
89,269,,,,883482496.0,0.034501299262046814
89,269,,,1693156.25,,
90,272,,,,883482496.0,0.034501299262046814
90,272,,,1731121.625,,
91,275,,,,883482496.0,0.034501299262046814
91,275,,,1622010.0,,
92,278,,,,883482496.0,0.034501299262046814
92,278,,,1695234.125,,
93,281,,,,883482496.0,0.034501299262046814
93,281,,,1728237.5,,
94,284,,,,883482496.0,0.034501299262046814
94,284,,,1671142.75,,
95,287,,,,883482496.0,0.034501299262046814
95,287,,,1702070.75,,
96,290,,,,883482496.0,0.034501299262046814
96,290,,,1716901.75,,
97,293,,,,883482496.0,0.034501299262046814
97,293,,,1636909.125,,
98,296,,,,883482496.0,0.034501299262046814
98,296,,,1649865.625,,
99,299,,,,883482496.0,0.034501299262046814
99,299,,,1698617.125,,
100,302,,,,883482496.0,0.034501299262046814
100,302,,,1690450.125,,
101,305,,,,883482496.0,0.034501299262046814
101,305,,,1679873.375,,
102,308,,,,883482496.0,0.034501299262046814
102,308,,,1660844.625,,
103,311,,,,883482496.0,0.034501299262046814
103,311,,,1686415.5,,
104,312,2291539968.0,0.12630495429039001,,,
