epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,439286336.0,0.025011446326971054
0,2,,,197.23898315429688,,
1,5,,,,439286432.0,0.07726417481899261
1,5,,,53.21696090698242,,
2,8,,,,439286976.0,0.21094265580177307
2,8,,,33.28683853149414,,
3,11,,,,439286784.0,0.21094265580177307
3,11,,,33.43069076538086,,
4,14,,,,439286272.0,0.04142254218459129
4,14,,,30.2612361907959,,
5,17,,,,439286080.0,0.04142254218459129
5,17,,,26.343048095703125,,
6,20,,,,439285600.0,0.04142254218459129
6,20,,,20.814149856567383,,
7,23,,,,439285088.0,0.04142254218459129
7,23,,,16.892765045166016,,
8,26,,,,439284672.0,0.04142254218459129
8,26,,,15.551339149475098,,
9,29,,,,439284544.0,0.017034068703651428
9,29,,,12.585722923278809,,
10,32,,,,439284384.0,0.017034068703651428
10,32,,,11.42039680480957,,
11,35,,,,439284224.0,0.017034068703651428
11,35,,,11.040263175964355,,
12,38,,,,439284032.0,0.017034068703651428
12,38,,,10.215401649475098,,
13,41,,,,439283776.0,0.017034068703651428
13,41,,,9.884785652160645,,
14,44,,,,439283776.0,0.017034068703651428
14,44,,,9.45322036743164,,
15,47,,,,439283648.0,0.017034068703651428
15,47,,,8.931422233581543,,
16,50,,,,439283648.0,0.017034068703651428
16,50,,,8.628768920898438,,
17,53,,,,439283520.0,0.025011446326971054
17,53,,,8.162018775939941,,
18,56,,,,439283520.0,0.025011446326971054
18,56,,,7.866415023803711,,
19,59,,,,439283392.0,0.025011446326971054
19,59,,,7.6106696128845215,,
20,62,,,,439283296.0,0.025011446326971054
20,62,,,7.543446063995361,,
21,65,,,,439283264.0,0.025011446326971054
21,65,,,7.287938117980957,,
22,68,,,,439283264.0,0.025011446326971054
22,68,,,7.131003379821777,,
23,71,,,,439283264.0,0.025011446326971054
23,71,,,6.9778666496276855,,
24,74,,,,439283264.0,0.025011446326971054
24,74,,,6.85778284072876,,
25,77,,,,439283200.0,0.025011446326971054
25,77,,,6.858806610107422,,
26,80,,,,439283264.0,0.025011446326971054
26,80,,,6.772275924682617,,
27,83,,,,439283264.0,0.025011446326971054
27,83,,,6.703094959259033,,
28,86,,,,439283136.0,0.025011446326971054
28,86,,,6.675328254699707,,
29,89,,,,439283136.0,0.025011446326971054
29,89,,,6.615635395050049,,
30,92,,,,439283136.0,0.025011446326971054
30,92,,,6.607018947601318,,
31,95,,,,439283136.0,0.025011446326971054
31,95,,,6.593808174133301,,
32,98,,,,439283136.0,0.025011446326971054
32,98,,,6.5869221687316895,,
33,101,,,,439283136.0,0.025011446326971054
33,101,,,6.576184272766113,,
34,104,,,,439283136.0,0.025011446326971054
34,104,,,6.557109832763672,,
35,107,,,,439283136.0,0.025011446326971054
35,107,,,6.549140930175781,,
36,110,,,,439283136.0,0.025011446326971054
36,110,,,6.544590950012207,,
37,113,,,,439283136.0,0.025011446326971054
37,113,,,6.5408034324646,,
38,116,,,,439283136.0,0.025011446326971054
38,116,,,6.536442279815674,,
39,119,,,,439283136.0,0.025011446326971054
39,119,,,6.532439708709717,,
40,122,,,,439283136.0,0.025011446326971054
40,122,,,6.529150485992432,,
41,125,,,,439283136.0,0.025011446326971054
41,125,,,6.528092384338379,,
42,128,,,,439283136.0,0.025011446326971054
42,128,,,6.5257391929626465,,
43,131,,,,439283136.0,0.025011446326971054
43,131,,,6.524055480957031,,
44,134,,,,439283136.0,0.025011446326971054
44,134,,,6.5222697257995605,,
45,137,,,,439283136.0,0.025011446326971054
45,137,,,6.52054500579834,,
46,140,,,,439283136.0,0.025011446326971054
46,140,,,6.519472122192383,,
47,143,,,,439283136.0,0.025011446326971054
