epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.774410247802734,0.07782305777072906
0,2,,,,16.57362937927246,0.03190954402089119
0,2,,,1.3103883266448975,,
1,5,,,,16.620389938354492,0.008752953261137009
1,5,,,0.583528995513916,,
2,8,,,,16.59138298034668,0.0018245046958327293
2,8,,,0.4954814910888672,,
3,11,,,,16.67035484313965,0.00509735569357872
3,11,,,0.3253665268421173,,
4,14,,,,16.79029083251953,0.0
4,14,,,0.32327917218208313,,
5,17,,,,16.87012481689453,0.0
5,17,,,0.2836068868637085,,
6,20,,,,16.888145446777344,0.0
6,20,,,0.22605299949645996,,
7,23,,,,16.893404006958008,0.0
7,23,,,0.23349516093730927,,
8,26,,,,16.923154830932617,0.0
8,26,,,0.22255609929561615,,
9,29,,,,16.94888687133789,0.0
9,29,,,0.20163241028785706,,
10,32,,,,16.983991622924805,0.0
10,32,,,0.2008143961429596,,
11,35,,,,17.02281951904297,0.0
11,35,,,0.19482330977916718,,
12,38,,,,17.04918098449707,0.0
12,38,,,0.19366496801376343,,
13,41,,,,17.054433822631836,0.0
13,41,,,0.19473813474178314,,
14,44,,,,17.055980682373047,0.0
14,44,,,0.19192396104335785,,
15,47,,,,17.055278778076172,0.0
15,47,,,0.18886208534240723,,
16,50,,,,17.053117752075195,0.0
16,50,,,0.18708530068397522,,
17,53,,,,17.051877975463867,0.0
17,53,,,0.18686223030090332,,
18,56,,,,17.05182647705078,0.0
18,56,,,0.18668004870414734,,
19,59,,,,17.052494049072266,0.0
19,59,,,0.1864725798368454,,
20,62,,,,17.05341911315918,0.0
20,62,,,0.18612003326416016,,
21,65,,,,17.054088592529297,0.0
21,65,,,0.1859360784292221,,
22,68,,,,17.0551700592041,0.0
22,68,,,0.18584106862545013,,
23,71,,,,17.056182861328125,0.0
23,71,,,0.18574278056621552,,
24,74,,,,17.056886672973633,0.0
24,74,,,0.18566885590553284,,
25,77,,,,17.05734634399414,0.0
25,77,,,0.18564024567604065,,
26,80,,,,17.057926177978516,0.0
26,80,,,0.1856229603290558,,
27,83,,,,17.058443069458008,0.0
27,83,,,0.1856127828359604,,
28,86,,,,17.058876037597656,0.0
28,86,,,0.18560180068016052,,
29,89,,,,17.059085845947266,0.0
29,89,,,0.18559251725673676,,
30,92,,,,17.05935287475586,0.0
30,92,,,0.18558913469314575,,
31,95,,,,17.05953598022461,0.0
31,95,,,0.18558470904827118,,
32,98,,,,17.059749603271484,0.0
32,98,,,0.18558071553707123,,
33,101,,,,17.059839248657227,0.0
33,101,,,0.18557344377040863,,
34,104,,,,17.059947967529297,0.0
34,104,,,0.18557247519493103,,
35,107,,,,17.060041427612305,0.0
35,107,,,0.18556882441043854,,
36,110,,,,17.060142517089844,0.0
36,110,,,0.18556709587574005,,
37,113,,,,17.060190200805664,0.0
37,113,,,0.18556518852710724,,
38,116,,,,17.060245513916016,0.0
38,116,,,0.1855641007423401,,
39,119,,,,17.060300827026367,0.0
39,119,,,0.1855628341436386,,
40,122,,,,17.060352325439453,0.0
40,122,,,0.18556243181228638,,
41,125,,,,17.06037139892578,0.0
41,125,,,0.1855611354112625,,
42,128,,,,17.060400009155273,0.0
42,128,,,0.18556082248687744,,
43,131,,,,17.060422897338867,0.0
43,131,,,0.18556047976016998,,
44,134,,,,17.060449600219727,0.0
44,134,,,0.18555991351604462,,
45,137,,,,17.060462951660156,0.0
45,137,,,0.1855592131614685,,
46,140,,,,17.060476303100586,0.0
