epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,737484160.0,0.16002359986305237
0,2,,,7.2829270362854,,
1,5,,,,737482432.0,0.0808524563908577
1,5,,,4.553543567657471,,
2,8,,,,737481280.0,0.11677573621273041
2,8,,,4.169487953186035,,
3,11,,,,737480640.0,0.04612504318356514
3,11,,,4.261068820953369,,
4,14,,,,737479744.0,0.02292758598923683
4,14,,,4.281458854675293,,
5,17,,,,737478848.0,0.05635101720690727
5,17,,,4.293563365936279,,
6,20,,,,737478272.0,0.04612504318356514
6,20,,,4.287072658538818,,
7,23,,,,737477632.0,0.04612504318356514
7,23,,,4.2193379402160645,,
8,26,,,,737477952.0,0.04612504318356514
8,26,,,4.1896209716796875,,
9,29,,,,737478272.0,0.04612504318356514
9,29,,,4.151858329772949,,
10,32,,,,737478592.0,0.04612504318356514
10,32,,,4.109873294830322,,
11,35,,,,737479296.0,0.04612504318356514
11,35,,,4.101168632507324,,
12,38,,,,737479616.0,0.04612504318356514
12,38,,,4.067613124847412,,
13,41,,,,737479936.0,0.04612504318356514
13,41,,,4.025575637817383,,
14,44,,,,737480064.0,0.04612504318356514
14,44,,,4.018616199493408,,
15,47,,,,737480256.0,0.04612504318356514
15,47,,,4.009953498840332,,
16,50,,,,737480448.0,0.04612504318356514
16,50,,,4.002101421356201,,
17,53,,,,737480576.0,0.04612504318356514
17,53,,,3.990361213684082,,
18,56,,,,737480640.0,0.04612504318356514
18,56,,,3.986604928970337,,
19,59,,,,737480640.0,0.04612504318356514
19,59,,,3.982931137084961,,
20,62,,,,737480704.0,0.04612504318356514
20,62,,,3.982943058013916,,
21,65,,,,737480768.0,0.04612504318356514
21,65,,,3.9794766902923584,,
22,68,,,,737480768.0,0.04612504318356514
22,68,,,3.9784350395202637,,
23,71,,,,737480832.0,0.04612504318356514
23,71,,,3.977729558944702,,
24,74,,,,737480832.0,0.04612504318356514
24,74,,,3.977180242538452,,
25,77,,,,737480896.0,0.04612504318356514
25,77,,,3.975473403930664,,
26,80,,,,737480896.0,0.04612504318356514
26,80,,,3.9749257564544678,,
27,83,,,,737480896.0,0.04612504318356514
27,83,,,3.9745709896087646,,
28,86,,,,737480896.0,0.04612504318356514
28,86,,,3.974064826965332,,
29,89,,,,737480896.0,0.04612504318356514
29,89,,,3.973602533340454,,
30,92,,,,737480960.0,0.04612504318356514
30,92,,,3.9736135005950928,,
31,95,,,,737480960.0,0.04612504318356514
31,95,,,3.9734740257263184,,
32,98,,,,737480960.0,0.04612504318356514
32,98,,,3.9738056659698486,,
33,101,,,,737480960.0,0.04612504318356514
33,101,,,3.973039388656616,,
34,104,,,,737480960.0,0.04612504318356514
34,104,,,3.9729018211364746,,
35,107,,,,737480896.0,0.04612504318356514
35,107,,,3.9727959632873535,,
36,110,,,,737480896.0,0.04612504318356514
36,110,,,3.9728267192840576,,
37,113,,,,737480896.0,0.04612504318356514
37,113,,,3.9726169109344482,,
38,116,,,,737480896.0,0.04612504318356514
38,116,,,3.972700357437134,,
39,119,,,,737480896.0,0.04612504318356514
39,119,,,3.972611427307129,,
40,122,,,,737480896.0,0.04612504318356514
40,122,,,3.9725422859191895,,
41,125,,,,737480896.0,0.04612504318356514
41,125,,,3.972491502761841,,
42,128,,,,737480960.0,0.04612504318356514
42,128,,,3.9725711345672607,,
43,131,,,,737480960.0,0.04612504318356514
43,131,,,3.972446918487549,,
44,134,,,,737480960.0,0.04612504318356514
44,134,,,3.97243595123291,,
45,137,,,,737480960.0,0.04612504318356514
45,137,,,3.972417116165161,,
46,140,,,,737480960.0,0.04612504318356514
46,140,,,3.9724087715148926,,
47,143,,,,737480960.0,0.04612504318356514
47,143,,,3.9723947048187256,,
48,146,,,,737480960.0,0.04612504318356514
48,146,,,3.972381591796875,,
49,149,,,,737480960.0,0.04612504318356514
49,149,,,3.9723639488220215,,
50,152,,,,737480960.0,0.04612504318356514
50,152,,,3.9723684787750244,,
51,155,,,,737480960.0,0.04612504318356514
51,155,,,3.972357749938965,,
52,158,,,,737480960.0,0.04612504318356514
52,158,,,3.9723551273345947,,
53,161,,,,737480960.0,0.04612504318356514
53,161,,,3.9723472595214844,,
54,164,,,,737480960.0,0.04612504318356514
54,164,,,3.9723448753356934,,
55,167,,,,737480960.0,0.04612504318356514
55,167,,,3.9723448753356934,,
56,170,,,,737480960.0,0.04612504318356514
56,170,,,3.9723408222198486,,
57,173,,,,737480960.0,0.04612504318356514
57,173,,,3.972342014312744,,
58,176,,,,737480960.0,0.04612504318356514
58,176,,,3.972337484359741,,
59,179,,,,737480960.0,0.04612504318356514
59,179,,,3.9723355770111084,,
60,182,,,,737480960.0,0.04612504318356514
60,182,,,3.972334146499634,,
61,185,,,,737480960.0,0.04612504318356514
61,185,,,3.9723331928253174,,
62,188,,,,737480960.0,0.04612504318356514
62,188,,,3.9723315238952637,,
63,191,,,,737480960.0,0.04612504318356514
63,191,,,3.9723308086395264,,
64,194,,,,737480960.0,0.04612504318356514
64,194,,,3.972330093383789,,
65,197,,,,737480960.0,0.04612504318356514
65,197,,,3.9723293781280518,,
66,200,,,,737480960.0,0.04612504318356514
66,200,,,3.9723293781280518,,
67,203,,,,737480960.0,0.04612504318356514
67,203,,,3.9723291397094727,,
68,206,,,,737480960.0,0.04612504318356514
68,206,,,3.9723284244537354,,
69,209,,,,737480960.0,0.04612504318356514
69,209,,,3.972327709197998,,
70,212,,,,737480960.0,0.04612504318356514
70,212,,,3.972327709197998,,
71,215,,,,737480960.0,0.04612504318356514
71,215,,,3.972327709197998,,
72,218,,,,737480960.0,0.04612504318356514
72,218,,,3.972327947616577,,
73,221,,,,737480960.0,0.04612504318356514
73,221,,,3.97232723236084,,
74,224,,,,737480960.0,0.04612504318356514
74,224,,,3.97232723236084,,
75,227,,,,737480960.0,0.04612504318356514
75,227,,,3.9723269939422607,,
76,230,,,,737480960.0,0.04612504318356514
76,230,,,3.9723269939422607,,
77,233,,,,737480960.0,0.04612504318356514
77,233,,,3.9723267555236816,,
78,236,,,,737480960.0,0.04612504318356514
78,236,,,3.9723267555236816,,
79,239,,,,737480960.0,0.04612504318356514
79,239,,,3.9723267555236816,,
80,242,,,,737480960.0,0.04612504318356514
80,242,,,3.9723262786865234,,
81,245,,,,737480960.0,0.04612504318356514
81,245,,,3.9723267555236816,,
82,248,,,,737480960.0,0.04612504318356514
82,248,,,3.9723262786865234,,
83,251,,,,737480960.0,0.04612504318356514
83,251,,,3.9723267555236816,,
84,254,,,,737480960.0,0.04612504318356514
84,254,,,3.9723262786865234,,
85,257,,,,737480960.0,0.04612504318356514
85,257,,,3.9723267555236816,,
86,260,,,,737480960.0,0.04612504318356514
86,260,,,3.9723267555236816,,
87,263,,,,737480960.0,0.04612504318356514
87,263,,,3.9723267555236816,,
88,266,,,,737480960.0,0.04612504318356514
88,266,,,3.9723267555236816,,
89,269,,,,737480960.0,0.04612504318356514
89,269,,,3.9723267555236816,,
90,272,,,,737480960.0,0.04612504318356514
90,272,,,3.9723267555236816,,
91,275,,,,737480960.0,0.04612504318356514
91,275,,,3.9723267555236816,,
92,278,,,,737480960.0,0.04612504318356514
92,278,,,3.9723267555236816,,
93,281,,,,737480960.0,0.04612504318356514
93,281,,,3.9723262786865234,,
94,284,,,,737480960.0,0.04612504318356514
94,284,,,3.9723262786865234,,
95,287,,,,737480960.0,0.04612504318356514
95,287,,,3.9723267555236816,,
96,290,,,,737480960.0,0.04612504318356514
96,290,,,3.9723267555236816,,
97,293,,,,737480960.0,0.04612504318356514
97,293,,,3.9723267555236816,,
98,296,,,,737480960.0,0.04612504318356514
98,296,,,3.9723267555236816,,
99,299,,,,737480960.0,0.04612504318356514
99,299,,,3.9723267555236816,,
100,302,,,,737480960.0,0.04612504318356514
100,302,,,3.9723267555236816,,
101,305,,,,737480960.0,0.04612504318356514
101,305,,,3.9723267555236816,,
102,308,,,,737480960.0,0.04612504318356514
102,308,,,3.9723267555236816,,
103,311,,,,737480960.0,0.04612504318356514
103,311,,,3.9723262786865234,,
104,314,,,,737480960.0,0.04612504318356514
