epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,13428228096.0,0.16574963927268982
0,2,,,304.1235656738281,,
1,5,,,,13428199424.0,0.14333510398864746
1,5,,,303.1280822753906,,
2,8,,,,13428165632.0,0.07459034770727158
2,8,,,302.1740417480469,,
3,11,,,,13428133888.0,0.07459034770727158
3,11,,,301.2550048828125,,
4,14,,,,13428100096.0,0.07459034770727158
4,14,,,300.3670959472656,,
5,17,,,,13428064256.0,0.12170392274856567
5,17,,,299.4953308105469,,
6,20,,,,13428027392.0,0.12170392274856567
6,20,,,298.6844787597656,,
7,23,,,,13428011008.0,0.12170392274856567
7,23,,,297.98101806640625,,
8,26,,,,13427993600.0,0.12170392274856567
8,26,,,297.58544921875,,
9,29,,,,13427975168.0,0.12170392274856567
9,29,,,297.19189453125,,
10,32,,,,13427955712.0,0.12170392274856567
10,32,,,296.8060302734375,,
11,35,,,,13427948544.0,0.12170392274856567
11,35,,,296.49969482421875,,
12,38,,,,13427936256.0,0.12170392274856567
12,38,,,296.30889892578125,,
13,41,,,,13427929088.0,0.14267484843730927
13,41,,,296.12640380859375,,
14,44,,,,13427917824.0,0.14267484843730927
14,44,,,295.9537353515625,,
15,47,,,,13427915776.0,0.14267484843730927
15,47,,,295.79119873046875,,
16,50,,,,13427910656.0,0.14267484843730927
16,50,,,295.6990966796875,,
17,53,,,,13427904512.0,0.14267484843730927
17,53,,,295.6106872558594,,
18,56,,,,13427901440.0,0.14267484843730927
18,56,,,295.5194396972656,,
19,59,,,,13427898368.0,0.14267484843730927
19,59,,,295.4461364746094,,
20,62,,,,13427897344.0,0.14267484843730927
20,62,,,295.40191650390625,,
21,65,,,,13427894272.0,0.14267484843730927
21,65,,,295.3570861816406,,
22,68,,,,13427891200.0,0.14267484843730927
22,68,,,295.31292724609375,,
23,71,,,,13427890176.0,0.14267484843730927
23,71,,,295.2755432128906,,
24,74,,,,13427890176.0,0.14267484843730927
24,74,,,295.2527770996094,,
25,77,,,,13427888128.0,0.14267484843730927
25,77,,,295.2312927246094,,
26,80,,,,13427888128.0,0.14267484843730927
26,80,,,295.2087707519531,,
27,83,,,,13427887104.0,0.14267484843730927
27,83,,,295.18975830078125,,
28,86,,,,13427885056.0,0.14267484843730927
28,86,,,295.1784973144531,,
29,89,,,,13427885056.0,0.14267484843730927
29,89,,,295.16741943359375,,
30,92,,,,13427884032.0,0.14267484843730927
30,92,,,295.1561279296875,,
31,95,,,,13427884032.0,0.14267484843730927
31,95,,,295.1466979980469,,
32,98,,,,13427884032.0,0.14267484843730927
32,98,,,295.1412658691406,,
33,101,,,,13427883008.0,0.14267484843730927
33,101,,,295.1355895996094,,
34,104,,,,13427883008.0,0.14267484843730927
34,104,,,295.1298828125,,
35,107,,,,13427883008.0,0.14267484843730927
35,107,,,295.125244140625,,
36,110,,,,13427883008.0,0.14267484843730927
36,110,,,295.1224670410156,,
37,113,,,,13427883008.0,0.14267484843730927
37,113,,,295.1196594238281,,
38,116,,,,13427883008.0,0.14267484843730927
38,116,,,295.1168518066406,,
39,119,,,,13427883008.0,0.14267484843730927
39,119,,,295.11444091796875,,
40,122,,,,13427881984.0,0.14267484843730927
40,122,,,295.113037109375,,
41,125,,,,13427881984.0,0.14267484843730927
41,125,,,295.11163330078125,,
42,128,,,,13427881984.0,0.14267484843730927
42,128,,,295.1102294921875,,
43,131,,,,13427881984.0,0.14267484843730927
43,131,,,295.1090393066406,,
44,134,,,,13427881984.0,0.14267484843730927
44,134,,,295.1083068847656,,
45,137,,,,13427881984.0,0.14267484843730927
45,137,,,295.10760498046875,,
46,140,,,,13427881984.0,0.14267484843730927
46,140,,,295.10693359375,,
47,143,,,,13427881984.0,0.14267484843730927
47,143,,,295.1062927246094,,
48,146,,,,13427881984.0,0.14267484843730927
48,146,,,295.10595703125,,
49,149,,,,13427881984.0,0.14267484843730927
49,149,,,295.1056213378906,,
50,152,,,,13427881984.0,0.14267484843730927
50,152,,,295.105224609375,,
51,155,,,,13427881984.0,0.14267484843730927
51,155,,,295.1049499511719,,
52,158,,,,13427881984.0,0.14267484843730927
52,158,,,295.1047668457031,,
53,161,,,,13427881984.0,0.14267484843730927
53,161,,,295.1046142578125,,
54,164,,,,13427881984.0,0.14267484843730927
54,164,,,295.1044006347656,,
55,167,,,,13427881984.0,0.14267484843730927
55,167,,,295.1042785644531,,
56,170,,,,13427881984.0,0.14267484843730927
56,170,,,295.1041564941406,,
57,173,,,,13427881984.0,0.14267484843730927
57,173,,,295.10406494140625,,
58,176,,,,13427881984.0,0.14267484843730927
58,176,,,295.1039733886719,,
59,179,,,,13427881984.0,0.14267484843730927
59,179,,,295.1039123535156,,
60,182,,,,13427881984.0,0.14267484843730927
60,182,,,295.1038818359375,,
61,185,,,,13427881984.0,0.14267484843730927
61,185,,,295.10382080078125,,
62,188,,,,13427881984.0,0.14267484843730927
62,188,,,295.103759765625,,
63,191,,,,13427881984.0,0.14267484843730927
63,191,,,295.103759765625,,
64,194,,,,13427881984.0,0.14267484843730927
64,194,,,295.1037292480469,,
65,197,,,,13427881984.0,0.14267484843730927
65,197,,,295.10369873046875,,
66,200,,,,13427881984.0,0.14267484843730927
66,200,,,295.1036682128906,,
67,203,,,,13427881984.0,0.14267484843730927
67,203,,,295.1036682128906,,
68,206,,,,13427881984.0,0.14267484843730927
68,206,,,295.1036376953125,,
69,209,,,,13427881984.0,0.14267484843730927
69,209,,,295.1036376953125,,
70,212,,,,13427881984.0,0.14267484843730927
70,212,,,295.1036376953125,,
71,215,,,,13427881984.0,0.14267484843730927
71,215,,,295.1036376953125,,
72,218,,,,13427881984.0,0.14267484843730927
72,218,,,295.1036071777344,,
73,221,,,,13427881984.0,0.14267484843730927
73,221,,,295.1036071777344,,
74,224,,,,13427881984.0,0.14267484843730927
74,224,,,295.1036071777344,,
75,227,,,,13427881984.0,0.14267484843730927
75,227,,,295.1036071777344,,
76,230,,,,13427881984.0,0.14267484843730927
76,230,,,295.10357666015625,,
77,233,,,,13427881984.0,0.14267484843730927
77,233,,,295.1036071777344,,
78,236,,,,13427881984.0,0.14267484843730927
78,236,,,295.1036071777344,,
79,239,,,,13427881984.0,0.14267484843730927
79,239,,,295.10357666015625,,
80,242,,,,13427881984.0,0.14267484843730927
80,242,,,295.1035461425781,,
81,245,,,,13427881984.0,0.14267484843730927
81,245,,,295.1035461425781,,
82,248,,,,13427881984.0,0.14267484843730927
82,248,,,295.1035461425781,,
83,251,,,,13427881984.0,0.14267484843730927
83,251,,,295.1036071777344,,
84,254,,,,13427881984.0,0.14267484843730927
84,254,,,295.10357666015625,,
85,257,,,,13427881984.0,0.14267484843730927
85,257,,,295.10357666015625,,
86,260,,,,13427881984.0,0.14267484843730927
86,260,,,295.10357666015625,,
87,263,,,,13427881984.0,0.14267484843730927
87,263,,,295.1036071777344,,
88,266,,,,13427881984.0,0.14267484843730927
88,266,,,295.1035461425781,,
89,269,,,,13427881984.0,0.14267484843730927
89,269,,,295.10357666015625,,
90,272,,,,13427881984.0,0.14267484843730927
90,272,,,295.10357666015625,,
91,275,,,,13427881984.0,0.14267484843730927
91,275,,,295.1036071777344,,
92,278,,,,13427881984.0,0.14267484843730927
92,278,,,295.10357666015625,,
93,281,,,,13427881984.0,0.14267484843730927
93,281,,,295.1036071777344,,
94,284,,,,13427881984.0,0.14267484843730927
