epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2323399936.0,0.18296092748641968
0,2,,,1.8661969900131226,,
1,5,,,,2323391488.0,0.17292729020118713
1,5,,,0.9446168541908264,,
2,8,,,,2323384576.0,0.05568370968103409
2,8,,,0.6777439713478088,,
3,11,,,,2323378176.0,0.05568370968103409
3,11,,,0.6322466731071472,,
4,14,,,,2323372544.0,0.05568370968103409
4,14,,,0.6242024302482605,,
5,17,,,,2323367168.0,0.05568370968103409
5,17,,,0.6084015965461731,,
6,20,,,,2323362048.0,0.05568370968103409
6,20,,,0.5768408179283142,,
7,23,,,,2323360256.0,0.05568370968103409
7,23,,,0.5599333643913269,,
8,26,,,,2323357952.0,0.05568370968103409
8,26,,,0.5484640598297119,,
9,29,,,,2323356416.0,0.05568370968103409
9,29,,,0.539725661277771,,
10,32,,,,2323354624.0,0.05568370968103409
10,32,,,0.5340632796287537,,
11,35,,,,2323354112.0,0.05568370968103409
11,35,,,0.5279986262321472,,
12,38,,,,2323353600.0,0.05568370968103409
12,38,,,0.5256230235099792,,
13,41,,,,2323353088.0,0.05568370968103409
13,41,,,0.5247820019721985,,
14,44,,,,2323352832.0,0.05568370968103409
14,44,,,0.5227876305580139,,
15,47,,,,2323352576.0,0.05568370968103409
15,47,,,0.5223019123077393,,
16,50,,,,2323352320.0,0.05568370968103409
16,50,,,0.5211568474769592,,
17,53,,,,2323352576.0,0.05568370968103409
17,53,,,0.5204495787620544,,
18,56,,,,2323352576.0,0.05568370968103409
18,56,,,0.5201324224472046,,
19,59,,,,2323352320.0,0.05568370968103409
19,59,,,0.5198991298675537,,
20,62,,,,2323352064.0,0.05568370968103409
20,62,,,0.5197092294692993,,
21,65,,,,2323352064.0,0.05568370968103409
21,65,,,0.5195093154907227,,
22,68,,,,2323352064.0,0.05568370968103409
22,68,,,0.519286036491394,,
23,71,,,,2323352064.0,0.05568370968103409
23,71,,,0.5191617012023926,,
24,74,,,,2323352064.0,0.05568370968103409
24,74,,,0.519128680229187,,
25,77,,,,2323352064.0,0.05568370968103409
25,77,,,0.5189725160598755,,
26,80,,,,2323351808.0,0.05568370968103409
26,80,,,0.5190714597702026,,
27,83,,,,2323352064.0,0.05568370968103409
27,83,,,0.5188210606575012,,
28,86,,,,2323351808.0,0.05568370968103409
28,86,,,0.5188349485397339,,
29,89,,,,2323351808.0,0.05568370968103409
29,89,,,0.5187769532203674,,
30,92,,,,2323351808.0,0.05568370968103409
30,92,,,0.5187587141990662,,
31,95,,,,2323351808.0,0.05568370968103409
31,95,,,0.5186872482299805,,
32,98,,,,2323351808.0,0.05568370968103409
32,98,,,0.5187054872512817,,
33,101,,,,2323351808.0,0.05568370968103409
33,101,,,0.5186381936073303,,
34,104,,,,2323351808.0,0.05568370968103409
34,104,,,0.5186399221420288,,
35,107,,,,2323351808.0,0.05568370968103409
35,107,,,0.5186207890510559,,
36,110,,,,2323351808.0,0.05568370968103409
36,110,,,0.5186184644699097,,
37,113,,,,2323351808.0,0.05568370968103409
37,113,,,0.5185971856117249,,
38,116,,,,2323351808.0,0.05568370968103409
38,116,,,0.5186032652854919,,
39,119,,,,2323351808.0,0.05568370968103409
39,119,,,0.5185760855674744,,
40,122,,,,2323351808.0,0.05568370968103409
40,122,,,0.5185775756835938,,
41,125,,,,2323351808.0,0.05568370968103409
41,125,,,0.5185789465904236,,
42,128,,,,2323351808.0,0.05568370968103409
42,128,,,0.5185662508010864,,
43,131,,,,2323351808.0,0.05568370968103409
43,131,,,0.5185591578483582,,
44,134,,,,2323351808.0,0.05568370968103409
44,134,,,0.5185583233833313,,
45,137,,,,2323351808.0,0.05568370968103409
45,137,,,0.5185586214065552,,
46,140,,,,2323351808.0,0.05568370968103409
