epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,654487936.0,0.46047312021255493
0,2,,,48.136478424072266,,
1,5,,,,654486336.0,0.579563319683075
1,5,,,37.798709869384766,,
2,8,,,,654484736.0,0.06272592395544052
2,8,,,35.81953048706055,,
3,11,,,,654483264.0,0.05173478648066521
3,11,,,35.66221237182617,,
4,14,,,,654482240.0,0.008338368497788906
4,14,,,35.40250015258789,,
5,17,,,,654481792.0,0.06272592395544052
5,17,,,35.150001525878906,,
6,20,,,,654482048.0,0.06272592395544052
6,20,,,34.86320877075195,,
7,23,,,,654482560.0,0.06272592395544052
7,23,,,34.57172393798828,,
8,26,,,,654483456.0,0.06272592395544052
8,26,,,34.40081787109375,,
9,29,,,,654483840.0,0.008338368497788906
9,29,,,33.81837463378906,,
10,32,,,,654484352.0,0.008338368497788906
10,32,,,33.6004524230957,,
11,35,,,,654484736.0,0.008338368497788906
11,35,,,33.570533752441406,,
12,38,,,,654485120.0,0.05173478648066521
12,38,,,33.52467727661133,,
13,41,,,,654485120.0,0.05173478648066521
13,41,,,33.47934341430664,,
14,44,,,,654485184.0,0.05173478648066521
14,44,,,33.47382736206055,,
15,47,,,,654485184.0,0.05173478648066521
15,47,,,33.43096160888672,,
16,50,,,,654485120.0,0.05173478648066521
16,50,,,33.42352294921875,,
17,53,,,,654485120.0,0.05173478648066521
17,53,,,33.399173736572266,,
18,56,,,,654485056.0,0.05173478648066521
18,56,,,33.38600158691406,,
19,59,,,,654485120.0,0.05173478648066521
19,59,,,33.39400100708008,,
20,62,,,,654484928.0,0.05173478648066521
20,62,,,33.39195251464844,,
21,65,,,,654485056.0,0.05173478648066521
21,65,,,33.373958587646484,,
22,68,,,,654485056.0,0.05173478648066521
22,68,,,33.37034606933594,,
23,71,,,,654485056.0,0.05173478648066521
23,71,,,33.36661148071289,,
24,74,,,,654485120.0,0.05173478648066521
24,74,,,33.363651275634766,,
25,77,,,,654485120.0,0.05173478648066521
25,77,,,33.361328125,,
26,80,,,,654485120.0,0.05173478648066521
26,80,,,33.35966110229492,,
27,83,,,,654485120.0,0.05173478648066521
27,83,,,33.36255645751953,,
28,86,,,,654484928.0,0.05173478648066521
28,86,,,33.35765838623047,,
29,89,,,,654485120.0,0.05173478648066521
29,89,,,33.35661315917969,,
30,92,,,,654485056.0,0.05173478648066521
30,92,,,33.356201171875,,
31,95,,,,654485056.0,0.05173478648066521
31,95,,,33.35607147216797,,
32,98,,,,654485056.0,0.05173478648066521
32,98,,,33.35517883300781,,
33,101,,,,654485056.0,0.05173478648066521
33,101,,,33.35438537597656,,
34,104,,,,654485056.0,0.05173478648066521
34,104,,,33.35346221923828,,
35,107,,,,654485056.0,0.05173478648066521
35,107,,,33.35321044921875,,
36,110,,,,654485056.0,0.05173478648066521
36,110,,,33.35343933105469,,
37,113,,,,654485056.0,0.05173478648066521
37,113,,,33.35283660888672,,
38,116,,,,654485056.0,0.05173478648066521
38,116,,,33.353267669677734,,
39,119,,,,654485056.0,0.05173478648066521
39,119,,,33.35262680053711,,
40,122,,,,654485056.0,0.05173478648066521
40,122,,,33.352596282958984,,
41,125,,,,654485056.0,0.05173478648066521
41,125,,,33.352012634277344,,
42,128,,,,654485056.0,0.05173478648066521
42,128,,,33.352073669433594,,
43,131,,,,654485056.0,0.05173478648066521
43,131,,,33.35200881958008,,
44,134,,,,654485056.0,0.05173478648066521
44,134,,,33.352230072021484,,
45,137,,,,654485056.0,0.05173478648066521
45,137,,,33.35182189941406,,
46,140,,,,654485056.0,0.05173478648066521
46,140,,,33.35184097290039,,
47,143,,,,654485056.0,0.05173478648066521
47,143,,,33.351810455322266,,
48,146,,,,654485056.0,0.05173478648066521
48,146,,,33.351768493652344,,
49,149,,,,654485056.0,0.05173478648066521
49,149,,,33.351707458496094,,
50,152,,,,654485056.0,0.05173478648066521
50,152,,,33.35172653198242,,
51,155,,,,654485056.0,0.05173478648066521
51,155,,,33.35166931152344,,
52,158,,,,654485056.0,0.05173478648066521
52,158,,,33.351680755615234,,
53,161,,,,654485056.0,0.05173478648066521
53,161,,,33.351627349853516,,
54,164,,,,654485056.0,0.05173478648066521
54,164,,,33.35160446166992,,
