epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,5583973888.0,0.3873592019081116
0,2,,,1.1929187774658203,,
1,5,,,,5583970816.0,0.2437504231929779
1,5,,,0.267320454120636,,
2,8,,,,5583968768.0,0.28586268424987793
2,8,,,0.34425854682922363,,
3,11,,,,5583966720.0,0.08675212413072586
3,11,,,0.29358020424842834,,
4,14,,,,5583965184.0,0.043913327157497406
4,14,,,0.23014295101165771,,
5,17,,,,5583963136.0,0.11546359211206436
5,17,,,0.208119198679924,,
6,20,,,,5583963136.0,0.1406177580356598
6,20,,,0.16989630460739136,,
7,23,,,,5583962624.0,0.14202773571014404
7,23,,,0.14109797775745392,,
8,26,,,,5583961600.0,0.2740252614021301
8,26,,,0.1497107446193695,,
9,29,,,,5583960576.0,0.20313267409801483
9,29,,,0.1407511979341507,,
10,32,,,,5583960064.0,0.20313267409801483
10,32,,,0.11738051474094391,,
11,35,,,,5583960064.0,0.018794968724250793
11,35,,,0.09922115504741669,,
12,38,,,,5583959040.0,0.027960101142525673
12,38,,,0.09384313225746155,,
13,41,,,,5583959040.0,0.02655011974275112
13,41,,,0.08385833352804184,,
14,44,,,,5583959040.0,0.02655011974275112
14,44,,,0.08600009232759476,,
15,47,,,,5583959040.0,0.02655011974275112
15,47,,,0.0815010815858841,,
16,50,,,,5583959040.0,0.02655011974275112
16,50,,,0.07953508198261261,,
17,53,,,,5583959552.0,0.02655011974275112
17,53,,,0.07535357773303986,,
18,56,,,,5583959040.0,0.027960101142525673
18,56,,,0.07324618101119995,,
19,59,,,,5583959040.0,0.027960101142525673
19,59,,,0.07246999442577362,,
20,62,,,,5583960064.0,0.027960101142525673
20,62,,,0.07030577957630157,,
21,65,,,,5583960064.0,0.027960101142525673
21,65,,,0.06902191042900085,,
22,68,,,,5583960064.0,0.02655011974275112
22,68,,,0.06863776594400406,,
23,71,,,,5583960064.0,0.02655011974275112
23,71,,,0.06767906993627548,,
24,74,,,,5583960064.0,0.02655011974275112
24,74,,,0.06679902970790863,,
25,77,,,,5583960064.0,0.02655011974275112
25,77,,,0.06644529104232788,,
26,80,,,,5583960064.0,0.02655011974275112
26,80,,,0.06667516380548477,,
27,83,,,,5583960064.0,0.02655011974275112
27,83,,,0.06574191153049469,,
28,86,,,,5583960064.0,0.02655011974275112
28,86,,,0.06550567597150803,,
29,89,,,,5583960064.0,0.02655011974275112
29,89,,,0.06542273610830307,,
30,92,,,,5583960064.0,0.02655011974275112
30,92,,,0.0653528943657875,,
31,95,,,,5583960064.0,0.02655011974275112
31,95,,,0.0653601735830307,,
32,98,,,,5583960064.0,0.02655011974275112
32,98,,,0.06509049981832504,,
33,101,,,,5583960064.0,0.02655011974275112
33,101,,,0.06495005637407303,,
34,104,,,,5583960064.0,0.02655011974275112
34,104,,,0.06491979211568832,,
35,107,,,,5583960064.0,0.02655011974275112
35,107,,,0.0647556334733963,,
