epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,20.960206985473633,0.06122888997197151
0,2,,,,21.04896354675293,0.059014685451984406
0,2,,,6578.3994140625,,
1,5,,,,21.581995010375977,0.059014685451984406
1,5,,,6573.20556640625,,
2,8,,,,22.57039451599121,0.048808854073286057
2,8,,,6568.60400390625,,
3,11,,,,24.018619537353516,0.021199723705649376
3,11,,,6563.79248046875,,
4,14,,,,25.9201717376709,0.021933414041996002
4,14,,,6558.8623046875,,
5,17,,,,28.224279403686523,0.021933414041996002
5,17,,,6554.0078125,,
6,20,,,,30.9494686126709,0.021933414041996002
6,20,,,6549.36669921875,,
7,23,,,,34.152099609375,0.021933414041996002
7,23,,,6544.71337890625,,
8,26,,,,35.92265701293945,0.016099538654088974
8,26,,,6540.52978515625,,
9,29,,,,37.767555236816406,0.016099538654088974
9,29,,,6538.1025390625,,
10,32,,,,39.7346076965332,0.016099538654088974
10,32,,,6535.748046875,,
11,35,,,,41.79643249511719,0.016099538654088974
11,35,,,6533.3818359375,,
12,38,,,,43.96540451049805,0.016099538654088974
12,38,,,6530.96826171875,,
13,41,,,,45.09015655517578,0.016099538654088974
13,41,,,6529.06591796875,,
14,44,,,,46.215110778808594,0.016099538654088974
14,44,,,6527.80615234375,,
15,47,,,,47.32284164428711,0.016099538654088974
15,47,,,6526.6640625,,
16,50,,,,48.51744079589844,0.016099538654088974
16,50,,,6525.486328125,,
17,53,,,,49.12702560424805,0.016099538654088974
17,53,,,6524.4658203125,,
18,56,,,,49.735713958740234,0.016099538654088974
18,56,,,6523.88623046875,,
19,59,,,,50.3319091796875,0.016099538654088974
19,59,,,6523.28466796875,,
20,62,,,,50.946102142333984,0.016099538654088974
20,62,,,6522.71826171875,,
21,65,,,,51.24671173095703,0.016099538654088974
21,65,,,6522.19775390625,,
22,68,,,,51.55939865112305,0.016099538654088974
22,68,,,6521.91650390625,,
23,71,,,,51.8670768737793,0.016099538654088974
23,71,,,6521.6123046875,,
24,74,,,,52.17815017700195,0.016099538654088974
24,74,,,6521.32568359375,,
25,77,,,,52.33704376220703,0.016099538654088974
25,77,,,6521.08203125,,
26,80,,,,52.49603271484375,0.016099538654088974
26,80,,,6520.9306640625,,
27,83,,,,52.652305603027344,0.016099538654088974
27,83,,,6520.7841796875,,
28,86,,,,52.81242752075195,0.016099538654088974
28,86,,,6520.64013671875,,
29,89,,,,52.89160919189453,0.016099538654088974
29,89,,,6520.51513671875,,
30,92,,,,52.972328186035156,0.016099538654088974
30,92,,,6520.4404296875,,
31,95,,,,53.05244064331055,0.016099538654088974
31,95,,,6520.36669921875,,
32,98,,,,53.13116455078125,0.016099538654088974
32,98,,,6520.2900390625,,
33,101,,,,53.171669006347656,0.016099538654088974
33,101,,,6520.2314453125,,
34,104,,,,53.212196350097656,0.016099538654088974
34,104,,,6520.1943359375,,
35,107,,,,53.253395080566406,0.016099538654088974
35,107,,,6520.15771484375,,
36,110,,,,53.294654846191406,0.016099538654088974
36,110,,,6520.12060546875,,
37,113,,,,53.3149528503418,0.016099538654088974
37,113,,,6520.09033203125,,
38,116,,,,53.33448028564453,0.016099538654088974
38,116,,,6520.07080078125,,
39,119,,,,53.354698181152344,0.016099538654088974
39,119,,,6520.052734375,,
40,122,,,,53.37488555908203,0.016099538654088974
40,122,,,6520.0341796875,,
41,125,,,,53.38468551635742,0.016099538654088974
41,125,,,6520.0185546875,,
42,128,,,,53.39481735229492,0.016099538654088974
42,128,,,6520.009765625,,
43,131,,,,53.404823303222656,0.016099538654088974
43,131,,,6520.00048828125,,
44,134,,,,53.41515350341797,0.016099538654088974
44,134,,,6519.99169921875,,
45,137,,,,53.4201545715332,0.016099538654088974
45,137,,,6519.9833984375,,
46,140,,,,53.42516326904297,0.016099538654088974
46,140,,,6519.978515625,,
47,143,,,,53.43024826049805,0.016099538654088974
47,143,,,6519.97412109375,,
48,146,,,,53.435203552246094,0.016099538654088974
48,146,,,6519.96923828125,,
49,149,,,,53.437644958496094,0.016099538654088974
49,149,,,6519.9658203125,,
50,152,,,,53.44017791748047,0.016099538654088974
50,152,,,6519.9638671875,,
51,155,,,,53.4426383972168,0.016099538654088974
51,155,,,6519.9609375,,
52,158,,,,53.445167541503906,0.016099538654088974
52,158,,,6519.958984375,,
53,161,,,,53.446449279785156,0.016099538654088974
53,161,,,6519.95703125,,
54,164,,,,53.44768142700195,0.016099538654088974
54,164,,,6519.9560546875,,
55,167,,,,53.4489631652832,0.016099538654088974
55,167,,,6519.955078125,,
56,170,,,,53.45020294189453,0.016099538654088974
56,170,,,6519.95361328125,,
57,173,,,,53.45084762573242,0.016099538654088974
57,173,,,6519.95263671875,,
58,176,,,,53.45148468017578,0.016099538654088974
58,176,,,6519.9521484375,,
59,179,,,,53.45208740234375,0.016099538654088974
59,179,,,6519.951171875,,
60,182,,,,53.452720642089844,0.016099538654088974
60,182,,,6519.95068359375,,
61,185,,,,53.45304489135742,0.016099538654088974
61,185,,,6519.95068359375,,
62,188,,,,53.45336151123047,0.016099538654088974
62,188,,,6519.95068359375,,
63,191,,,,53.45368576049805,0.016099538654088974
63,191,,,6519.9501953125,,
64,194,,,,53.4539909362793,0.016099538654088974
64,194,,,6519.94921875,,
65,197,,,,53.45415115356445,0.016099538654088974
65,197,,,6519.9501953125,,
66,200,,,,53.454307556152344,0.016099538654088974
66,200,,,6519.94921875,,
67,203,,,,53.45446014404297,0.016099538654088974
67,203,,,6519.94921875,,
68,206,,,,53.454627990722656,0.016099538654088974
68,206,,,6519.94873046875,,
69,209,,,,53.45469284057617,0.016099538654088974
69,209,,,6519.94921875,,
70,212,,,,53.45477294921875,0.016099538654088974
70,212,,,6519.94873046875,,
71,215,,,,53.4548454284668,0.016099538654088974
71,215,,,6519.94873046875,,
72,218,,,,53.454933166503906,0.016099538654088974
72,218,,,6519.94873046875,,
73,221,,,,53.4549674987793,0.016099538654088974
73,221,,,6519.94873046875,,
74,224,,,,53.45500946044922,0.016099538654088974
74,224,,,6519.94873046875,,
75,227,,,,53.45505905151367,0.016099538654088974
75,227,,,6519.94873046875,,
76,230,,,,53.45509719848633,0.016099538654088974
76,230,,,6519.94873046875,,
77,233,,,,53.45512008666992,0.016099538654088974
77,233,,,6519.94873046875,,
78,236,,,,53.45513916015625,0.016099538654088974
78,236,,,6519.94873046875,,
79,239,,,,53.455162048339844,0.016099538654088974
79,239,,,6519.94873046875,,
80,242,,,,53.4551887512207,0.016099538654088974
80,242,,,6519.94775390625,,
81,245,,,,53.45519256591797,0.016099538654088974
81,245,,,6519.94873046875,,
82,248,,,,53.45520782470703,0.016099538654088974
82,248,,,6519.94873046875,,
83,251,,,,53.4552116394043,0.016099538654088974
83,251,,,6519.94873046875,,
84,254,,,,53.455223083496094,0.016099538654088974
84,254,,,6519.94873046875,,
