epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,737486400.0,0.16002359986305237
0,2,,,1.9681330919265747,,
1,5,,,,737485568.0,0.10742918401956558
1,5,,,0.6738202571868896,,
2,8,,,,737486912.0,0.203065425157547
2,8,,,0.7123346924781799,,
3,11,,,,737487232.0,0.0719795972108841
3,11,,,0.73111891746521,,
4,14,,,,737486528.0,0.0935782939195633
4,14,,,0.5851348638534546,,
5,17,,,,737486720.0,0.08423172682523727
5,17,,,0.41181913018226624,,
6,20,,,,737487424.0,0.4375317692756653
6,20,,,0.5194514393806458,,
7,23,,,,737487296.0,0.0808524563908577
7,23,,,0.40030208230018616,,
8,26,,,,737487552.0,0.03263884037733078
8,26,,,0.23182937502861023,,
9,29,,,,737488064.0,0.05635101720690727
9,29,,,0.19371946156024933,,
10,32,,,,737488512.0,0.4625750482082367
10,32,,,0.11805398762226105,,
11,35,,,,737488320.0,0.29913705587387085
11,35,,,0.1074306070804596,,
12,38,,,,737488256.0,0.1897028684616089
12,38,,,0.10112358629703522,,
13,41,,,,737488448.0,0.13574907183647156
13,41,,,0.06416727602481842,,
14,44,,,,737488320.0,0.25636619329452515
14,44,,,0.06280496716499329,,
15,47,,,,737488320.0,0.04977511242032051
15,47,,,0.05334516987204552,,
16,50,,,,737488256.0,0.10051888227462769
16,50,,,0.05315067991614342,,
17,53,,,,737488448.0,0.10742918401956558
17,53,,,0.04791707545518875,,
18,56,,,,737488512.0,0.21057336032390594
18,56,,,0.026208464056253433,,
19,59,,,,737488512.0,0.19381730258464813
19,59,,,0.02651088498532772,,
20,62,,,,737488512.0,0.625125527381897
20,62,,,0.02194821462035179,,
21,65,,,,737488512.0,0.0719795972108841
21,65,,,0.024828623980283737,,
22,68,,,,737488512.0,0.03954914212226868
22,68,,,0.018382646143436432,,
23,71,,,,737488512.0,0.19578467309474945
23,71,,,0.018385598435997963,,
24,74,,,,737488512.0,0.11427588760852814
24,74,,,0.01635151356458664,,
25,77,,,,737488512.0,0.03855616971850395
25,77,,,0.01080302707850933,,
26,80,,,,737488512.0,0.10051888227462769
26,80,,,0.00796265248209238,,
27,83,,,,737488576.0,0.8403663635253906
27,83,,,0.006805454380810261,,
28,86,,,,737488512.0,0.06786903738975525
28,86,,,0.0062734829261898994,,
29,89,,,,737488512.0,0.10129246860742569
29,89,,,0.00513834971934557,,
30,92,,,,737488512.0,0.21210289001464844
