epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.200719833374023,0.12488249689340591
0,2,,,,16.221111297607422,0.0023233420215547085
0,2,,,1271.3712158203125,,
1,5,,,,16.4599666595459,0.008489160798490047
1,5,,,76.04141998291016,,
2,8,,,,16.463539123535156,0.0009341450640931726
2,8,,,133.05531311035156,,
3,11,,,,16.471586227416992,0.0009341450640931726
3,11,,,33.20539093017578,,
4,14,,,,16.506561279296875,0.0009341450640931726
4,14,,,12.977275848388672,,
5,17,,,,16.564088821411133,0.0009341450640931726
5,17,,,21.0924129486084,,
6,20,,,,16.609920501708984,0.0009341450640931726
6,20,,,12.134430885314941,,
7,23,,,,16.64414405822754,0.0
7,23,,,6.68221378326416,,
8,26,,,,16.67006492614746,0.0009341450640931726
8,26,,,5.199260234832764,,
9,29,,,,16.678598403930664,0.0009341450640931726
9,29,,,2.2720773220062256,,
10,32,,,,16.682146072387695,0.0009341450640931726
10,32,,,1.239375352859497,,
11,35,,,,16.68682098388672,0.0
11,35,,,3.9360930919647217,,
12,38,,,,16.69010353088379,0.0
12,38,,,2.1998372077941895,,
13,41,,,,16.69609260559082,0.0
13,41,,,0.8022714257240295,,
14,44,,,,16.701379776000977,0.0
14,44,,,6.048459103099516e-26,,
15,47,,,,16.705406188964844,0.0
15,47,,,1.0045904042304504e-26,,
16,50,,,,16.706302642822266,0.0
16,50,,,1.4698277711868286,,
17,53,,,,16.705293655395508,0.0
17,53,,,1.3345305919647217,,
18,56,,,,16.70223617553711,0.0
18,56,,,1.0791666507720947,,
19,59,,,,16.699970245361328,0.0
19,59,,,0.01837393268942833,,
20,62,,,,16.69913673400879,0.0
20,62,,,2.805990873971574e-26,,
21,65,,,,16.698514938354492,0.0
21,65,,,3.0482041437950727e-26,,
22,68,,,,16.69805145263672,0.0
22,68,,,3.960833319110977e-26,,
23,71,,,,16.69770622253418,0.0
23,71,,,4.095661665616101e-26,,
24,74,,,,16.697580337524414,0.0
24,74,,,4.474750930661596e-26,,
25,77,,,,16.69748306274414,0.0
25,77,,,4.618012385132807e-26,,
26,80,,,,16.697412490844727,0.0
26,80,,,4.671053728396396e-26,,
27,83,,,,16.69736099243164,0.0
27,83,,,4.71457204141977e-26,,
28,86,,,,16.69734001159668,0.0
28,86,,,4.7725930691475663e-26,,
29,89,,,,16.697324752807617,0.0
29,89,,,4.789768050168425e-26,,
30,92,,,,16.697315216064453,0.0
30,92,,,4.7986763235703915e-26,,
31,95,,,,16.697309494018555,0.0
31,95,,,4.809111166083477e-26,,
32,98,,,,16.697303771972656,0.0
32,98,,,4.8178894006955986e-26,,
33,101,,,,16.697301864624023,0.0
33,101,,,4.821193988331376e-26,,
34,104,,,,16.697301864624023,0.0
34,104,,,4.822934720852311e-26,,
35,107,,,,16.69729995727539,0.0
35,107,,,4.824210148698682e-26,,
36,110,,,,16.69729995727539,0.0
36,110,,,4.824573456123391e-26,,
37,113,,,,16.697298049926758,0.0
37,113,,,4.825225190816572e-26,,
38,116,,,,16.69729995727539,0.0
38,116,,,4.825401760073873e-26,,
39,119,,,,16.697298049926758,0.0
39,119,,,4.8255598404037085e-26,,
40,122,,,,16.697298049926758,0.0
40,122,,,4.825718537031126e-26,,
41,125,,,,16.697298049926758,0.0
41,125,,,4.8257832482772575e-26,,
42,128,,,,16.697298049926758,0.0
42,128,,,4.825820534280981e-26,,
43,131,,,,16.697298049926758,0.0
43,131,,,4.825857820284704e-26,,
44,134,,,,16.697298049926758,0.0
44,134,,,4.82587630921217e-26,,
45,137,,,,16.697298049926758,0.0
45,137,,,4.82587630921217e-26,,
46,140,,,,16.697298049926758,0.0
46,140,,,4.82587630921217e-26,,
47,143,,,,16.697298049926758,0.0
47,143,,,4.82587630921217e-26,,
48,146,,,,16.697298049926758,0.0
48,146,,,4.82587630921217e-26,,
49,149,,,,16.697298049926758,0.0
49,149,,,4.82587630921217e-26,,
50,152,,,,16.697298049926758,0.0
50,152,,,4.82587630921217e-26,,
51,155,,,,16.697298049926758,0.0
51,155,,,4.82587630921217e-26,,
52,158,,,,16.697298049926758,0.0
52,158,,,4.82587630921217e-26,,
53,161,,,,16.697298049926758,0.0
53,161,,,4.82587630921217e-26,,
54,164,,,,16.697298049926758,0.0
54,164,,,4.82587630921217e-26,,
55,167,,,,16.697298049926758,0.0
55,167,,,4.82587630921217e-26,,
56,170,,,,16.697298049926758,0.0
56,170,,,4.82587630921217e-26,,
57,173,,,,16.697298049926758,0.0
57,173,,,4.82587630921217e-26,,
58,176,,,,16.697298049926758,0.0
58,176,,,4.82587630921217e-26,,
59,179,,,,16.697298049926758,0.0
59,179,,,4.82587630921217e-26,,
60,182,,,,16.697298049926758,0.0
60,182,,,4.82587630921217e-26,,
61,185,,,,16.697298049926758,0.0
61,185,,,4.82587630921217e-26,,
62,188,,,,16.697298049926758,0.0
62,188,,,4.82587630921217e-26,,
63,191,,,,16.697298049926758,0.0
