epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,419303328.0,0.7795317769050598
0,2,,,3.243342161178589,,
1,5,,,,419302528.0,0.33821195363998413
1,5,,,1.3687214851379395,,
2,8,,,,419302432.0,0.14071379601955414
2,8,,,1.5924999713897705,,
3,11,,,,419302816.0,0.2802003026008606
3,11,,,1.3065160512924194,,
4,14,,,,419303424.0,0.06311813741922379
4,14,,,1.0560318231582642,,
5,17,,,,419303840.0,1.7758445739746094
5,17,,,0.9099246263504028,,
6,20,,,,419304064.0,1.136930227279663
6,20,,,0.8479433655738831,,
7,23,,,,419304128.0,0.9654209017753601
7,23,,,0.7358372807502747,,
8,26,,,,419303904.0,1.080331802368164
8,26,,,0.7260469198226929,,
9,29,,,,419303744.0,0.6226295828819275
9,29,,,0.6187546849250793,,
10,32,,,,419303712.0,0.07364886999130249
10,32,,,0.5757465958595276,,
11,35,,,,419303872.0,0.1623617708683014
11,35,,,0.560890793800354,,
12,38,,,,419304064.0,0.10529476404190063
12,38,,,0.5326941013336182,,
13,41,,,,419304064.0,0.5536190867424011
13,41,,,0.5318321585655212,,
14,44,,,,419304064.0,0.49579715728759766
14,44,,,0.5064423680305481,,
15,47,,,,419304064.0,0.10010621696710587
15,47,,,0.5065895318984985,,
16,50,,,,419304000.0,0.11746746301651001
16,50,,,0.5056425929069519,,
17,53,,,,419304000.0,0.09491275250911713
17,53,,,0.49974188208580017,,
18,56,,,,419304000.0,0.09516209363937378
18,56,,,0.49317795038223267,,
19,59,,,,419304000.0,0.07708241790533066
19,59,,,0.4934438169002533,,
20,62,,,,419304000.0,0.07708241790533066
20,62,,,0.4916761517524719,,
21,65,,,,419304000.0,0.10537818819284439
21,65,,,0.4908389747142792,,
22,68,,,,419304000.0,0.10537818819284439
22,68,,,0.49048033356666565,,
23,71,,,,419304032.0,0.09963713586330414
23,71,,,0.4888642728328705,,
24,74,,,,419304032.0,0.09963713586330414
24,74,,,0.4883164167404175,,
25,77,,,,419304032.0,0.09963713586330414
25,77,,,0.4883158504962921,,
26,80,,,,419304032.0,0.09963713586330414
26,80,,,0.48823437094688416,,
27,83,,,,419304032.0,0.09963713586330414
27,83,,,0.48815563321113586,,
28,86,,,,419304032.0,0.09963713586330414
28,86,,,0.48792123794555664,,
29,89,,,,419304032.0,0.09963713586330414
29,89,,,0.48773226141929626,,
30,92,,,,419304032.0,0.09963713586330414
30,92,,,0.4877588152885437,,
31,95,,,,419304032.0,0.09963713586330414
31,95,,,0.48773255944252014,,
32,98,,,,419304032.0,0.09963713586330414
32,98,,,0.48770344257354736,,
33,101,,,,419304000.0,0.09963713586330414
33,101,,,0.4876194894313812,,
34,104,,,,419304032.0,0.09963713586330414
34,104,,,0.48760002851486206,,
35,107,,,,419304000.0,0.09963713586330414
35,107,,,0.48756706714630127,,
36,110,,,,419304000.0,0.09963713586330414
36,110,,,0.4875756502151489,,
37,113,,,,419304032.0,0.09963713586330414
37,113,,,0.4875539243221283,,
38,116,,,,419304032.0,0.09963713586330414
38,116,,,0.48754140734672546,,
39,119,,,,419304032.0,0.09963713586330414
39,119,,,0.4875399172306061,,
40,122,,,,419304032.0,0.09963713586330414
40,122,,,0.4875613749027252,,
41,125,,,,419304032.0,0.09963713586330414
41,125,,,0.48752355575561523,,
42,128,,,,419304032.0,0.09963713586330414
42,128,,,0.4875302314758301,,
43,131,,,,419304032.0,0.09963713586330414
43,131,,,0.48752281069755554,,
44,134,,,,419304032.0,0.09963713586330414
44,134,,,0.4875240623950958,,
45,137,,,,419304032.0,0.09963713586330414
45,137,,,0.48751482367515564,,
46,140,,,,419304032.0,0.09963713586330414
46,140,,,0.48751577734947205,,
47,143,,,,419304032.0,0.09963713586330414
47,143,,,0.4875146746635437,,
48,146,,,,419304032.0,0.09963713586330414
48,146,,,0.48751628398895264,,
49,149,,,,419304032.0,0.09963713586330414
49,149,,,0.4875110685825348,,
50,152,,,,419304032.0,0.09963713586330414
50,152,,,0.48751121759414673,,
51,155,,,,419304032.0,0.09963713586330414
51,155,,,0.4875110685825348,,
52,158,,,,419304032.0,0.09963713586330414
52,158,,,0.4875103533267975,,
53,161,,,,419304032.0,0.09963713586330414
53,161,,,0.48750975728034973,,
54,164,,,,419304032.0,0.09963713586330414
54,164,,,0.4875093996524811,,
55,167,,,,419304032.0,0.09963713586330414
55,167,,,0.4875103533267975,,
56,170,,,,419304032.0,0.09963713586330414
56,170,,,0.4875088930130005,,
57,173,,,,419304032.0,0.09963713586330414
57,173,,,0.48750829696655273,,
58,176,,,,419304032.0,0.09963713586330414
58,176,,,0.48750796914100647,,
59,179,,,,419304032.0,0.09963713586330414
59,179,,,0.48750898241996765,,
60,182,,,,419304032.0,0.09963713586330414
60,182,,,0.48750823736190796,,
61,185,,,,419304032.0,0.09963713586330414
61,185,,,0.4875074028968811,,
62,188,,,,419304032.0,0.09963713586330414
62,188,,,0.4875074625015259,,
63,191,,,,419304032.0,0.09963713586330414
63,191,,,0.48750755190849304,,
64,194,,,,419304032.0,0.09963713586330414
64,194,,,0.4875074028968811,,
65,197,,,,419304032.0,0.09963713586330414
65,197,,,0.48750734329223633,,
66,200,,,,419304032.0,0.09963713586330414
66,200,,,0.4875073730945587,,
67,203,,,,419304032.0,0.09963713586330414
67,203,,,0.4875073730945587,,
68,206,,,,419304032.0,0.09963713586330414
68,206,,,0.48750728368759155,,
69,209,,,,419304032.0,0.09963713586330414
69,209,,,0.4875071942806244,,
70,212,,,,419304032.0,0.09963713586330414
70,212,,,0.4875071346759796,,
71,215,,,,419304032.0,0.09963713586330414
71,215,,,0.487507164478302,,
72,218,,,,419304032.0,0.09963713586330414
72,218,,,0.48750707507133484,,
73,221,,,,419304032.0,0.09963713586330414
73,221,,,0.48750704526901245,,
74,224,,,,419304032.0,0.09963713586330414
74,224,,,0.48750704526901245,,
75,227,,,,419304032.0,0.09963713586330414
75,227,,,0.48750704526901245,,
76,230,,,,419304032.0,0.09963713586330414
76,230,,,0.4875069856643677,,
77,233,,,,419304032.0,0.09963713586330414
77,233,,,0.4875069856643677,,
78,236,,,,419304032.0,0.09963713586330414
78,236,,,0.48750704526901245,,
79,239,,,,419304032.0,0.09963713586330414
79,239,,,0.48750704526901245,,
80,242,,,,419304032.0,0.09963713586330414
80,242,,,0.4875069558620453,,
81,245,,,,419304032.0,0.09963713586330414
81,245,,,0.4875069558620453,,
82,248,,,,419304032.0,0.09963713586330414
82,248,,,0.4875069558620453,,
83,251,,,,419304032.0,0.09963713586330414
83,251,,,0.4875069558620453,,
84,254,,,,419304032.0,0.09963713586330414
84,254,,,0.4875069558620453,,
85,257,,,,419304032.0,0.09963713586330414
