epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1002190976.0,0.35061660408973694
0,2,,,0.14261581003665924,,
1,5,,,,1002181760.0,0.2341172993183136
1,5,,,0.12595424056053162,,
2,8,,,,1002172800.0,0.34343138337135315
2,8,,,0.11300059407949448,,
3,11,,,,1002164608.0,0.23857729136943817
3,11,,,0.10235218703746796,,
4,14,,,,1002156928.0,0.23857729136943817
4,14,,,0.09336293488740921,,
5,17,,,,1002150080.0,0.13674907386302948
5,17,,,0.08593940734863281,,
6,20,,,,1002143424.0,0.13674907386302948
6,20,,,0.08002308011054993,,
7,23,,,,1002137408.0,0.13674907386302948
7,23,,,0.07487822324037552,,
8,26,,,,1002131648.0,0.13674907386302948
8,26,,,0.07080362737178802,,
9,29,,,,1002126336.0,0.13674907386302948
9,29,,,0.067323699593544,,
10,32,,,,1002123968.0,0.13674907386302948
10,32,,,0.06465674191713333,,
11,35,,,,1002121408.0,0.13674907386302948
11,35,,,0.06335137039422989,,
12,38,,,,1002119360.0,0.13674907386302948
12,38,,,0.06218663230538368,,
13,41,,,,1002117312.0,0.13674907386302948
13,41,,,0.0610617958009243,,
14,44,,,,1002116480.0,0.13674907386302948
14,44,,,0.06018498167395592,,
15,47,,,,1002115712.0,0.13674907386302948
15,47,,,0.059697363525629044,,
16,50,,,,1002114432.0,0.13674907386302948
16,50,,,0.05922889709472656,,
17,53,,,,1002113664.0,0.13775748014450073
17,53,,,0.0587870292365551,,
18,56,,,,1002113152.0,0.13775748014450073
18,56,,,0.058417897671461105,,
19,59,,,,1002112832.0,0.13775748014450073
19,59,,,0.05820976942777634,,
20,62,,,,1002112384.0,0.13775748014450073
20,62,,,0.05800487846136093,,
21,65,,,,1002111872.0,0.13775748014450073
21,65,,,0.05780072137713432,,
22,68,,,,1002111808.0,0.13775748014450073
22,68,,,0.05762424319982529,,
23,71,,,,1002111616.0,0.13775748014450073
23,71,,,0.05752602219581604,,
24,74,,,,1002111360.0,0.13775748014450073
24,74,,,0.05742279812693596,,
25,77,,,,1002111104.0,0.13775748014450073
25,77,,,0.05732189863920212,,
26,80,,,,1002110976.0,0.13775748014450073
26,80,,,0.05723901838064194,,
27,83,,,,1002110848.0,0.13775748014450073
27,83,,,0.05718829855322838,,
28,86,,,,1002110784.0,0.13775748014450073
28,86,,,0.057136472314596176,,
29,89,,,,1002110656.0,0.13775748014450073
29,89,,,0.057085637003183365,,
30,92,,,,1002110592.0,0.13775748014450073
30,92,,,0.05704326555132866,,
31,95,,,,1002110592.0,0.13775748014450073
31,95,,,0.05701698735356331,,
32,98,,,,1002110336.0,0.13775748014450073
32,98,,,0.056991588324308395,,
33,101,,,,1002110336.0,0.13775748014450073
33,101,,,0.05696673318743706,,
34,104,,,,1002110336.0,0.13775748014450073
34,104,,,0.056943703442811966,,
35,107,,,,1002110336.0,0.13775748014450073
35,107,,,0.05693132430315018,,
36,110,,,,1002110336.0,0.13775748014450073
36,110,,,0.05691751837730408,,
37,113,,,,1002110272.0,0.13775748014450073
37,113,,,0.05690436437726021,,
38,116,,,,1002110272.0,0.13775748014450073
38,116,,,0.056893445551395416,,
39,119,,,,1002110272.0,0.13775748014450073
39,119,,,0.05688679963350296,,
40,122,,,,1002110272.0,0.13775748014450073
40,122,,,0.05688013508915901,,
41,125,,,,1002110272.0,0.13775748014450073
41,125,,,0.05687325820326805,,
42,128,,,,1002110272.0,0.13775748014450073
42,128,,,0.056867532432079315,,
43,131,,,,1002110144.0,0.13775748014450073
43,131,,,0.05686405673623085,,
44,134,,,,1002110144.0,0.13775748014450073
44,134,,,0.05686066299676895,,
45,137,,,,1002110144.0,0.13775748014450073
45,137,,,0.05685728043317795,,
46,140,,,,1002110144.0,0.13775748014450073
46,140,,,0.05685427039861679,,
47,143,,,,1002110144.0,0.13775748014450073
47,143,,,0.056852538138628006,,
48,146,,,,1002110144.0,0.13775748014450073
48,146,,,0.05685087665915489,,
49,149,,,,1002110144.0,0.13775748014450073
49,149,,,0.05684909224510193,,
50,152,,,,1002110144.0,0.13775748014450073
50,152,,,0.05684753134846687,,
51,155,,,,1002110144.0,0.13775748014450073
51,155,,,0.056846704334020615,,
52,158,,,,1002110144.0,0.13775748014450073
52,158,,,0.05684579163789749,,
