epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,843043520.0,0.482659250497818
0,2,,,28.904111862182617,,
1,5,,,,843037952.0,0.6106008291244507
1,5,,,26.14364242553711,,
2,8,,,,843032256.0,0.3735197186470032
2,8,,,23.87833595275879,,
3,11,,,,843026240.0,0.1990741342306137
3,11,,,22.118362426757812,,
4,14,,,,843020480.0,0.25750046968460083
4,14,,,20.675281524658203,,
5,17,,,,843014976.0,0.25750046968460083
5,17,,,19.5084285736084,,
6,20,,,,843009152.0,0.1908332258462906
6,20,,,18.543489456176758,,
7,23,,,,843003904.0,0.1268504410982132
7,23,,,17.753461837768555,,
8,26,,,,842998720.0,0.1268504410982132
8,26,,,17.095991134643555,,
9,29,,,,842993792.0,0.1268504410982132
9,29,,,16.560789108276367,,
10,32,,,,842989184.0,0.1268504410982132
10,32,,,16.054515838623047,,
11,35,,,,842984896.0,0.06842409074306488
11,35,,,15.661356925964355,,
12,38,,,,842980736.0,0.06842409074306488
12,38,,,15.28451156616211,,
13,41,,,,842976896.0,0.024092920124530792
13,41,,,14.981740951538086,,
14,44,,,,842973248.0,0.06842409074306488
14,44,,,14.690117835998535,,
15,47,,,,842969792.0,0.024092920124530792
15,47,,,14.437786102294922,,
16,50,,,,842966208.0,0.024092920124530792
16,50,,,14.198267936706543,,
17,53,,,,842962816.0,0.024092920124530792
17,53,,,13.989354133605957,,
18,56,,,,842961216.0,0.024092920124530792
18,56,,,13.819419860839844,,
19,59,,,,842959680.0,0.024092920124530792
19,59,,,13.73655891418457,,
20,62,,,,842958208.0,0.024092920124530792
20,62,,,13.649006843566895,,
21,65,,,,842956800.0,0.024092920124530792
21,65,,,13.571633338928223,,
22,68,,,,842956096.0,0.024092920124530792
22,68,,,13.499395370483398,,
23,71,,,,842955456.0,0.024092920124530792
23,71,,,13.464067459106445,,
24,74,,,,842954624.0,0.024092920124530792
24,74,,,13.428353309631348,,
25,77,,,,842954048.0,0.024092920124530792
25,77,,,13.393698692321777,,
26,80,,,,842953664.0,0.024092920124530792
26,80,,,13.362435340881348,,
27,83,,,,842953344.0,0.024092920124530792
27,83,,,13.344488143920898,,
28,86,,,,842952960.0,0.024092920124530792
28,86,,,13.328160285949707,,
29,89,,,,842952640.0,0.024092920124530792
29,89,,,13.311384201049805,,
