epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,371382880.0,3.9699509143829346
0,2,,,3.3663620948791504,,
1,5,,,,371382144.0,1.2602550983428955
1,5,,,1.5908031463623047,,
2,8,,,,371382112.0,0.8668363690376282
2,8,,,1.6907047033309937,,
3,11,,,,371382432.0,4.0525712966918945
3,11,,,1.326758861541748,,
4,14,,,,371382976.0,0.3360067307949066
4,14,,,1.0737792253494263,,
5,17,,,,371383136.0,1.5007116794586182
5,17,,,1.0254368782043457,,
6,20,,,,371382880.0,4.01627254486084
6,20,,,0.7952671647071838,,
7,23,,,,371382688.0,1.0473889112472534
7,23,,,0.7709971070289612,,
8,26,,,,371382912.0,0.5979984402656555
8,26,,,0.7235285639762878,,
9,29,,,,371382976.0,0.35389894247055054
9,29,,,0.6548958420753479,,
10,32,,,,371383008.0,1.3132073879241943
10,32,,,0.5927636027336121,,
11,35,,,,371382976.0,0.3024900257587433
11,35,,,0.5601575374603271,,
12,38,,,,371383104.0,2.3159432411193848
12,38,,,0.5592961311340332,,
13,41,,,,371383072.0,0.681667685508728
13,41,,,0.5373188257217407,,
14,44,,,,371382976.0,0.13127991557121277
14,44,,,0.5367622971534729,,
15,47,,,,371382944.0,0.04278341680765152
15,47,,,0.5302051305770874,,
16,50,,,,371383072.0,0.051952850073575974
16,50,,,0.5221143364906311,,
17,53,,,,371383072.0,0.08855166286230087
17,53,,,0.5154280662536621,,
18,56,,,,371382944.0,0.33523157238960266
18,56,,,0.515007495880127,,
19,59,,,,371382976.0,0.17886003851890564
19,59,,,0.5137618780136108,,
20,62,,,,371382976.0,0.027313392609357834
20,62,,,0.5089985132217407,,
21,65,,,,371383008.0,0.027313392609357834
21,65,,,0.5032643675804138,,
22,68,,,,371383072.0,0.0722472220659256
22,68,,,0.5030215978622437,,
23,71,,,,371383008.0,0.04027600586414337
23,71,,,0.5032198429107666,,
24,74,,,,371383008.0,0.04027600586414337
24,74,,,0.5021661520004272,,
25,77,,,,371383008.0,0.04027600586414337
25,77,,,0.500157356262207,,
26,80,,,,371383008.0,0.04027600586414337
26,80,,,0.4996035397052765,,
27,83,,,,371383008.0,0.027313392609357834
27,83,,,0.4994923770427704,,
28,86,,,,371383008.0,0.027313392609357834
28,86,,,0.49901872873306274,,
29,89,,,,371383008.0,0.027313392609357834
29,89,,,0.49847060441970825,,
30,92,,,,371382976.0,0.027313392609357834
30,92,,,0.49838119745254517,,
31,95,,,,371382976.0,0.04027600586414337
31,95,,,0.49860453605651855,,
32,98,,,,371382976.0,0.04027600586414337
32,98,,,0.4981670081615448,,
33,101,,,,371382976.0,0.04027600586414337
33,101,,,0.49797287583351135,,
34,104,,,,371382976.0,0.04027600586414337
34,104,,,0.4979739785194397,,
35,107,,,,371382976.0,0.04027600586414337
35,107,,,0.49790865182876587,,
36,110,,,,371383008.0,0.04027600586414337
36,110,,,0.4980219006538391,,
37,113,,,,371383008.0,0.04027600586414337
37,113,,,0.4977991282939911,,
38,116,,,,371383008.0,0.04027600586414337
38,116,,,0.49778103828430176,,
39,119,,,,371383008.0,0.04027600586414337
39,119,,,0.4978335499763489,,
40,122,,,,371382976.0,0.04027600586414337
40,122,,,0.49776697158813477,,
41,125,,,,371382976.0,0.04027600586414337
41,125,,,0.4977140724658966,,
42,128,,,,371382976.0,0.04027600586414337
42,128,,,0.49771004915237427,,
43,131,,,,371382976.0,0.04027600586414337
43,131,,,0.4976903200149536,,
44,134,,,,371382976.0,0.04027600586414337
44,134,,,0.49771949648857117,,
45,137,,,,371382976.0,0.04027600586414337
45,137,,,0.49765926599502563,,
46,140,,,,371382976.0,0.04027600586414337
46,140,,,0.4976676106452942,,
47,143,,,,371382976.0,0.04027600586414337
47,143,,,0.49765545129776,,
48,146,,,,371382976.0,0.04027600586414337
48,146,,,0.49764716625213623,,
49,149,,,,371382976.0,0.04027600586414337
49,149,,,0.4976467490196228,,
50,152,,,,371382976.0,0.04027600586414337
50,152,,,0.4976523518562317,,
51,155,,,,371382976.0,0.04027600586414337
51,155,,,0.4976542890071869,,
52,158,,,,371382976.0,0.04027600586414337
52,158,,,0.4976382851600647,,
53,161,,,,371382976.0,0.04027600586414337
53,161,,,0.49763697385787964,,
54,164,,,,371382976.0,0.04027600586414337
54,164,,,0.49763375520706177,,
55,167,,,,371382976.0,0.04027600586414337
55,167,,,0.49764057993888855,,
56,170,,,,371382976.0,0.04027600586414337
56,170,,,0.4976397156715393,,
57,173,,,,371382976.0,0.04027600586414337
57,173,,,0.49763306975364685,,
58,176,,,,371382976.0,0.04027600586414337
58,176,,,0.49763286113739014,,
59,179,,,,371382976.0,0.04027600586414337
59,179,,,0.4976339638233185,,
60,182,,,,371382976.0,0.04027600586414337
60,182,,,0.49763405323028564,,
61,185,,,,371382976.0,0.04027600586414337
61,185,,,0.4976324737071991,,
62,188,,,,371382976.0,0.04027600586414337
62,188,,,0.49763137102127075,,
63,191,,,,371382976.0,0.04027600586414337
63,191,,,0.4976322650909424,,
64,194,,,,371382976.0,0.04027600586414337
64,194,,,0.4976322650909424,,
65,197,,,,371382976.0,0.04027600586414337
65,197,,,0.49763065576553345,,
66,200,,,,371382976.0,0.04027600586414337
66,200,,,0.497630774974823,,
67,203,,,,371382976.0,0.04027600586414337
67,203,,,0.49763065576553345,,
68,206,,,,371382976.0,0.04027600586414337
68,206,,,0.4976305365562439,,
69,209,,,,371382976.0,0.04027600586414337
69,209,,,0.49763014912605286,,
70,212,,,,371382976.0,0.04027600586414337
70,212,,,0.49763065576553345,,
71,215,,,,371382976.0,0.04027600586414337
71,215,,,0.4976300895214081,,
72,218,,,,371382976.0,0.04027600586414337
72,218,,,0.4976302981376648,,
73,221,,,,371382976.0,0.04027600586414337
73,221,,,0.4976300597190857,,
74,224,,,,371382976.0,0.04027600586414337
74,224,,,0.4976300597190857,,
75,227,,,,371382976.0,0.04027600586414337
75,227,,,0.4976300001144409,,
76,230,,,,371382976.0,0.04027600586414337
76,230,,,0.4976300001144409,,
77,233,,,,371382976.0,0.04027600586414337
77,233,,,0.4976297914981842,,
78,236,,,,371382976.0,0.04027600586414337
78,236,,,0.497629851102829,,
79,239,,,,371382976.0,0.04027600586414337
79,239,,,0.49762988090515137,,
80,242,,,,371382976.0,0.04027600586414337
80,242,,,0.4976297914981842,,
81,245,,,,371382976.0,0.04027600586414337
81,245,,,0.4976297616958618,,
82,248,,,,371382976.0,0.04027600586414337
82,248,,,0.4976297616958618,,
83,251,,,,371382976.0,0.04027600586414337
83,251,,,0.4976297914981842,,
84,254,,,,371382976.0,0.04027600586414337
84,254,,,0.4976297616958618,,
85,257,,,,371382976.0,0.04027600586414337
85,257,,,0.4976297616958618,,
86,260,,,,371382976.0,0.04027600586414337
86,260,,,0.49762970209121704,,
87,263,,,,371382976.0,0.04027600586414337
87,263,,,0.49762970209121704,,
88,266,,,,371382976.0,0.04027600586414337
88,266,,,0.49762970209121704,,
89,269,,,,371382976.0,0.04027600586414337
89,269,,,0.49762970209121704,,
90,272,,,,371382976.0,0.04027600586414337
90,272,,,0.49762970209121704,,
91,275,,,,371382976.0,0.04027600586414337
91,275,,,0.49762970209121704,,
92,278,,,,371382976.0,0.04027600586414337
92,278,,,0.49762970209121704,,
93,281,,,,371382976.0,0.04027600586414337
93,281,,,0.49762970209121704,,
94,284,,,,371382976.0,0.04027600586414337
94,284,,,0.49762970209121704,,
95,287,,,,371382976.0,0.04027600586414337
95,287,,,0.49762970209121704,,
96,290,,,,371382976.0,0.04027600586414337
96,290,,,0.49762967228889465,,
97,293,,,,371382976.0,0.04027600586414337
97,293,,,0.49762967228889465,,
98,296,,,,371382976.0,0.04027600586414337
98,296,,,0.49762967228889465,,
99,299,,,,371382976.0,0.04027600586414337
99,299,,,0.49762967228889465,,
100,302,,,,371382976.0,0.04027600586414337
100,302,,,0.49762970209121704,,
101,305,,,,371382976.0,0.04027600586414337
101,305,,,0.49762970209121704,,
102,308,,,,371382976.0,0.04027600586414337
102,308,,,0.49762970209121704,,
103,311,,,,371382976.0,0.04027600586414337
103,311,,,0.49762970209121704,,
104,314,,,,371382976.0,0.04027600586414337
104,314,,,0.49762970209121704,,
105,317,,,,371382976.0,0.04027600586414337
105,317,,,0.49762967228889465,,
106,320,,,,371382976.0,0.04027600586414337
106,320,,,0.49762970209121704,,
107,323,,,,371382976.0,0.04027600586414337
107,323,,,0.49762970209121704,,
108,326,,,,371382976.0,0.04027600586414337
108,326,,,0.49762970209121704,,
109,329,,,,371382976.0,0.04027600586414337
109,329,,,0.49762970209121704,,
110,332,,,,371382976.0,0.04027600586414337
110,332,,,0.49762970209121704,,
111,335,,,,371382976.0,0.04027600586414337
111,335,,,0.49762970209121704,,
112,338,,,,371382976.0,0.04027600586414337
112,338,,,0.49762970209121704,,
113,341,,,,371382976.0,0.04027600586414337
113,341,,,0.49762970209121704,,
114,344,,,,371382976.0,0.04027600586414337
114,344,,,0.49762970209121704,,
115,347,,,,371382976.0,0.04027600586414337
115,347,,,0.49762970209121704,,
116,350,,,,371382976.0,0.04027600586414337
116,350,,,0.49762970209121704,,
117,353,,,,371382976.0,0.04027600586414337
117,353,,,0.49762970209121704,,
118,356,,,,371382976.0,0.04027600586414337
118,356,,,0.49762970209121704,,
119,359,,,,371382976.0,0.04027600586414337
119,359,,,0.49762970209121704,,
120,362,,,,371382976.0,0.04027600586414337
120,362,,,0.49762970209121704,,
121,363,4058225152.0,0.39291587471961975,,,
